S*_score	SNP_num	quantile	log(local_recomb_rate)
671043.143	350	0.975	-7.903089986991944
693942.647	350	0.98	-7.903089986991944
710661.129	350	0.985	-7.903089986991944
735401.057	350	0.99	-7.903089986991944
766959.785	350	0.995	-7.903089986991944
512007.179	375	0.5	-7.903089986991944
512542.609	375	0.505	-7.903089986991944
513316.852	375	0.51	-7.903089986991944
514073.328	375	0.515	-7.903089986991944
514944.709	375	0.52	-7.903089986991944
516786.416	375	0.525	-7.903089986991944
518254.329	375	0.53	-7.903089986991944
518787.264	375	0.535	-7.903089986991944
519442.291	375	0.54	-7.903089986991944
520372.74	375	0.545	-7.903089986991944
520784.254	375	0.55	-7.903089986991944
521415.013	375	0.555	-7.903089986991944
522194.143	375	0.56	-7.903089986991944
523624.429	375	0.565	-7.903089986991944
524579.478	375	0.57	-7.903089986991944
525368.061	375	0.575	-7.903089986991944
526241.684	375	0.58	-7.903089986991944
527119.663	375	0.585	-7.903089986991944
527845.619	375	0.59	-7.903089986991944
530018.808	375	0.595	-7.903089986991944
530589.086	375	0.6	-7.903089986991944
531376.244	375	0.605	-7.903089986991944
532025.951	375	0.61	-7.903089986991944
533035.891	375	0.615	-7.903089986991944
533837.321	375	0.62	-7.903089986991944
535414.491	375	0.625	-7.903089986991944
536941.006	375	0.63	-7.903089986991944
537590.704	375	0.635	-7.903089986991944
538771.749	375	0.64	-7.903089986991944
540337.704	375	0.645	-7.903089986991944
541105.189	375	0.65	-7.903089986991944
541768.0	375	0.655	-7.903089986991944
542761.214	375	0.66	-7.903089986991944
544889.493	375	0.665	-7.903089986991944
546026.762	375	0.67	-7.903089986991944
547419.6	375	0.675	-7.903089986991944
549246.831	375	0.68	-7.903089986991944
551000.968	375	0.685	-7.903089986991944
552580.221	375	0.69	-7.903089986991944
554388.536	375	0.695	-7.903089986991944
555605.543	375	0.7	-7.903089986991944
557316.031	375	0.705	-7.903089986991944
559390.369	375	0.71	-7.903089986991944
559974.564	375	0.715	-7.903089986991944
560508.971	375	0.72	-7.903089986991944
562559.448	375	0.725	-7.903089986991944
563826.343	375	0.73	-7.903089986991944
565759.283	375	0.735	-7.903089986991944
566745.416	375	0.74	-7.903089986991944
568382.775	375	0.745	-7.903089986991944
568977.857	375	0.75	-7.903089986991944
569650.771	375	0.755	-7.903089986991944
573272.154	375	0.76	-7.903089986991944
575063.813	375	0.765	-7.903089986991944
577533.814	375	0.77	-7.903089986991944
578980.327	375	0.775	-7.903089986991944
580634.543	375	0.78	-7.903089986991944
581821.768	375	0.785	-7.903089986991944
583552.801	375	0.79	-7.903089986991944
586909.9	375	0.795	-7.903089986991944
588317.6	375	0.8	-7.903089986991944
589850.17	375	0.805	-7.903089986991944
591511.882	375	0.81	-7.903089986991944
592118.384	375	0.815	-7.903089986991944
595295.284	375	0.82	-7.903089986991944
596858.095	375	0.825	-7.903089986991944
598589.531	375	0.83	-7.903089986991944
601121.575	375	0.835	-7.903089986991944
602972.806	375	0.84	-7.903089986991944
604796.078	375	0.845	-7.903089986991944
606315.804	375	0.85	-7.903089986991944
608812.461	375	0.855	-7.903089986991944
611343.496	375	0.86	-7.903089986991944
614376.263	375	0.865	-7.903089986991944
620896.32	375	0.87	-7.903089986991944
622560.946	375	0.875	-7.903089986991944
625639.131	375	0.88	-7.903089986991944
628531.593	375	0.885	-7.903089986991944
631927.944	375	0.89	-7.903089986991944
635121.299	375	0.895	-7.903089986991944
638092.371	375	0.9	-7.903089986991944
642262.803	375	0.905	-7.903089986991944
647253.622	375	0.91	-7.903089986991944
650670.343	375	0.915	-7.903089986991944
651845.257	375	0.92	-7.903089986991944
655374.066	375	0.925	-7.903089986991944
658050.345	375	0.93	-7.903089986991944
667977.203	375	0.935	-7.903089986991944
673892.519	375	0.94	-7.903089986991944
678028.0	375	0.945	-7.903089986991944
685729.929	375	0.95	-7.903089986991944
694870.136	375	0.955	-7.903089986991944
700242.583	375	0.96	-7.903089986991944
711129.071	375	0.965	-7.903089986991944
717000.029	375	0.97	-7.903089986991944
745251.929	375	0.975	-7.903089986991944
752793.093	375	0.98	-7.903089986991944
773242.564	375	0.985	-7.903089986991944
791599.966	375	0.99	-7.903089986991944
812193.976	375	0.995	-7.903089986991944
537545.714	400	0.5	-7.903089986991944
537842.444	400	0.505	-7.903089986991944
539063.746	400	0.51	-7.903089986991944
539838.641	400	0.515	-7.903089986991944
540237.703	400	0.52	-7.903089986991944
540857.55	400	0.525	-7.903089986991944
542121.024	400	0.53	-7.903089986991944
542905.452	400	0.535	-7.903089986991944
543831.027	400	0.54	-7.903089986991944
545390.35	400	0.545	-7.903089986991944
546456.657	400	0.55	-7.903089986991944
547526.004	400	0.555	-7.903089986991944
548004.703	400	0.56	-7.903089986991944
548693.886	400	0.565	-7.903089986991944
550650.324	400	0.57	-7.903089986991944
551273.934	400	0.575	-7.903089986991944
552733.759	400	0.58	-7.903089986991944
553632.352	400	0.585	-7.903089986991944
554105.541	400	0.59	-7.903089986991944
554702.163	400	0.595	-7.903089986991944
555562.114	400	0.6	-7.903089986991944
556585.571	400	0.605	-7.903089986991944
557200.311	400	0.61	-7.903089986991944
557797.684	400	0.615	-7.903089986991944
559505.483	400	0.62	-7.903089986991944
560203.696	400	0.625	-7.903089986991944
560549.751	400	0.63	-7.903089986991944
561442.121	400	0.635	-7.903089986991944
562822.711	400	0.64	-7.903089986991944
563965.229	400	0.645	-7.903089986991944
565016.432	400	0.65	-7.903089986991944
566254.24	400	0.655	-7.903089986991944
568365.803	400	0.66	-7.903089986991944
569442.418	400	0.665	-7.903089986991944
570017.42	400	0.67	-7.903089986991944
570602.832	400	0.675	-7.903089986991944
571672.16	400	0.68	-7.903089986991944
572398.428	400	0.685	-7.903089986991944
575132.656	400	0.69	-7.903089986991944
577096.111	400	0.695	-7.903089986991944
578816.593	400	0.7	-7.903089986991944
579852.415	400	0.705	-7.903089986991944
581508.765	400	0.71	-7.903089986991944
582759.524	400	0.715	-7.903089986991944
584347.534	400	0.72	-7.903089986991944
586761.763	400	0.725	-7.903089986991944
588276.406	400	0.73	-7.903089986991944
589502.332	400	0.735	-7.903089986991944
591869.829	400	0.74	-7.903089986991944
593344.616	400	0.745	-7.903089986991944
594419.339	400	0.75	-7.903089986991944
597611.667	400	0.755	-7.903089986991944
600932.28	400	0.76	-7.903089986991944
601874.615	400	0.765	-7.903089986991944
603867.756	400	0.77	-7.903089986991944
606627.368	400	0.775	-7.903089986991944
608288.933	400	0.78	-7.903089986991944
609743.029	400	0.785	-7.903089986991944
611164.44	400	0.79	-7.903089986991944
612886.643	400	0.795	-7.903089986991944
615031.329	400	0.8	-7.903089986991944
617331.321	400	0.805	-7.903089986991944
618646.961	400	0.81	-7.903089986991944
620181.428	400	0.815	-7.903089986991944
621328.516	400	0.82	-7.903089986991944
624223.571	400	0.825	-7.903089986991944
627001.545	400	0.83	-7.903089986991944
628655.729	400	0.835	-7.903089986991944
630698.457	400	0.84	-7.903089986991944
633288.228	400	0.845	-7.903089986991944
634763.764	400	0.85	-7.903089986991944
637241.795	400	0.855	-7.903089986991944
641890.894	400	0.86	-7.903089986991944
643494.993	400	0.865	-7.903089986991944
645616.2	400	0.87	-7.903089986991944
647229.411	400	0.875	-7.903089986991944
650992.749	400	0.88	-7.903089986991944
651804.836	400	0.885	-7.903089986991944
655375.564	400	0.89	-7.903089986991944
659101.493	400	0.895	-7.903089986991944
663336.321	400	0.9	-7.903089986991944
671824.278	400	0.905	-7.903089986991944
677341.338	400	0.91	-7.903089986991944
681154.789	400	0.915	-7.903089986991944
685716.0	400	0.92	-7.903089986991944
688155.857	400	0.925	-7.903089986991944
690669.589	400	0.93	-7.903089986991944
694778.95	400	0.935	-7.903089986991944
698556.787	400	0.94	-7.903089986991944
704731.193	400	0.945	-7.903089986991944
707593.125	400	0.95	-7.903089986991944
718067.229	400	0.955	-7.903089986991944
724040.64	400	0.96	-7.903089986991944
736399.043	400	0.965	-7.903089986991944
742043.057	400	0.97	-7.903089986991944
750406.429	400	0.975	-7.903089986991944
759855.314	400	0.98	-7.903089986991944
771289.846	400	0.985	-7.903089986991944
802332.743	400	0.99	-7.903089986991944
817564.867	400	0.995	-7.903089986991944
562744.964	425	0.5	-7.903089986991944
564089.358	425	0.505	-7.903089986991944
565922.279	425	0.51	-7.903089986991944
567135.999	425	0.515	-7.903089986991944
568274.809	425	0.52	-7.903089986991944
569628.462	425	0.525	-7.903089986991944
570663.219	425	0.53	-7.903089986991944
571275.733	425	0.535	-7.903089986991944
571905.477	425	0.54	-7.903089986991944
573033.364	425	0.545	-7.903089986991944
575202.768	425	0.55	-7.903089986991944
576616.523	425	0.555	-7.903089986991944
577965.263	425	0.56	-7.903089986991944
578632.228	425	0.565	-7.903089986991944
579861.364	425	0.57	-7.903089986991944
580848.261	425	0.575	-7.903089986991944
581679.724	425	0.58	-7.903089986991944
582685.349	425	0.585	-7.903089986991944
583723.598	425	0.59	-7.903089986991944
584500.222	425	0.595	-7.903089986991944
586631.171	425	0.6	-7.903089986991944
588507.72	425	0.605	-7.903089986991944
589915.367	425	0.61	-7.903089986991944
590634.568	425	0.615	-7.903089986991944
591742.749	425	0.62	-7.903089986991944
593388.152	425	0.625	-7.903089986991944
595845.755	425	0.63	-7.903089986991944
596937.183	425	0.635	-7.903089986991944
597890.483	425	0.64	-7.903089986991944
599687.442	425	0.645	-7.903089986991944
601415.164	425	0.65	-7.903089986991944
603044.5	425	0.655	-7.903089986991944
603478.823	425	0.66	-7.903089986991944
604135.145	425	0.665	-7.903089986991944
605439.429	425	0.67	-7.903089986991944
606718.63	425	0.675	-7.903089986991944
608618.777	425	0.68	-7.903089986991944
610264.802	425	0.685	-7.903089986991944
611519.522	425	0.69	-7.903089986991944
612816.43	425	0.695	-7.903089986991944
613327.821	425	0.7	-7.903089986991944
615684.564	425	0.705	-7.903089986991944
616336.411	425	0.71	-7.903089986991944
617019.783	425	0.715	-7.903089986991944
618306.306	425	0.72	-7.903089986991944
618967.904	425	0.725	-7.903089986991944
620437.604	425	0.73	-7.903089986991944
622069.159	425	0.735	-7.903089986991944
623582.804	425	0.74	-7.903089986991944
624401.726	425	0.745	-7.903089986991944
626272.5	425	0.75	-7.903089986991944
626917.379	425	0.755	-7.903089986991944
627429.531	425	0.76	-7.903089986991944
628149.335	425	0.765	-7.903089986991944
630426.014	425	0.77	-7.903089986991944
632376.571	425	0.775	-7.903089986991944
635513.537	425	0.78	-7.903089986991944
637684.538	425	0.785	-7.903089986991944
641388.6	425	0.79	-7.903089986991944
643491.929	425	0.795	-7.903089986991944
645680.329	425	0.8	-7.903089986991944
647015.071	425	0.805	-7.903089986991944
651135.609	425	0.81	-7.903089986991944
652380.189	425	0.815	-7.903089986991944
656507.589	425	0.82	-7.903089986991944
657916.486	425	0.825	-7.903089986991944
659295.971	425	0.83	-7.903089986991944
661543.944	425	0.835	-7.903089986991944
662371.503	425	0.84	-7.903089986991944
667584.343	425	0.845	-7.903089986991944
669489.357	425	0.85	-7.903089986991944
671622.644	425	0.855	-7.903089986991944
674313.829	425	0.86	-7.903089986991944
676036.345	425	0.865	-7.903089986991944
680353.338	425	0.87	-7.903089986991944
683710.991	425	0.875	-7.903089986991944
687072.803	425	0.88	-7.903089986991944
688753.196	425	0.885	-7.903089986991944
693582.501	425	0.89	-7.903089986991944
696999.861	425	0.895	-7.903089986991944
700328.486	425	0.9	-7.903089986991944
705783.184	425	0.905	-7.903089986991944
710082.471	425	0.91	-7.903089986991944
711574.668	425	0.915	-7.903089986991944
718354.8	425	0.92	-7.903089986991944
722189.28	425	0.925	-7.903089986991944
725100.671	425	0.93	-7.903089986991944
730673.029	425	0.935	-7.903089986991944
737961.629	425	0.94	-7.903089986991944
747714.807	425	0.945	-7.903089986991944
754056.393	425	0.95	-7.903089986991944
758567.164	425	0.955	-7.903089986991944
767962.229	425	0.96	-7.903089986991944
775274.471	425	0.965	-7.903089986991944
789059.271	425	0.97	-7.903089986991944
794899.429	425	0.975	-7.903089986991944
804308.286	425	0.98	-7.903089986991944
831160.814	425	0.985	-7.903089986991944
847062.653	425	0.99	-7.903089986991944
890126.2	425	0.995	-7.903089986991944
585007.964	450	0.5	-7.903089986991944
585937.793	450	0.505	-7.903089986991944
586732.057	450	0.51	-7.903089986991944
587803.417	450	0.515	-7.903089986991944
588230.783	450	0.52	-7.903089986991944
589234.659	450	0.525	-7.903089986991944
590256.343	450	0.53	-7.903089986991944
591608.581	450	0.535	-7.903089986991944
593751.071	450	0.54	-7.903089986991944
595549.018	450	0.545	-7.903089986991944
596769.532	450	0.55	-7.903089986991944
597811.301	450	0.555	-7.903089986991944
599341.266	450	0.56	-7.903089986991944
600261.012	450	0.565	-7.903089986991944
601278.473	450	0.57	-7.903089986991944
602163.577	450	0.575	-7.903089986991944
603907.166	450	0.58	-7.903089986991944
605015.64	450	0.585	-7.903089986991944
605713.928	450	0.59	-7.903089986991944
607629.571	450	0.595	-7.903089986991944
608514.114	450	0.6	-7.903089986991944
609079.729	450	0.605	-7.903089986991944
610037.095	450	0.61	-7.903089986991944
610971.564	450	0.615	-7.903089986991944
611994.391	450	0.62	-7.903089986991944
613592.17	450	0.625	-7.903089986991944
615132.704	450	0.63	-7.903089986991944
617143.71	450	0.635	-7.903089986991944
619037.543	450	0.64	-7.903089986991944
620024.124	450	0.645	-7.903089986991944
620492.8	450	0.65	-7.903089986991944
622369.994	450	0.655	-7.903089986991944
623846.474	450	0.66	-7.903089986991944
626147.247	450	0.665	-7.903089986991944
627002.883	450	0.67	-7.903089986991944
627857.332	450	0.675	-7.903089986991944
629395.197	450	0.68	-7.903089986991944
629844.056	450	0.685	-7.903089986991944
631241.852	450	0.69	-7.903089986991944
632468.258	450	0.695	-7.903089986991944
633300.879	450	0.7	-7.903089986991944
634215.68	450	0.705	-7.903089986991944
635590.321	450	0.71	-7.903089986991944
636680.52	450	0.715	-7.903089986991944
638273.591	450	0.72	-7.903089986991944
640107.393	450	0.725	-7.903089986991944
641265.981	450	0.73	-7.903089986991944
642614.46	450	0.735	-7.903089986991944
643850.991	450	0.74	-7.903089986991944
646080.885	450	0.745	-7.903089986991944
647859.696	450	0.75	-7.903089986991944
648455.718	450	0.755	-7.903089986991944
650055.066	450	0.76	-7.903089986991944
651604.483	450	0.765	-7.903089986991944
653650.961	450	0.77	-7.903089986991944
654589.886	450	0.775	-7.903089986991944
656222.67	450	0.78	-7.903089986991944
657593.812	450	0.785	-7.903089986991944
660086.899	450	0.79	-7.903089986991944
661940.833	450	0.795	-7.903089986991944
664242.271	450	0.8	-7.903089986991944
666086.743	450	0.805	-7.903089986991944
668087.0	450	0.81	-7.903089986991944
669897.554	450	0.815	-7.903089986991944
672433.897	450	0.82	-7.903089986991944
677984.523	450	0.825	-7.903089986991944
681901.51	450	0.83	-7.903089986991944
682801.998	450	0.835	-7.903089986991944
688628.014	450	0.84	-7.903089986991944
692300.996	450	0.845	-7.903089986991944
694568.407	450	0.85	-7.903089986991944
699566.348	450	0.855	-7.903089986991944
703656.543	450	0.86	-7.903089986991944
705043.286	450	0.865	-7.903089986991944
707081.248	450	0.87	-7.903089986991944
708913.723	450	0.875	-7.903089986991944
709915.331	450	0.88	-7.903089986991944
714607.659	450	0.885	-7.903089986991944
720415.371	450	0.89	-7.903089986991944
727434.043	450	0.895	-7.903089986991944
729949.564	450	0.9	-7.903089986991944
732303.7	450	0.905	-7.903089986991944
738518.608	450	0.91	-7.903089986991944
740874.821	450	0.915	-7.903089986991944
748416.646	450	0.92	-7.903089986991944
753996.214	450	0.925	-7.903089986991944
759315.143	450	0.93	-7.903089986991944
762606.226	450	0.935	-7.903089986991944
770398.279	450	0.94	-7.903089986991944
783278.933	450	0.945	-7.903089986991944
787503.279	450	0.95	-7.903089986991944
796816.4	450	0.955	-7.903089986991944
801406.734	450	0.96	-7.903089986991944
804830.098	450	0.965	-7.903089986991944
828417.057	450	0.97	-7.903089986991944
833473.788	450	0.975	-7.903089986991944
862209.644	450	0.98	-7.903089986991944
883252.198	450	0.985	-7.903089986991944
911436.314	450	0.99	-7.903089986991944
946732.63	450	0.995	-7.903089986991944
