S*_score	SNP_num	quantile	log(local_recomb_rate)
750212.643	350	0.975	-7.903089986991944
756333.96	350	0.98	-7.903089986991944
783672.303	350	0.985	-7.903089986991944
796371.369	350	0.99	-7.903089986991944
820578.75	350	0.995	-7.903089986991944
487331.5	375	0.5	-7.903089986991944
488326.201	375	0.505	-7.903089986991944
489764.092	375	0.51	-7.903089986991944
491017.734	375	0.515	-7.903089986991944
491940.02	375	0.52	-7.903089986991944
492972.698	375	0.525	-7.903089986991944
493802.909	375	0.53	-7.903089986991944
495172.403	375	0.535	-7.903089986991944
496150.547	375	0.54	-7.903089986991944
497896.434	375	0.545	-7.903089986991944
499112.207	375	0.55	-7.903089986991944
500066.175	375	0.555	-7.903089986991944
500620.994	375	0.56	-7.903089986991944
502264.669	375	0.565	-7.903089986991944
503391.861	375	0.57	-7.903089986991944
504649.734	375	0.575	-7.903089986991944
505573.027	375	0.58	-7.903089986991944
507530.274	375	0.585	-7.903089986991944
508428.074	375	0.59	-7.903089986991944
509290.667	375	0.595	-7.903089986991944
510635.014	375	0.6	-7.903089986991944
512191.395	375	0.605	-7.903089986991944
513533.729	375	0.61	-7.903089986991944
516244.291	375	0.615	-7.903089986991944
517630.836	375	0.62	-7.903089986991944
521961.286	375	0.625	-7.903089986991944
523556.314	375	0.63	-7.903089986991944
524961.964	375	0.635	-7.903089986991944
525941.283	375	0.64	-7.903089986991944
528403.662	375	0.645	-7.903089986991944
529822.932	375	0.65	-7.903089986991944
531370.477	375	0.655	-7.903089986991944
532276.381	375	0.66	-7.903089986991944
534114.066	375	0.665	-7.903089986991944
534899.776	375	0.67	-7.903089986991944
535902.952	375	0.675	-7.903089986991944
538396.229	375	0.68	-7.903089986991944
540954.184	375	0.685	-7.903089986991944
541866.463	375	0.69	-7.903089986991944
542783.678	375	0.695	-7.903089986991944
546132.143	375	0.7	-7.903089986991944
548408.133	375	0.705	-7.903089986991944
550024.089	375	0.71	-7.903089986991944
552073.674	375	0.715	-7.903089986991944
556164.026	375	0.72	-7.903089986991944
557247.6	375	0.725	-7.903089986991944
558869.847	375	0.73	-7.903089986991944
560256.09	375	0.735	-7.903089986991944
564008.723	375	0.74	-7.903089986991944
565507.852	375	0.745	-7.903089986991944
568535.875	375	0.75	-7.903089986991944
569468.301	375	0.755	-7.903089986991944
573188.454	375	0.76	-7.903089986991944
576373.009	375	0.765	-7.903089986991944
578128.886	375	0.77	-7.903089986991944
583044.482	375	0.775	-7.903089986991944
588201.126	375	0.78	-7.903089986991944
589852.87	375	0.785	-7.903089986991944
592376.571	375	0.79	-7.903089986991944
594749.874	375	0.795	-7.903089986991944
598007.143	375	0.8	-7.903089986991944
600896.957	375	0.805	-7.903089986991944
603824.571	375	0.81	-7.903089986991944
606028.287	375	0.815	-7.903089986991944
608236.764	375	0.82	-7.903089986991944
611570.523	375	0.825	-7.903089986991944
615894.598	375	0.83	-7.903089986991944
618311.004	375	0.835	-7.903089986991944
621470.494	375	0.84	-7.903089986991944
628082.5	375	0.845	-7.903089986991944
634283.082	375	0.85	-7.903089986991944
640673.591	375	0.855	-7.903089986991944
644258.6	375	0.86	-7.903089986991944
647940.238	375	0.865	-7.903089986991944
649851.991	375	0.87	-7.903089986991944
653656.241	375	0.875	-7.903089986991944
656756.406	375	0.88	-7.903089986991944
661839.381	375	0.885	-7.903089986991944
666006.214	375	0.89	-7.903089986991944
667877.672	375	0.895	-7.903089986991944
672977.857	375	0.9	-7.903089986991944
681824.8	375	0.905	-7.903089986991944
686000.264	375	0.91	-7.903089986991944
693646.102	375	0.915	-7.903089986991944
702412.946	375	0.92	-7.903089986991944
707141.834	375	0.925	-7.903089986991944
712140.186	375	0.93	-7.903089986991944
719524.457	375	0.935	-7.903089986991944
730230.616	375	0.94	-7.903089986991944
733439.357	375	0.945	-7.903089986991944
746559.286	375	0.95	-7.903089986991944
754253.44	375	0.955	-7.903089986991944
768185.257	375	0.96	-7.903089986991944
774359.459	375	0.965	-7.903089986991944
785133.671	375	0.97	-7.903089986991944
791395.859	375	0.975	-7.903089986991944
805817.537	375	0.98	-7.903089986991944
836481.764	375	0.985	-7.903089986991944
865391.928	375	0.99	-7.903089986991944
907170.398	375	0.995	-7.903089986991944
509728.786	400	0.5	-7.903089986991944
510227.959	400	0.505	-7.903089986991944
510944.736	400	0.51	-7.903089986991944
511978.265	400	0.515	-7.903089986991944
512502.057	400	0.52	-7.903089986991944
513771.212	400	0.525	-7.903089986991944
515711.112	400	0.53	-7.903089986991944
517055.303	400	0.535	-7.903089986991944
518113.447	400	0.54	-7.903089986991944
519707.19	400	0.545	-7.903089986991944
522478.518	400	0.55	-7.903089986991944
524263.826	400	0.555	-7.903089986991944
526502.691	400	0.56	-7.903089986991944
527952.56	400	0.565	-7.903089986991944
530045.761	400	0.57	-7.903089986991944
531980.373	400	0.575	-7.903089986991944
533203.659	400	0.58	-7.903089986991944
534711.48	400	0.585	-7.903089986991944
536481.229	400	0.59	-7.903089986991944
538300.271	400	0.595	-7.903089986991944
542039.8	400	0.6	-7.903089986991944
545281.362	400	0.605	-7.903089986991944
546971.484	400	0.61	-7.903089986991944
548617.666	400	0.615	-7.903089986991944
550506.886	400	0.62	-7.903089986991944
552889.098	400	0.625	-7.903089986991944
554250.621	400	0.63	-7.903089986991944
556594.279	400	0.635	-7.903089986991944
561090.337	400	0.64	-7.903089986991944
563380.341	400	0.645	-7.903089986991944
565584.854	400	0.65	-7.903089986991944
566623.334	400	0.655	-7.903089986991944
568027.379	400	0.66	-7.903089986991944
569633.617	400	0.665	-7.903089986991944
570753.542	400	0.67	-7.903089986991944
572443.138	400	0.675	-7.903089986991944
574452.174	400	0.68	-7.903089986991944
575833.0	400	0.685	-7.903089986991944
577817.901	400	0.69	-7.903089986991944
579426.949	400	0.695	-7.903089986991944
580344.95	400	0.7	-7.903089986991944
581376.274	400	0.705	-7.903089986991944
585680.644	400	0.71	-7.903089986991944
587310.966	400	0.715	-7.903089986991944
592011.277	400	0.72	-7.903089986991944
594233.218	400	0.725	-7.903089986991944
595644.439	400	0.73	-7.903089986991944
597969.303	400	0.735	-7.903089986991944
599272.113	400	0.74	-7.903089986991944
601123.568	400	0.745	-7.903089986991944
604657.464	400	0.75	-7.903089986991944
610886.386	400	0.755	-7.903089986991944
613764.766	400	0.76	-7.903089986991944
616036.368	400	0.765	-7.903089986991944
617531.077	400	0.77	-7.903089986991944
618456.032	400	0.775	-7.903089986991944
621272.19	400	0.78	-7.903089986991944
624669.653	400	0.785	-7.903089986991944
628087.594	400	0.79	-7.903089986991944
631265.806	400	0.795	-7.903089986991944
633409.143	400	0.8	-7.903089986991944
639181.315	400	0.805	-7.903089986991944
641917.545	400	0.81	-7.903089986991944
644982.236	400	0.815	-7.903089986991944
647480.559	400	0.82	-7.903089986991944
651246.155	400	0.825	-7.903089986991944
653010.499	400	0.83	-7.903089986991944
657877.057	400	0.835	-7.903089986991944
661130.809	400	0.84	-7.903089986991944
663535.372	400	0.845	-7.903089986991944
666089.214	400	0.85	-7.903089986991944
674453.838	400	0.855	-7.903089986991944
679993.361	400	0.86	-7.903089986991944
685692.019	400	0.865	-7.903089986991944
687598.087	400	0.87	-7.903089986991944
694415.554	400	0.875	-7.903089986991944
698656.123	400	0.88	-7.903089986991944
701006.435	400	0.885	-7.903089986991944
708124.336	400	0.89	-7.903089986991944
710256.203	400	0.895	-7.903089986991944
719918.843	400	0.9	-7.903089986991944
725642.894	400	0.905	-7.903089986991944
726784.208	400	0.91	-7.903089986991944
730555.662	400	0.915	-7.903089986991944
735563.394	400	0.92	-7.903089986991944
744388.888	400	0.925	-7.903089986991944
757357.071	400	0.93	-7.903089986991944
766831.375	400	0.935	-7.903089986991944
777096.197	400	0.94	-7.903089986991944
785106.001	400	0.945	-7.903089986991944
790579.546	400	0.95	-7.903089986991944
795067.059	400	0.955	-7.903089986991944
802319.829	400	0.96	-7.903089986991944
812700.853	400	0.965	-7.903089986991944
830646.769	400	0.97	-7.903089986991944
839311.393	400	0.975	-7.903089986991944
849160.487	400	0.98	-7.903089986991944
881474.5	400	0.985	-7.903089986991944
895702.0	400	0.99	-7.903089986991944
934676.657	400	0.995	-7.903089986991944
541867.143	425	0.5	-7.903089986991944
543004.855	425	0.505	-7.903089986991944
543851.655	425	0.51	-7.903089986991944
544721.004	425	0.515	-7.903089986991944
546247.84	425	0.52	-7.903089986991944
547677.255	425	0.525	-7.903089986991944
548657.423	425	0.53	-7.903089986991944
550152.003	425	0.535	-7.903089986991944
551565.936	425	0.54	-7.903089986991944
552704.97	425	0.545	-7.903089986991944
554051.786	425	0.55	-7.903089986991944
555387.454	425	0.555	-7.903089986991944
557278.594	425	0.56	-7.903089986991944
559272.295	425	0.565	-7.903089986991944
561383.149	425	0.57	-7.903089986991944
564037.129	425	0.575	-7.903089986991944
565911.68	425	0.58	-7.903089986991944
568916.128	425	0.585	-7.903089986991944
570585.026	425	0.59	-7.903089986991944
572406.109	425	0.595	-7.903089986991944
575090.243	425	0.6	-7.903089986991944
575600.95	425	0.605	-7.903089986991944
576497.641	425	0.61	-7.903089986991944
579474.818	425	0.615	-7.903089986991944
581446.014	425	0.62	-7.903089986991944
583567.652	425	0.625	-7.903089986991944
584840.743	425	0.63	-7.903089986991944
586587.01	425	0.635	-7.903089986991944
588619.886	425	0.64	-7.903089986991944
591121.37	425	0.645	-7.903089986991944
592987.761	425	0.65	-7.903089986991944
594029.161	425	0.655	-7.903089986991944
595144.89	425	0.66	-7.903089986991944
597837.429	425	0.665	-7.903089986991944
602138.643	425	0.67	-7.903089986991944
604176.338	425	0.675	-7.903089986991944
604370.709	425	0.68	-7.903089986991944
605368.418	425	0.685	-7.903089986991944
607654.871	425	0.69	-7.903089986991944
608656.866	425	0.695	-7.903089986991944
611263.114	425	0.7	-7.903089986991944
612173.643	425	0.705	-7.903089986991944
616085.998	425	0.71	-7.903089986991944
618047.232	425	0.715	-7.903089986991944
620437.746	425	0.72	-7.903089986991944
622355.638	425	0.725	-7.903089986991944
623599.281	425	0.73	-7.903089986991944
627580.536	425	0.735	-7.903089986991944
628910.177	425	0.74	-7.903089986991944
629799.919	425	0.745	-7.903089986991944
633515.107	425	0.75	-7.903089986991944
635992.581	425	0.755	-7.903089986991944
640436.354	425	0.76	-7.903089986991944
645060.635	425	0.765	-7.903089986991944
650012.044	425	0.77	-7.903089986991944
653065.357	425	0.775	-7.903089986991944
656812.257	425	0.78	-7.903089986991944
658944.29	425	0.785	-7.903089986991944
662514.698	425	0.79	-7.903089986991944
664648.129	425	0.795	-7.903089986991944
665701.071	425	0.8	-7.903089986991944
666757.343	425	0.805	-7.903089986991944
672383.371	425	0.81	-7.903089986991944
674347.087	425	0.815	-7.903089986991944
677750.886	425	0.82	-7.903089986991944
679850.477	425	0.825	-7.903089986991944
682392.094	425	0.83	-7.903089986991944
684587.917	425	0.835	-7.903089986991944
692739.509	425	0.84	-7.903089986991944
696025.64	425	0.845	-7.903089986991944
700614.429	425	0.85	-7.903089986991944
704596.788	425	0.855	-7.903089986991944
707681.276	425	0.86	-7.903089986991944
713624.253	425	0.865	-7.903089986991944
719382.434	425	0.87	-7.903089986991944
725759.321	425	0.875	-7.903089986991944
730338.026	425	0.88	-7.903089986991944
736408.829	425	0.885	-7.903089986991944
739755.331	425	0.89	-7.903089986991944
752400.619	425	0.895	-7.903089986991944
755473.286	425	0.9	-7.903089986991944
757544.416	425	0.905	-7.903089986991944
761994.314	425	0.91	-7.903089986991944
763733.336	425	0.915	-7.903089986991944
766391.686	425	0.92	-7.903089986991944
772380.271	425	0.925	-7.903089986991944
775446.648	425	0.93	-7.903089986991944
778619.073	425	0.935	-7.903089986991944
780637.597	425	0.94	-7.903089986991944
785633.714	425	0.945	-7.903089986991944
795998.071	425	0.95	-7.903089986991944
809702.888	425	0.955	-7.903089986991944
817171.763	425	0.96	-7.903089986991944
827480.266	425	0.965	-7.903089986991944
845574.843	425	0.97	-7.903089986991944
868180.393	425	0.975	-7.903089986991944
876481.886	425	0.98	-7.903089986991944
894360.021	425	0.985	-7.903089986991944
913240.914	425	0.99	-7.903089986991944
980760.907	425	0.995	-7.903089986991944
556760.679	450	0.5	-7.903089986991944
559864.069	450	0.505	-7.903089986991944
561506.181	450	0.51	-7.903089986991944
562231.456	450	0.515	-7.903089986991944
564250.909	450	0.52	-7.903089986991944
566007.898	450	0.525	-7.903089986991944
566900.426	450	0.53	-7.903089986991944
569130.98	450	0.535	-7.903089986991944
571720.914	450	0.54	-7.903089986991944
573084.709	450	0.545	-7.903089986991944
574467.493	450	0.55	-7.903089986991944
575817.043	450	0.555	-7.903089986991944
577341.223	450	0.56	-7.903089986991944
579294.6	450	0.565	-7.903089986991944
581254.1	450	0.57	-7.903089986991944
581807.77	450	0.575	-7.903089986991944
584873.041	450	0.58	-7.903089986991944
586298.86	450	0.585	-7.903089986991944
588440.446	450	0.59	-7.903089986991944
589681.043	450	0.595	-7.903089986991944
591274.057	450	0.6	-7.903089986991944
592931.592	450	0.605	-7.903089986991944
593878.756	450	0.61	-7.903089986991944
595536.384	450	0.615	-7.903089986991944
596765.197	450	0.62	-7.903089986991944
597255.295	450	0.625	-7.903089986991944
600135.691	450	0.63	-7.903089986991944
601144.528	450	0.635	-7.903089986991944
603457.12	450	0.64	-7.903089986991944
606189.439	450	0.645	-7.903089986991944
607050.807	450	0.65	-7.903089986991944
609129.405	450	0.655	-7.903089986991944
611043.79	450	0.66	-7.903089986991944
612564.41	450	0.665	-7.903089986991944
614435.3	450	0.67	-7.903089986991944
615990.855	450	0.675	-7.903089986991944
617460.706	450	0.68	-7.903089986991944
618208.112	450	0.685	-7.903089986991944
619629.276	450	0.69	-7.903089986991944
621433.127	450	0.695	-7.903089986991944
622964.314	450	0.7	-7.903089986991944
626077.856	450	0.705	-7.903089986991944
629981.748	450	0.71	-7.903089986991944
633394.111	450	0.715	-7.903089986991944
636742.889	450	0.72	-7.903089986991944
639179.007	450	0.725	-7.903089986991944
641231.2	450	0.73	-7.903089986991944
643230.459	450	0.735	-7.903089986991944
645069.086	450	0.74	-7.903089986991944
646582.211	450	0.745	-7.903089986991944
648921.625	450	0.75	-7.903089986991944
651152.014	450	0.755	-7.903089986991944
653782.08	450	0.76	-7.903089986991944
655463.87	450	0.765	-7.903089986991944
656478.541	450	0.77	-7.903089986991944
660207.825	450	0.775	-7.903089986991944
664115.114	450	0.78	-7.903089986991944
667011.85	450	0.785	-7.903089986991944
670714.271	450	0.79	-7.903089986991944
677490.629	450	0.795	-7.903089986991944
681882.8	450	0.8	-7.903089986991944
686939.569	450	0.805	-7.903089986991944
696160.599	450	0.81	-7.903089986991944
700485.847	450	0.815	-7.903089986991944
702735.37	450	0.82	-7.903089986991944
705029.664	450	0.825	-7.903089986991944
708279.961	450	0.83	-7.903089986991944
711667.286	450	0.835	-7.903089986991944
715637.403	450	0.84	-7.903089986991944
719236.329	450	0.845	-7.903089986991944
724330.593	450	0.85	-7.903089986991944
726589.118	450	0.855	-7.903089986991944
730489.94	450	0.86	-7.903089986991944
734686.98	450	0.865	-7.903089986991944
741445.686	450	0.87	-7.903089986991944
744821.607	450	0.875	-7.903089986991944
750559.723	450	0.88	-7.903089986991944
753682.057	450	0.885	-7.903089986991944
757505.354	450	0.89	-7.903089986991944
763689.386	450	0.895	-7.903089986991944
770391.571	450	0.9	-7.903089986991944
778197.721	450	0.905	-7.903089986991944
782249.727	450	0.91	-7.903089986991944
791161.784	450	0.915	-7.903089986991944
796208.966	450	0.92	-7.903089986991944
797756.077	450	0.925	-7.903089986991944
809519.021	450	0.93	-7.903089986991944
812404.176	450	0.935	-7.903089986991944
819153.76	450	0.94	-7.903089986991944
831124.921	450	0.945	-7.903089986991944
834851.861	450	0.95	-7.903089986991944
843706.71	450	0.955	-7.903089986991944
857484.189	450	0.96	-7.903089986991944
874725.126	450	0.965	-7.903089986991944
893720.357	450	0.97	-7.903089986991944
908162.5	450	0.975	-7.903089986991944
917279.086	450	0.98	-7.903089986991944
960740.064	450	0.985	-7.903089986991944
968960.471	450	0.99	-7.903089986991944
1012619.929	450	0.995	-7.903089986991944
