S*_score	SNP_num	quantile	log(local_recomb_rate)
326768.571	350	0.975	-7.903089986991944
329641.344	350	0.98	-7.903089986991944
336281.029	350	0.985	-7.903089986991944
363442.52	350	0.99	-7.903089986991944
383061.479	350	0.995	-7.903089986991944
267465.143	375	0.5	-7.903089986991944
267633.571	375	0.505	-7.903089986991944
268241.592	375	0.51	-7.903089986991944
268541.227	375	0.515	-7.903089986991944
268653.466	375	0.52	-7.903089986991944
268861.248	375	0.525	-7.903089986991944
269199.043	375	0.53	-7.903089986991944
269449.093	375	0.535	-7.903089986991944
269572.731	375	0.54	-7.903089986991944
269777.473	375	0.545	-7.903089986991944
269957.889	375	0.55	-7.903089986991944
270368.964	375	0.555	-7.903089986991944
270550.326	375	0.56	-7.903089986991944
271210.363	375	0.565	-7.903089986991944
271773.371	375	0.57	-7.903089986991944
272409.143	375	0.575	-7.903089986991944
272669.4	375	0.58	-7.903089986991944
273036.007	375	0.585	-7.903089986991944
273348.768	375	0.59	-7.903089986991944
273544.986	375	0.595	-7.903089986991944
273897.557	375	0.6	-7.903089986991944
273998.658	375	0.605	-7.903089986991944
274363.031	375	0.61	-7.903089986991944
274820.603	375	0.615	-7.903089986991944
275359.241	375	0.62	-7.903089986991944
275497.473	375	0.625	-7.903089986991944
275900.919	375	0.63	-7.903089986991944
276235.007	375	0.635	-7.903089986991944
276421.614	375	0.64	-7.903089986991944
276845.598	375	0.645	-7.903089986991944
277066.707	375	0.65	-7.903089986991944
277610.54	375	0.655	-7.903089986991944
277906.824	375	0.66	-7.903089986991944
278378.695	375	0.665	-7.903089986991944
278800.062	375	0.67	-7.903089986991944
279076.752	375	0.675	-7.903089986991944
279687.451	375	0.68	-7.903089986991944
280072.343	375	0.685	-7.903089986991944
280327.206	375	0.69	-7.903089986991944
280738.03	375	0.695	-7.903089986991944
281162.243	375	0.7	-7.903089986991944
281548.943	375	0.705	-7.903089986991944
282074.734	375	0.71	-7.903089986991944
282586.179	375	0.715	-7.903089986991944
283058.217	375	0.72	-7.903089986991944
283319.734	375	0.725	-7.903089986991944
283634.513	375	0.73	-7.903089986991944
284167.714	375	0.735	-7.903089986991944
284773.71	375	0.74	-7.903089986991944
285108.264	375	0.745	-7.903089986991944
285519.643	375	0.75	-7.903089986991944
286134.945	375	0.755	-7.903089986991944
286359.649	375	0.76	-7.903089986991944
286696.072	375	0.765	-7.903089986991944
286950.212	375	0.77	-7.903089986991944
287405.088	375	0.775	-7.903089986991944
287710.33	375	0.78	-7.903089986991944
288055.465	375	0.785	-7.903089986991944
289006.574	375	0.79	-7.903089986991944
289473.479	375	0.795	-7.903089986991944
290187.029	375	0.8	-7.903089986991944
290829.686	375	0.805	-7.903089986991944
291252.241	375	0.81	-7.903089986991944
291629.884	375	0.815	-7.903089986991944
292291.0	375	0.82	-7.903089986991944
292824.157	375	0.825	-7.903089986991944
293523.474	375	0.83	-7.903089986991944
294033.7	375	0.835	-7.903089986991944
294780.343	375	0.84	-7.903089986991944
295328.593	375	0.845	-7.903089986991944
296256.071	375	0.85	-7.903089986991944
296945.029	375	0.855	-7.903089986991944
297482.696	375	0.86	-7.903089986991944
299093.508	375	0.865	-7.903089986991944
299829.616	375	0.87	-7.903089986991944
301150.714	375	0.875	-7.903089986991944
302238.934	375	0.88	-7.903089986991944
303042.659	375	0.885	-7.903089986991944
303480.881	375	0.89	-7.903089986991944
304431.229	375	0.895	-7.903089986991944
305301.379	375	0.9	-7.903089986991944
306158.441	375	0.905	-7.903089986991944
308833.443	375	0.91	-7.903089986991944
311342.024	375	0.915	-7.903089986991944
312525.209	375	0.92	-7.903089986991944
313610.371	375	0.925	-7.903089986991944
315207.101	375	0.93	-7.903089986991944
316153.721	375	0.935	-7.903089986991944
317808.776	375	0.94	-7.903089986991944
320066.65	375	0.945	-7.903089986991944
322070.214	375	0.95	-7.903089986991944
324948.389	375	0.955	-7.903089986991944
328566.229	375	0.96	-7.903089986991944
332025.219	375	0.965	-7.903089986991944
337126.154	375	0.97	-7.903089986991944
340227.893	375	0.975	-7.903089986991944
351808.06	375	0.98	-7.903089986991944
361027.729	375	0.985	-7.903089986991944
372700.685	375	0.99	-7.903089986991944
380609.551	375	0.995	-7.903089986991944
274125.036	400	0.5	-7.903089986991944
274599.507	400	0.505	-7.903089986991944
274772.043	400	0.51	-7.903089986991944
275256.792	400	0.515	-7.903089986991944
275466.834	400	0.52	-7.903089986991944
275750.68	400	0.525	-7.903089986991944
276006.157	400	0.53	-7.903089986991944
276574.214	400	0.535	-7.903089986991944
276832.667	400	0.54	-7.903089986991944
277125.536	400	0.545	-7.903089986991944
277401.318	400	0.55	-7.903089986991944
277638.046	400	0.555	-7.903089986991944
278114.726	400	0.56	-7.903089986991944
278696.674	400	0.565	-7.903089986991944
278951.796	400	0.57	-7.903089986991944
279107.471	400	0.575	-7.903089986991944
279403.229	400	0.58	-7.903089986991944
279615.064	400	0.585	-7.903089986991944
279762.87	400	0.59	-7.903089986991944
280092.512	400	0.595	-7.903089986991944
280497.6	400	0.6	-7.903089986991944
280867.407	400	0.605	-7.903089986991944
280983.842	400	0.61	-7.903089986991944
281414.193	400	0.615	-7.903089986991944
281640.591	400	0.62	-7.903089986991944
282014.643	400	0.625	-7.903089986991944
282379.559	400	0.63	-7.903089986991944
282724.512	400	0.635	-7.903089986991944
282976.617	400	0.64	-7.903089986991944
283412.386	400	0.645	-7.903089986991944
283745.35	400	0.65	-7.903089986991944
284113.471	400	0.655	-7.903089986991944
284638.113	400	0.66	-7.903089986991944
284893.429	400	0.665	-7.903089986991944
284996.566	400	0.67	-7.903089986991944
285344.823	400	0.675	-7.903089986991944
285755.771	400	0.68	-7.903089986991944
285988.88	400	0.685	-7.903089986991944
286294.014	400	0.69	-7.903089986991944
286650.428	400	0.695	-7.903089986991944
287211.907	400	0.7	-7.903089986991944
287635.386	400	0.705	-7.903089986991944
288017.235	400	0.71	-7.903089986991944
288522.379	400	0.715	-7.903089986991944
289159.766	400	0.72	-7.903089986991944
289413.143	400	0.725	-7.903089986991944
289760.433	400	0.73	-7.903089986991944
290247.414	400	0.735	-7.903089986991944
290674.993	400	0.74	-7.903089986991944
291205.202	400	0.745	-7.903089986991944
291439.518	400	0.75	-7.903089986991944
291706.259	400	0.755	-7.903089986991944
291990.071	400	0.76	-7.903089986991944
292295.902	400	0.765	-7.903089986991944
292851.586	400	0.77	-7.903089986991944
293320.707	400	0.775	-7.903089986991944
293866.346	400	0.78	-7.903089986991944
294499.481	400	0.785	-7.903089986991944
295459.229	400	0.79	-7.903089986991944
296261.674	400	0.795	-7.903089986991944
296772.471	400	0.8	-7.903089986991944
297511.707	400	0.805	-7.903089986991944
297968.329	400	0.81	-7.903089986991944
298690.0	400	0.815	-7.903089986991944
299554.093	400	0.82	-7.903089986991944
300523.107	400	0.825	-7.903089986991944
301490.2	400	0.83	-7.903089986991944
301760.09	400	0.835	-7.903089986991944
302445.143	400	0.84	-7.903089986991944
303520.971	400	0.845	-7.903089986991944
304345.132	400	0.85	-7.903089986991944
305091.788	400	0.855	-7.903089986991944
305471.033	400	0.86	-7.903089986991944
306114.316	400	0.865	-7.903089986991944
306834.281	400	0.87	-7.903089986991944
308167.92	400	0.875	-7.903089986991944
309208.303	400	0.88	-7.903089986991944
309946.498	400	0.885	-7.903089986991944
311005.209	400	0.89	-7.903089986991944
312048.85	400	0.895	-7.903089986991944
313868.7	400	0.9	-7.903089986991944
314786.021	400	0.905	-7.903089986991944
316382.257	400	0.91	-7.903089986991944
317045.243	400	0.915	-7.903089986991944
319576.914	400	0.92	-7.903089986991944
321680.87	400	0.925	-7.903089986991944
322716.958	400	0.93	-7.903089986991944
325331.137	400	0.935	-7.903089986991944
327593.45	400	0.94	-7.903089986991944
329457.591	400	0.945	-7.903089986991944
331811.643	400	0.95	-7.903089986991944
333315.373	400	0.955	-7.903089986991944
336168.229	400	0.96	-7.903089986991944
339482.671	400	0.965	-7.903089986991944
344886.82	400	0.97	-7.903089986991944
347663.611	400	0.975	-7.903089986991944
357921.616	400	0.98	-7.903089986991944
364854.817	400	0.985	-7.903089986991944
374401.286	400	0.99	-7.903089986991944
422253.65	400	0.995	-7.903089986991944
279633.75	425	0.5	-7.903089986991944
279939.861	425	0.505	-7.903089986991944
280238.489	425	0.51	-7.903089986991944
280639.829	425	0.515	-7.903089986991944
281096.32	425	0.52	-7.903089986991944
281519.184	425	0.525	-7.903089986991944
281654.376	425	0.53	-7.903089986991944
281869.75	425	0.535	-7.903089986991944
282174.059	425	0.54	-7.903089986991944
282484.593	425	0.545	-7.903089986991944
282876.675	425	0.55	-7.903089986991944
283172.104	425	0.555	-7.903089986991944
283411.157	425	0.56	-7.903089986991944
284057.505	425	0.565	-7.903089986991944
284544.041	425	0.57	-7.903089986991944
284743.75	425	0.575	-7.903089986991944
285046.3	425	0.58	-7.903089986991944
285345.691	425	0.585	-7.903089986991944
285853.758	425	0.59	-7.903089986991944
285973.665	425	0.595	-7.903089986991944
286257.871	425	0.6	-7.903089986991944
286815.836	425	0.605	-7.903089986991944
287374.286	425	0.61	-7.903089986991944
287559.0	425	0.615	-7.903089986991944
288148.543	425	0.62	-7.903089986991944
288416.821	425	0.625	-7.903089986991944
288592.044	425	0.63	-7.903089986991944
289327.0	425	0.635	-7.903089986991944
289949.169	425	0.64	-7.903089986991944
290343.958	425	0.645	-7.903089986991944
290630.025	425	0.65	-7.903089986991944
290833.843	425	0.655	-7.903089986991944
291312.61	425	0.66	-7.903089986991944
291670.269	425	0.665	-7.903089986991944
291903.743	425	0.67	-7.903089986991944
292227.821	425	0.675	-7.903089986991944
292774.971	425	0.68	-7.903089986991944
293171.093	425	0.685	-7.903089986991944
293381.622	425	0.69	-7.903089986991944
293735.122	425	0.695	-7.903089986991944
294296.329	425	0.7	-7.903089986991944
294820.276	425	0.705	-7.903089986991944
295003.757	425	0.71	-7.903089986991944
295238.18	425	0.715	-7.903089986991944
295473.343	425	0.72	-7.903089986991944
295600.339	425	0.725	-7.903089986991944
295722.729	425	0.73	-7.903089986991944
296036.183	425	0.735	-7.903089986991944
296391.413	425	0.74	-7.903089986991944
296842.614	425	0.745	-7.903089986991944
297380.0	425	0.75	-7.903089986991944
297758.068	425	0.755	-7.903089986991944
298194.014	425	0.76	-7.903089986991944
298660.643	425	0.765	-7.903089986991944
299264.41	425	0.77	-7.903089986991944
299451.429	425	0.775	-7.903089986991944
300010.571	425	0.78	-7.903089986991944
300723.526	425	0.785	-7.903089986991944
301561.141	425	0.79	-7.903089986991944
302448.373	425	0.795	-7.903089986991944
302988.871	425	0.8	-7.903089986991944
303337.428	425	0.805	-7.903089986991944
303822.899	425	0.81	-7.903089986991944
304434.035	425	0.815	-7.903089986991944
305179.07	425	0.82	-7.903089986991944
305653.495	425	0.825	-7.903089986991944
306211.314	425	0.83	-7.903089986991944
306818.764	425	0.835	-7.903089986991944
307102.294	425	0.84	-7.903089986991944
307570.607	425	0.845	-7.903089986991944
308226.846	425	0.85	-7.903089986991944
309130.672	425	0.855	-7.903089986991944
310626.886	425	0.86	-7.903089986991944
311327.734	425	0.865	-7.903089986991944
312222.281	425	0.87	-7.903089986991944
313622.696	425	0.875	-7.903089986991944
313953.894	425	0.88	-7.903089986991944
314702.944	425	0.885	-7.903089986991944
316208.214	425	0.89	-7.903089986991944
317430.535	425	0.895	-7.903089986991944
318331.414	425	0.9	-7.903089986991944
320388.1	425	0.905	-7.903089986991944
321657.081	425	0.91	-7.903089986991944
323349.423	425	0.915	-7.903089986991944
324392.3	425	0.92	-7.903089986991944
325881.03	425	0.925	-7.903089986991944
328648.152	425	0.93	-7.903089986991944
331157.229	425	0.935	-7.903089986991944
332875.143	425	0.94	-7.903089986991944
335018.375	425	0.945	-7.903089986991944
339313.639	425	0.95	-7.903089986991944
342708.257	425	0.955	-7.903089986991944
351676.763	425	0.96	-7.903089986991944
358089.274	425	0.965	-7.903089986991944
364314.888	425	0.97	-7.903089986991944
374524.857	425	0.975	-7.903089986991944
386946.2	425	0.98	-7.903089986991944
399155.134	425	0.985	-7.903089986991944
411773.28	425	0.99	-7.903089986991944
442628.606	425	0.995	-7.903089986991944
287601.464	450	0.5	-7.903089986991944
287913.321	450	0.505	-7.903089986991944
288328.208	450	0.51	-7.903089986991944
288696.15	450	0.515	-7.903089986991944
289002.857	450	0.52	-7.903089986991944
289216.82	450	0.525	-7.903089986991944
289724.899	450	0.53	-7.903089986991944
290221.462	450	0.535	-7.903089986991944
290869.36	450	0.54	-7.903089986991944
291225.703	450	0.545	-7.903089986991944
291473.0	450	0.55	-7.903089986991944
291864.842	450	0.555	-7.903089986991944
292201.957	450	0.56	-7.903089986991944
292589.321	450	0.565	-7.903089986991944
292936.266	450	0.57	-7.903089986991944
293341.689	450	0.575	-7.903089986991944
293509.114	450	0.58	-7.903089986991944
294108.956	450	0.585	-7.903089986991944
294667.556	450	0.59	-7.903089986991944
295321.364	450	0.595	-7.903089986991944
295570.014	450	0.6	-7.903089986991944
295933.965	450	0.605	-7.903089986991944
296289.699	450	0.61	-7.903089986991944
296774.072	450	0.615	-7.903089986991944
297066.114	450	0.62	-7.903089986991944
297334.491	450	0.625	-7.903089986991944
297416.945	450	0.63	-7.903089986991944
297699.979	450	0.635	-7.903089986991944
298130.286	450	0.64	-7.903089986991944
298717.54	450	0.645	-7.903089986991944
298985.575	450	0.65	-7.903089986991944
299490.221	450	0.655	-7.903089986991944
299809.781	450	0.66	-7.903089986991944
300054.664	450	0.665	-7.903089986991944
300360.104	450	0.67	-7.903089986991944
300789.67	450	0.675	-7.903089986991944
301060.0	450	0.68	-7.903089986991944
301318.531	450	0.685	-7.903089986991944
301520.486	450	0.69	-7.903089986991944
301970.728	450	0.695	-7.903089986991944
302529.764	450	0.7	-7.903089986991944
303015.939	450	0.705	-7.903089986991944
303421.081	450	0.71	-7.903089986991944
303723.101	450	0.715	-7.903089986991944
303862.351	450	0.72	-7.903089986991944
304239.838	450	0.725	-7.903089986991944
304587.766	450	0.73	-7.903089986991944
304845.164	450	0.735	-7.903089986991944
305321.677	450	0.74	-7.903089986991944
305806.371	450	0.745	-7.903089986991944
306455.357	450	0.75	-7.903089986991944
307002.079	450	0.755	-7.903089986991944
307375.451	450	0.76	-7.903089986991944
308189.205	450	0.765	-7.903089986991944
308826.587	450	0.77	-7.903089986991944
309575.295	450	0.775	-7.903089986991944
310089.286	450	0.78	-7.903089986991944
310792.579	450	0.785	-7.903089986991944
311382.871	450	0.79	-7.903089986991944
311963.035	450	0.795	-7.903089986991944
312373.657	450	0.8	-7.903089986991944
313458.866	450	0.805	-7.903089986991944
313722.384	450	0.81	-7.903089986991944
314099.528	450	0.815	-7.903089986991944
314754.489	450	0.82	-7.903089986991944
315571.893	450	0.825	-7.903089986991944
316670.486	450	0.83	-7.903089986991944
317109.321	450	0.835	-7.903089986991944
317889.691	450	0.84	-7.903089986991944
319065.48	450	0.845	-7.903089986991944
319899.143	450	0.85	-7.903089986991944
320583.168	450	0.855	-7.903089986991944
321008.444	450	0.86	-7.903089986991944
321845.284	450	0.865	-7.903089986991944
323332.795	450	0.87	-7.903089986991944
324693.027	450	0.875	-7.903089986991944
325332.014	450	0.88	-7.903089986991944
326779.814	450	0.885	-7.903089986991944
328445.423	450	0.89	-7.903089986991944
329233.436	450	0.895	-7.903089986991944
330195.721	450	0.9	-7.903089986991944
331502.614	450	0.905	-7.903089986991944
332679.367	450	0.91	-7.903089986991944
333866.728	450	0.915	-7.903089986991944
337850.091	450	0.92	-7.903089986991944
338860.673	450	0.925	-7.903089986991944
340059.643	450	0.93	-7.903089986991944
341607.881	450	0.935	-7.903089986991944
342148.039	450	0.94	-7.903089986991944
345873.209	450	0.945	-7.903089986991944
348674.404	450	0.95	-7.903089986991944
353087.843	450	0.955	-7.903089986991944
358975.886	450	0.96	-7.903089986991944
366316.872	450	0.965	-7.903089986991944
370361.613	450	0.97	-7.903089986991944
376632.646	450	0.975	-7.903089986991944
380579.357	450	0.98	-7.903089986991944
392794.758	450	0.985	-7.903089986991944
406853.286	450	0.99	-7.903089986991944
458564.235	450	0.995	-7.903089986991944
