S*_score	SNP_num	quantile	log(local_recomb_rate)
410888.893	350	0.975	-7.903089986991944
423310.003	350	0.98	-7.903089986991944
439800.793	350	0.985	-7.903089986991944
458135.144	350	0.99	-7.903089986991944
534860.364	350	0.995	-7.903089986991944
267757.143	375	0.5	-7.903089986991944
268357.749	375	0.505	-7.903089986991944
268782.043	375	0.51	-7.903089986991944
269097.636	375	0.515	-7.903089986991944
269634.229	375	0.52	-7.903089986991944
270113.561	375	0.525	-7.903089986991944
270549.195	375	0.53	-7.903089986991944
271235.6	375	0.535	-7.903089986991944
271695.866	375	0.54	-7.903089986991944
272277.904	375	0.545	-7.903089986991944
272681.643	375	0.55	-7.903089986991944
273228.964	375	0.555	-7.903089986991944
274389.517	375	0.56	-7.903089986991944
274693.055	375	0.565	-7.903089986991944
275040.939	375	0.57	-7.903089986991944
275460.8	375	0.575	-7.903089986991944
275884.316	375	0.58	-7.903089986991944
276419.971	375	0.585	-7.903089986991944
276854.785	375	0.59	-7.903089986991944
277245.65	375	0.595	-7.903089986991944
277770.614	375	0.6	-7.903089986991944
278089.702	375	0.605	-7.903089986991944
279106.028	375	0.61	-7.903089986991944
280380.67	375	0.615	-7.903089986991944
281050.654	375	0.62	-7.903089986991944
281514.643	375	0.625	-7.903089986991944
282211.971	375	0.63	-7.903089986991944
282887.457	375	0.635	-7.903089986991944
283261.143	375	0.64	-7.903089986991944
283796.754	375	0.645	-7.903089986991944
284253.546	375	0.65	-7.903089986991944
284389.711	375	0.655	-7.903089986991944
284943.449	375	0.66	-7.903089986991944
285315.988	375	0.665	-7.903089986991944
285785.647	375	0.67	-7.903089986991944
286744.011	375	0.675	-7.903089986991944
287029.011	375	0.68	-7.903089986991944
287429.059	375	0.685	-7.903089986991944
288320.878	375	0.69	-7.903089986991944
288947.393	375	0.695	-7.903089986991944
289758.1	375	0.7	-7.903089986991944
290641.557	375	0.705	-7.903089986991944
293056.301	375	0.71	-7.903089986991944
294063.021	375	0.715	-7.903089986991944
294914.483	375	0.72	-7.903089986991944
295476.25	375	0.725	-7.903089986991944
296365.943	375	0.73	-7.903089986991944
297524.695	375	0.735	-7.903089986991944
298042.61	375	0.74	-7.903089986991944
298747.471	375	0.745	-7.903089986991944
299753.929	375	0.75	-7.903089986991944
300690.709	375	0.755	-7.903089986991944
301143.12	375	0.76	-7.903089986991944
302370.811	375	0.765	-7.903089986991944
303278.612	375	0.77	-7.903089986991944
304834.75	375	0.775	-7.903089986991944
305786.787	375	0.78	-7.903089986991944
306790.729	375	0.785	-7.903089986991944
307889.481	375	0.79	-7.903089986991944
308982.649	375	0.795	-7.903089986991944
310981.429	375	0.8	-7.903089986991944
312281.043	375	0.805	-7.903089986991944
314135.87	375	0.81	-7.903089986991944
314730.785	375	0.815	-7.903089986991944
315943.001	375	0.82	-7.903089986991944
316928.464	375	0.825	-7.903089986991944
317541.741	375	0.83	-7.903089986991944
318226.836	375	0.835	-7.903089986991944
319955.029	375	0.84	-7.903089986991944
321199.832	375	0.845	-7.903089986991944
323139.857	375	0.85	-7.903089986991944
325048.743	375	0.855	-7.903089986991944
328621.243	375	0.86	-7.903089986991944
329790.041	375	0.865	-7.903089986991944
331797.686	375	0.87	-7.903089986991944
334177.982	375	0.875	-7.903089986991944
335989.714	375	0.88	-7.903089986991944
337251.607	375	0.885	-7.903089986991944
342421.499	375	0.89	-7.903089986991944
343232.671	375	0.895	-7.903089986991944
346999.571	375	0.9	-7.903089986991944
348753.31	375	0.905	-7.903089986991944
350546.546	375	0.91	-7.903089986991944
351131.756	375	0.915	-7.903089986991944
355224.614	375	0.92	-7.903089986991944
359773.32	375	0.925	-7.903089986991944
364163.209	375	0.93	-7.903089986991944
370764.47	375	0.935	-7.903089986991944
375512.523	375	0.94	-7.903089986991944
378143.418	375	0.945	-7.903089986991944
382645.335	375	0.95	-7.903089986991944
388507.194	375	0.955	-7.903089986991944
400811.6	375	0.96	-7.903089986991944
408997.493	375	0.965	-7.903089986991944
415568.441	375	0.97	-7.903089986991944
426917.57	375	0.975	-7.903089986991944
433755.429	375	0.98	-7.903089986991944
468175.294	375	0.985	-7.903089986991944
520551.7	375	0.99	-7.903089986991944
571122.936	375	0.995	-7.903089986991944
273303.107	400	0.5	-7.903089986991944
273732.561	400	0.505	-7.903089986991944
273986.517	400	0.51	-7.903089986991944
274722.002	400	0.515	-7.903089986991944
275370.86	400	0.52	-7.903089986991944
275608.038	400	0.525	-7.903089986991944
276055.499	400	0.53	-7.903089986991944
276713.612	400	0.535	-7.903089986991944
277296.229	400	0.54	-7.903089986991944
277690.709	400	0.545	-7.903089986991944
278152.286	400	0.55	-7.903089986991944
279186.829	400	0.555	-7.903089986991944
279475.737	400	0.56	-7.903089986991944
280576.772	400	0.565	-7.903089986991944
280939.2	400	0.57	-7.903089986991944
281423.929	400	0.575	-7.903089986991944
281785.514	400	0.58	-7.903089986991944
282205.221	400	0.585	-7.903089986991944
282523.367	400	0.59	-7.903089986991944
283125.671	400	0.595	-7.903089986991944
283633.514	400	0.6	-7.903089986991944
284136.672	400	0.605	-7.903089986991944
284499.542	400	0.61	-7.903089986991944
285346.678	400	0.615	-7.903089986991944
285744.513	400	0.62	-7.903089986991944
286562.571	400	0.625	-7.903089986991944
287033.976	400	0.63	-7.903089986991944
288020.021	400	0.635	-7.903089986991944
288682.734	400	0.64	-7.903089986991944
289408.132	400	0.645	-7.903089986991944
290211.786	400	0.65	-7.903089986991944
291626.421	400	0.655	-7.903089986991944
292415.156	400	0.66	-7.903089986991944
293145.207	400	0.665	-7.903089986991944
293598.803	400	0.67	-7.903089986991944
294117.752	400	0.675	-7.903089986991944
294667.6	400	0.68	-7.903089986991944
295319.908	400	0.685	-7.903089986991944
296374.421	400	0.69	-7.903089986991944
296755.107	400	0.695	-7.903089986991944
297558.971	400	0.7	-7.903089986991944
298320.122	400	0.705	-7.903089986991944
299030.739	400	0.71	-7.903089986991944
300188.168	400	0.715	-7.903089986991944
300953.029	400	0.72	-7.903089986991944
301174.945	400	0.725	-7.903089986991944
301967.613	400	0.73	-7.903089986991944
302228.307	400	0.735	-7.903089986991944
303110.684	400	0.74	-7.903089986991944
304017.175	400	0.745	-7.903089986991944
305456.018	400	0.75	-7.903089986991944
306460.413	400	0.755	-7.903089986991944
307425.389	400	0.76	-7.903089986991944
308007.902	400	0.765	-7.903089986991944
309342.647	400	0.77	-7.903089986991944
309952.604	400	0.775	-7.903089986991944
310691.389	400	0.78	-7.903089986991944
311262.586	400	0.785	-7.903089986991944
313392.922	400	0.79	-7.903089986991944
314176.652	400	0.795	-7.903089986991944
314699.771	400	0.8	-7.903089986991944
315479.29	400	0.805	-7.903089986991944
316055.113	400	0.81	-7.903089986991944
316827.243	400	0.815	-7.903089986991944
317941.031	400	0.82	-7.903089986991944
318571.346	400	0.825	-7.903089986991944
319716.208	400	0.83	-7.903089986991944
320989.126	400	0.835	-7.903089986991944
322939.769	400	0.84	-7.903089986991944
324689.861	400	0.845	-7.903089986991944
326054.929	400	0.85	-7.903089986991944
327401.936	400	0.855	-7.903089986991944
328715.661	400	0.86	-7.903089986991944
330571.407	400	0.865	-7.903089986991944
331444.4	400	0.87	-7.903089986991944
332981.152	400	0.875	-7.903089986991944
335210.58	400	0.88	-7.903089986991944
337027.888	400	0.885	-7.903089986991944
339153.308	400	0.89	-7.903089986991944
341420.75	400	0.895	-7.903089986991944
343906.286	400	0.9	-7.903089986991944
348829.736	400	0.905	-7.903089986991944
350434.543	400	0.91	-7.903089986991944
354119.871	400	0.915	-7.903089986991944
358935.863	400	0.92	-7.903089986991944
360378.191	400	0.925	-7.903089986991944
364056.109	400	0.93	-7.903089986991944
371401.586	400	0.935	-7.903089986991944
377412.32	400	0.94	-7.903089986991944
383912.814	400	0.945	-7.903089986991944
391843.311	400	0.95	-7.903089986991944
399510.582	400	0.955	-7.903089986991944
403890.514	400	0.96	-7.903089986991944
420326.2	400	0.965	-7.903089986991944
424612.967	400	0.97	-7.903089986991944
430316.282	400	0.975	-7.903089986991944
442822.6	400	0.98	-7.903089986991944
465943.805	400	0.985	-7.903089986991944
485329.929	400	0.99	-7.903089986991944
512020.0	400	0.995	-7.903089986991944
282273.571	425	0.5	-7.903089986991944
283543.528	425	0.505	-7.903089986991944
284211.878	425	0.51	-7.903089986991944
284789.792	425	0.515	-7.903089986991944
285145.383	425	0.52	-7.903089986991944
285577.993	425	0.525	-7.903089986991944
285979.229	425	0.53	-7.903089986991944
286778.979	425	0.535	-7.903089986991944
287186.786	425	0.54	-7.903089986991944
287332.055	425	0.545	-7.903089986991944
287624.286	425	0.55	-7.903089986991944
288480.16	425	0.555	-7.903089986991944
288813.771	425	0.56	-7.903089986991944
288999.136	425	0.565	-7.903089986991944
289530.444	425	0.57	-7.903089986991944
289930.146	425	0.575	-7.903089986991944
290524.856	425	0.58	-7.903089986991944
290752.152	425	0.585	-7.903089986991944
291512.873	425	0.59	-7.903089986991944
291734.321	425	0.595	-7.903089986991944
292069.671	425	0.6	-7.903089986991944
292559.75	425	0.605	-7.903089986991944
293473.785	425	0.61	-7.903089986991944
294377.421	425	0.615	-7.903089986991944
294876.593	425	0.62	-7.903089986991944
295312.5	425	0.625	-7.903089986991944
296782.857	425	0.63	-7.903089986991944
297211.741	425	0.635	-7.903089986991944
297646.629	425	0.64	-7.903089986991944
298643.309	425	0.645	-7.903089986991944
299585.901	425	0.65	-7.903089986991944
300045.086	425	0.655	-7.903089986991944
300909.057	425	0.66	-7.903089986991944
301224.45	425	0.665	-7.903089986991944
301732.482	425	0.67	-7.903089986991944
302547.9	425	0.675	-7.903089986991944
303222.0	425	0.68	-7.903089986991944
303638.661	425	0.685	-7.903089986991944
304684.757	425	0.69	-7.903089986991944
305726.464	425	0.695	-7.903089986991944
306137.507	425	0.7	-7.903089986991944
306736.819	425	0.705	-7.903089986991944
308118.692	425	0.71	-7.903089986991944
309470.2	425	0.715	-7.903089986991944
310496.726	425	0.72	-7.903089986991944
311257.232	425	0.725	-7.903089986991944
312156.434	425	0.73	-7.903089986991944
313196.177	425	0.735	-7.903089986991944
314040.214	425	0.74	-7.903089986991944
314843.151	425	0.745	-7.903089986991944
316776.446	425	0.75	-7.903089986991944
317667.221	425	0.755	-7.903089986991944
318478.611	425	0.76	-7.903089986991944
319081.907	425	0.765	-7.903089986991944
320515.967	425	0.77	-7.903089986991944
321269.893	425	0.775	-7.903089986991944
322624.67	425	0.78	-7.903089986991944
323342.371	425	0.785	-7.903089986991944
324581.059	425	0.79	-7.903089986991944
326218.496	425	0.795	-7.903089986991944
327375.086	425	0.8	-7.903089986991944
329134.069	425	0.805	-7.903089986991944
331446.603	425	0.81	-7.903089986991944
332835.17	425	0.815	-7.903089986991944
335524.26	425	0.82	-7.903089986991944
336610.716	425	0.825	-7.903089986991944
337562.134	425	0.83	-7.903089986991944
338973.931	425	0.835	-7.903089986991944
340985.76	425	0.84	-7.903089986991944
342707.593	425	0.845	-7.903089986991944
344070.571	425	0.85	-7.903089986991944
344565.264	425	0.855	-7.903089986991944
346513.534	425	0.86	-7.903089986991944
348417.366	425	0.865	-7.903089986991944
350945.501	425	0.87	-7.903089986991944
352707.321	425	0.875	-7.903089986991944
353613.746	425	0.88	-7.903089986991944
356204.281	425	0.885	-7.903089986991944
357748.991	425	0.89	-7.903089986991944
360645.714	425	0.895	-7.903089986991944
365505.929	425	0.9	-7.903089986991944
368120.6	425	0.905	-7.903089986991944
371914.996	425	0.91	-7.903089986991944
374040.913	425	0.915	-7.903089986991944
377431.257	425	0.92	-7.903089986991944
380997.032	425	0.925	-7.903089986991944
385446.995	425	0.93	-7.903089986991944
388951.369	425	0.935	-7.903089986991944
390231.286	425	0.94	-7.903089986991944
395143.7	425	0.945	-7.903089986991944
403575.418	425	0.95	-7.903089986991944
408013.064	425	0.955	-7.903089986991944
417899.611	425	0.96	-7.903089986991944
424678.1	425	0.965	-7.903089986991944
431634.721	425	0.97	-7.903089986991944
448600.005	425	0.975	-7.903089986991944
463057.859	425	0.98	-7.903089986991944
494836.564	425	0.985	-7.903089986991944
514458.585	425	0.99	-7.903089986991944
592745.171	425	0.995	-7.903089986991944
292849.286	450	0.5	-7.903089986991944
293157.821	450	0.505	-7.903089986991944
293373.272	450	0.51	-7.903089986991944
294376.536	450	0.515	-7.903089986991944
294875.597	450	0.52	-7.903089986991944
295366.18	450	0.525	-7.903089986991944
295731.829	450	0.53	-7.903089986991944
296035.643	450	0.535	-7.903089986991944
296359.99	450	0.54	-7.903089986991944
296979.128	450	0.545	-7.903089986991944
297348.071	450	0.55	-7.903089986991944
298542.564	450	0.555	-7.903089986991944
299037.983	450	0.56	-7.903089986991944
299454.235	450	0.565	-7.903089986991944
300143.431	450	0.57	-7.903089986991944
301140.436	450	0.575	-7.903089986991944
301508.65	450	0.58	-7.903089986991944
302184.25	450	0.585	-7.903089986991944
302938.772	450	0.59	-7.903089986991944
303257.945	450	0.595	-7.903089986991944
304086.0	450	0.6	-7.903089986991944
305321.207	450	0.605	-7.903089986991944
306189.329	450	0.61	-7.903089986991944
307049.252	450	0.615	-7.903089986991944
308028.679	450	0.62	-7.903089986991944
308731.741	450	0.625	-7.903089986991944
309502.166	450	0.63	-7.903089986991944
310558.214	450	0.635	-7.903089986991944
311103.24	450	0.64	-7.903089986991944
312407.329	450	0.645	-7.903089986991944
313231.643	450	0.65	-7.903089986991944
314323.64	450	0.655	-7.903089986991944
315138.0	450	0.66	-7.903089986991944
315780.324	450	0.665	-7.903089986991944
316227.837	450	0.67	-7.903089986991944
316970.612	450	0.675	-7.903089986991944
317865.743	450	0.68	-7.903089986991944
318802.419	450	0.685	-7.903089986991944
320210.908	450	0.69	-7.903089986991944
320688.201	450	0.695	-7.903089986991944
321409.429	450	0.7	-7.903089986991944
322765.609	450	0.705	-7.903089986991944
323461.527	450	0.71	-7.903089986991944
323789.994	450	0.715	-7.903089986991944
324497.771	450	0.72	-7.903089986991944
325007.854	450	0.725	-7.903089986991944
325678.086	450	0.73	-7.903089986991944
326766.9	450	0.735	-7.903089986991944
328650.753	450	0.74	-7.903089986991944
329727.184	450	0.745	-7.903089986991944
331302.857	450	0.75	-7.903089986991944
332545.779	450	0.755	-7.903089986991944
333785.086	450	0.76	-7.903089986991944
335079.209	450	0.765	-7.903089986991944
336256.2	450	0.77	-7.903089986991944
338492.198	450	0.775	-7.903089986991944
339290.301	450	0.78	-7.903089986991944
340856.515	450	0.785	-7.903089986991944
341709.041	450	0.79	-7.903089986991944
343197.685	450	0.795	-7.903089986991944
346710.986	450	0.8	-7.903089986991944
347680.326	450	0.805	-7.903089986991944
349498.343	450	0.81	-7.903089986991944
351886.621	450	0.815	-7.903089986991944
352731.601	450	0.82	-7.903089986991944
353918.821	450	0.825	-7.903089986991944
355311.99	450	0.83	-7.903089986991944
357269.062	450	0.835	-7.903089986991944
359528.743	450	0.84	-7.903089986991944
359940.275	450	0.845	-7.903089986991944
361241.879	450	0.85	-7.903089986991944
364005.757	450	0.855	-7.903089986991944
366285.206	450	0.86	-7.903089986991944
369116.136	450	0.865	-7.903089986991944
370306.271	450	0.87	-7.903089986991944
373595.357	450	0.875	-7.903089986991944
375552.629	450	0.88	-7.903089986991944
378080.55	450	0.885	-7.903089986991944
380647.205	450	0.89	-7.903089986991944
387091.732	450	0.895	-7.903089986991944
390841.079	450	0.9	-7.903089986991944
392657.356	450	0.905	-7.903089986991944
399810.371	450	0.91	-7.903089986991944
407918.215	450	0.915	-7.903089986991944
413665.154	450	0.92	-7.903089986991944
419651.157	450	0.925	-7.903089986991944
422609.733	450	0.93	-7.903089986991944
429080.398	450	0.935	-7.903089986991944
436195.141	450	0.94	-7.903089986991944
451001.713	450	0.945	-7.903089986991944
464974.643	450	0.95	-7.903089986991944
480648.428	450	0.955	-7.903089986991944
484255.623	450	0.96	-7.903089986991944
488922.531	450	0.965	-7.903089986991944
498172.644	450	0.97	-7.903089986991944
522028.714	450	0.975	-7.903089986991944
546679.334	450	0.98	-7.903089986991944
565298.243	450	0.985	-7.903089986991944
593990.971	450	0.99	-7.903089986991944
660191.836	450	0.995	-7.903089986991944
