S*_score	SNP_num	quantile	log(local_recomb_rate)
410288.684	350	0.975	-7.903089986991944
423831.629	350	0.98	-7.903089986991944
451027.95	350	0.985	-7.903089986991944
494230.314	350	0.99	-7.903089986991944
585141.264	350	0.995	-7.903089986991944
284820.0	375	0.5	-7.903089986991944
285348.3	375	0.505	-7.903089986991944
285879.127	375	0.51	-7.903089986991944
286396.976	375	0.515	-7.903089986991944
286853.771	375	0.52	-7.903089986991944
287381.866	375	0.525	-7.903089986991944
287655.443	375	0.53	-7.903089986991944
288250.99	375	0.535	-7.903089986991944
289021.89	375	0.54	-7.903089986991944
289577.017	375	0.545	-7.903089986991944
290153.429	375	0.55	-7.903089986991944
290886.446	375	0.555	-7.903089986991944
291251.029	375	0.56	-7.903089986991944
291533.983	375	0.565	-7.903089986991944
291848.294	375	0.57	-7.903089986991944
292077.807	375	0.575	-7.903089986991944
292381.514	375	0.58	-7.903089986991944
292755.905	375	0.585	-7.903089986991944
292955.584	375	0.59	-7.903089986991944
293162.967	375	0.595	-7.903089986991944
293935.957	375	0.6	-7.903089986991944
294745.818	375	0.605	-7.903089986991944
295166.985	375	0.61	-7.903089986991944
295896.473	375	0.615	-7.903089986991944
296589.889	375	0.62	-7.903089986991944
297089.179	375	0.625	-7.903089986991944
298191.724	375	0.63	-7.903089986991944
298694.412	375	0.635	-7.903089986991944
299292.126	375	0.64	-7.903089986991944
300371.079	375	0.645	-7.903089986991944
301214.521	375	0.65	-7.903089986991944
301363.99	375	0.655	-7.903089986991944
301713.494	375	0.66	-7.903089986991944
302279.545	375	0.665	-7.903089986991944
302907.453	375	0.67	-7.903089986991944
303501.736	375	0.675	-7.903089986991944
304635.623	375	0.68	-7.903089986991944
305123.863	375	0.685	-7.903089986991944
305462.113	375	0.69	-7.903089986991944
306204.357	375	0.695	-7.903089986991944
306768.386	375	0.7	-7.903089986991944
307611.829	375	0.705	-7.903089986991944
308100.435	375	0.71	-7.903089986991944
308673.074	375	0.715	-7.903089986991944
309688.371	375	0.72	-7.903089986991944
310780.786	375	0.725	-7.903089986991944
311348.514	375	0.73	-7.903089986991944
312193.75	375	0.735	-7.903089986991944
313257.333	375	0.74	-7.903089986991944
314365.325	375	0.745	-7.903089986991944
315819.018	375	0.75	-7.903089986991944
316546.714	375	0.755	-7.903089986991944
317538.457	375	0.76	-7.903089986991944
319422.493	375	0.765	-7.903089986991944
320830.839	375	0.77	-7.903089986991944
321666.5	375	0.775	-7.903089986991944
322767.586	375	0.78	-7.903089986991944
324498.704	375	0.785	-7.903089986991944
325437.086	375	0.79	-7.903089986991944
326387.543	375	0.795	-7.903089986991944
327139.986	375	0.8	-7.903089986991944
329094.678	375	0.805	-7.903089986991944
329900.471	375	0.81	-7.903089986991944
331411.85	375	0.815	-7.903089986991944
332291.484	375	0.82	-7.903089986991944
334032.304	375	0.825	-7.903089986991944
334782.243	375	0.83	-7.903089986991944
336175.414	375	0.835	-7.903089986991944
337087.189	375	0.84	-7.903089986991944
338387.733	375	0.845	-7.903089986991944
340008.889	375	0.85	-7.903089986991944
341335.245	375	0.855	-7.903089986991944
344501.314	375	0.86	-7.903089986991944
345295.293	375	0.865	-7.903089986991944
346932.065	375	0.87	-7.903089986991944
349249.643	375	0.875	-7.903089986991944
350487.726	375	0.88	-7.903089986991944
352639.933	375	0.885	-7.903089986991944
356338.135	375	0.89	-7.903089986991944
360990.228	375	0.895	-7.903089986991944
363848.279	375	0.9	-7.903089986991944
366119.85	375	0.905	-7.903089986991944
369223.618	375	0.91	-7.903089986991944
371631.093	375	0.915	-7.903089986991944
376615.086	375	0.92	-7.903089986991944
379557.896	375	0.925	-7.903089986991944
383095.72	375	0.93	-7.903089986991944
390279.295	375	0.935	-7.903089986991944
393215.673	375	0.94	-7.903089986991944
395320.39	375	0.945	-7.903089986991944
400352.0	375	0.95	-7.903089986991944
406538.179	375	0.955	-7.903089986991944
414651.611	375	0.96	-7.903089986991944
424106.605	375	0.965	-7.903089986991944
437500.125	375	0.97	-7.903089986991944
446082.429	375	0.975	-7.903089986991944
467364.276	375	0.98	-7.903089986991944
486751.029	375	0.985	-7.903089986991944
516905.2	375	0.99	-7.903089986991944
584836.871	375	0.995	-7.903089986991944
295155.714	400	0.5	-7.903089986991944
295624.121	400	0.505	-7.903089986991944
295915.104	400	0.51	-7.903089986991944
296201.222	400	0.515	-7.903089986991944
297200.683	400	0.52	-7.903089986991944
297451.998	400	0.525	-7.903089986991944
298218.232	400	0.53	-7.903089986991944
298600.552	400	0.535	-7.903089986991944
299086.41	400	0.54	-7.903089986991944
299602.845	400	0.545	-7.903089986991944
300015.071	400	0.55	-7.903089986991944
300669.237	400	0.555	-7.903089986991944
301280.537	400	0.56	-7.903089986991944
302216.181	400	0.565	-7.903089986991944
303160.741	400	0.57	-7.903089986991944
303882.002	400	0.575	-7.903089986991944
304394.314	400	0.58	-7.903089986991944
304884.166	400	0.585	-7.903089986991944
306169.694	400	0.59	-7.903089986991944
306561.121	400	0.595	-7.903089986991944
306948.957	400	0.6	-7.903089986991944
307738.779	400	0.605	-7.903089986991944
308510.469	400	0.61	-7.903089986991944
309558.18	400	0.615	-7.903089986991944
309918.426	400	0.62	-7.903089986991944
310361.071	400	0.625	-7.903089986991944
310863.784	400	0.63	-7.903089986991944
312063.239	400	0.635	-7.903089986991944
312793.714	400	0.64	-7.903089986991944
313388.439	400	0.645	-7.903089986991944
313825.046	400	0.65	-7.903089986991944
314268.56	400	0.655	-7.903089986991944
314974.819	400	0.66	-7.903089986991944
315169.148	400	0.665	-7.903089986991944
315978.504	400	0.67	-7.903089986991944
316669.925	400	0.675	-7.903089986991944
316918.117	400	0.68	-7.903089986991944
317359.757	400	0.685	-7.903089986991944
317945.136	400	0.69	-7.903089986991944
318589.6	400	0.695	-7.903089986991944
319007.093	400	0.7	-7.903089986991944
319491.564	400	0.705	-7.903089986991944
320287.221	400	0.71	-7.903089986991944
320626.202	400	0.715	-7.903089986991944
321384.249	400	0.72	-7.903089986991944
321588.841	400	0.725	-7.903089986991944
322649.605	400	0.73	-7.903089986991944
323934.384	400	0.735	-7.903089986991944
324502.339	400	0.74	-7.903089986991944
326485.263	400	0.745	-7.903089986991944
327176.804	400	0.75	-7.903089986991944
327366.148	400	0.755	-7.903089986991944
328341.729	400	0.76	-7.903089986991944
329034.31	400	0.765	-7.903089986991944
330198.106	400	0.77	-7.903089986991944
331211.089	400	0.775	-7.903089986991944
333441.057	400	0.78	-7.903089986991944
333865.2	400	0.785	-7.903089986991944
334860.662	400	0.79	-7.903089986991944
336750.351	400	0.795	-7.903089986991944
339364.2	400	0.8	-7.903089986991944
340807.493	400	0.805	-7.903089986991944
341489.558	400	0.81	-7.903089986991944
343164.459	400	0.815	-7.903089986991944
343742.03	400	0.82	-7.903089986991944
345279.643	400	0.825	-7.903089986991944
347321.329	400	0.83	-7.903089986991944
348163.825	400	0.835	-7.903089986991944
349544.351	400	0.84	-7.903089986991944
351325.323	400	0.845	-7.903089986991944
351869.429	400	0.85	-7.903089986991944
353036.643	400	0.855	-7.903089986991944
354911.633	400	0.86	-7.903089986991944
356842.103	400	0.865	-7.903089986991944
359693.378	400	0.87	-7.903089986991944
361232.5	400	0.875	-7.903089986991944
362431.783	400	0.88	-7.903089986991944
364108.655	400	0.885	-7.903089986991944
366940.457	400	0.89	-7.903089986991944
369380.529	400	0.895	-7.903089986991944
370808.136	400	0.9	-7.903089986991944
372570.347	400	0.905	-7.903089986991944
375651.995	400	0.91	-7.903089986991944
379244.682	400	0.915	-7.903089986991944
382585.44	400	0.92	-7.903089986991944
387650.077	400	0.925	-7.903089986991944
390350.679	400	0.93	-7.903089986991944
396378.129	400	0.935	-7.903089986991944
404918.551	400	0.94	-7.903089986991944
409364.336	400	0.945	-7.903089986991944
413158.186	400	0.95	-7.903089986991944
422053.239	400	0.955	-7.903089986991944
427842.586	400	0.96	-7.903089986991944
434795.014	400	0.965	-7.903089986991944
445050.979	400	0.97	-7.903089986991944
451597.643	400	0.975	-7.903089986991944
472842.514	400	0.98	-7.903089986991944
487151.571	400	0.985	-7.903089986991944
530726.771	400	0.99	-7.903089986991944
567482.072	400	0.995	-7.903089986991944
300486.464	425	0.5	-7.903089986991944
300639.928	425	0.505	-7.903089986991944
301175.295	425	0.51	-7.903089986991944
301317.763	425	0.515	-7.903089986991944
302507.786	425	0.52	-7.903089986991944
302958.395	425	0.525	-7.903089986991944
303213.224	425	0.53	-7.903089986991944
303525.414	425	0.535	-7.903089986991944
303674.931	425	0.54	-7.903089986991944
304249.65	425	0.545	-7.903089986991944
304659.546	425	0.55	-7.903089986991944
305539.082	425	0.555	-7.903089986991944
305949.274	425	0.56	-7.903089986991944
306448.515	425	0.565	-7.903089986991944
307111.357	425	0.57	-7.903089986991944
307665.577	425	0.575	-7.903089986991944
307953.12	425	0.58	-7.903089986991944
308625.182	425	0.585	-7.903089986991944
308850.94	425	0.59	-7.903089986991944
309827.607	425	0.595	-7.903089986991944
310760.657	425	0.6	-7.903089986991944
311203.586	425	0.605	-7.903089986991944
311958.802	425	0.61	-7.903089986991944
312702.864	425	0.615	-7.903089986991944
313357.713	425	0.62	-7.903089986991944
314246.634	425	0.625	-7.903089986991944
314809.771	425	0.63	-7.903089986991944
315199.843	425	0.635	-7.903089986991944
316157.017	425	0.64	-7.903089986991944
316702.762	425	0.645	-7.903089986991944
317202.214	425	0.65	-7.903089986991944
317549.457	425	0.655	-7.903089986991944
318092.796	425	0.66	-7.903089986991944
318622.643	425	0.665	-7.903089986991944
319424.209	425	0.67	-7.903089986991944
320312.452	425	0.675	-7.903089986991944
320848.0	425	0.68	-7.903089986991944
321869.664	425	0.685	-7.903089986991944
322950.335	425	0.69	-7.903089986991944
323400.357	425	0.695	-7.903089986991944
323793.714	425	0.7	-7.903089986991944
324649.992	425	0.705	-7.903089986991944
325313.296	425	0.71	-7.903089986991944
325618.771	425	0.715	-7.903089986991944
326022.883	425	0.72	-7.903089986991944
327109.73	425	0.725	-7.903089986991944
327739.386	425	0.73	-7.903089986991944
328287.55	425	0.735	-7.903089986991944
328840.316	425	0.74	-7.903089986991944
329567.231	425	0.745	-7.903089986991944
330598.839	425	0.75	-7.903089986991944
331676.533	425	0.755	-7.903089986991944
332866.451	425	0.76	-7.903089986991944
333956.595	425	0.765	-7.903089986991944
334614.801	425	0.77	-7.903089986991944
335344.921	425	0.775	-7.903089986991944
336232.573	425	0.78	-7.903089986991944
336732.569	425	0.785	-7.903089986991944
337149.5	425	0.79	-7.903089986991944
338045.429	425	0.795	-7.903089986991944
339807.129	425	0.8	-7.903089986991944
340640.201	425	0.805	-7.903089986991944
341635.7	425	0.81	-7.903089986991944
342660.77	425	0.815	-7.903089986991944
345953.19	425	0.82	-7.903089986991944
347312.096	425	0.825	-7.903089986991944
348351.417	425	0.83	-7.903089986991944
350773.543	425	0.835	-7.903089986991944
352269.097	425	0.84	-7.903089986991944
352772.518	425	0.845	-7.903089986991944
354859.032	425	0.85	-7.903089986991944
356046.483	425	0.855	-7.903089986991944
357702.786	425	0.86	-7.903089986991944
359273.195	425	0.865	-7.903089986991944
362157.7	425	0.87	-7.903089986991944
366545.0	425	0.875	-7.903089986991944
368084.34	425	0.88	-7.903089986991944
369161.698	425	0.885	-7.903089986991944
371750.359	425	0.89	-7.903089986991944
375839.999	425	0.895	-7.903089986991944
381008.179	425	0.9	-7.903089986991944
383308.343	425	0.905	-7.903089986991944
384767.671	425	0.91	-7.903089986991944
386634.37	425	0.915	-7.903089986991944
388657.777	425	0.92	-7.903089986991944
390406.388	425	0.925	-7.903089986991944
396088.048	425	0.93	-7.903089986991944
399745.779	425	0.935	-7.903089986991944
404490.6	425	0.94	-7.903089986991944
407968.936	425	0.945	-7.903089986991944
410487.8	425	0.95	-7.903089986991944
420961.521	425	0.955	-7.903089986991944
429512.343	425	0.96	-7.903089986991944
446524.04	425	0.965	-7.903089986991944
455794.1	425	0.97	-7.903089986991944
481527.036	425	0.975	-7.903089986991944
488592.663	425	0.98	-7.903089986991944
511114.343	425	0.985	-7.903089986991944
526835.314	425	0.99	-7.903089986991944
595814.657	425	0.995	-7.903089986991944
311030.036	450	0.5	-7.903089986991944
311442.057	450	0.505	-7.903089986991944
311723.007	450	0.51	-7.903089986991944
312387.648	450	0.515	-7.903089986991944
312964.36	450	0.52	-7.903089986991944
313309.859	450	0.525	-7.903089986991944
313942.086	450	0.53	-7.903089986991944
314372.875	450	0.535	-7.903089986991944
314663.514	450	0.54	-7.903089986991944
314902.365	450	0.545	-7.903089986991944
315233.207	450	0.55	-7.903089986991944
315849.999	450	0.555	-7.903089986991944
316151.774	450	0.56	-7.903089986991944
316455.633	450	0.565	-7.903089986991944
316928.644	450	0.57	-7.903089986991944
317287.0	450	0.575	-7.903089986991944
317470.41	450	0.58	-7.903089986991944
317891.066	450	0.585	-7.903089986991944
318357.623	450	0.59	-7.903089986991944
318803.85	450	0.595	-7.903089986991944
319394.5	450	0.6	-7.903089986991944
320080.172	450	0.605	-7.903089986991944
320569.832	450	0.61	-7.903089986991944
321053.07	450	0.615	-7.903089986991944
321805.776	450	0.62	-7.903089986991944
322049.42	450	0.625	-7.903089986991944
322992.7	450	0.63	-7.903089986991944
323492.446	450	0.635	-7.903089986991944
324324.197	450	0.64	-7.903089986991944
324615.147	450	0.645	-7.903089986991944
325714.261	450	0.65	-7.903089986991944
326122.025	450	0.655	-7.903089986991944
326480.21	450	0.66	-7.903089986991944
327074.143	450	0.665	-7.903089986991944
327966.256	450	0.67	-7.903089986991944
328309.916	450	0.675	-7.903089986991944
328788.691	450	0.68	-7.903089986991944
329334.008	450	0.685	-7.903089986991944
329835.785	450	0.69	-7.903089986991944
330453.085	450	0.695	-7.903089986991944
331100.536	450	0.7	-7.903089986991944
331918.85	450	0.705	-7.903089986991944
332534.094	450	0.71	-7.903089986991944
333372.344	450	0.715	-7.903089986991944
333994.026	450	0.72	-7.903089986991944
334744.488	450	0.725	-7.903089986991944
335075.07	450	0.73	-7.903089986991944
336022.591	450	0.735	-7.903089986991944
336851.657	450	0.74	-7.903089986991944
339101.792	450	0.745	-7.903089986991944
340100.036	450	0.75	-7.903089986991944
341043.456	450	0.755	-7.903089986991944
342483.92	450	0.76	-7.903089986991944
343446.657	450	0.765	-7.903089986991944
344903.188	450	0.77	-7.903089986991944
345822.262	450	0.775	-7.903089986991944
346332.0	450	0.78	-7.903089986991944
347265.864	450	0.785	-7.903089986991944
348197.484	450	0.79	-7.903089986991944
350167.486	450	0.795	-7.903089986991944
352431.371	450	0.8	-7.903089986991944
353883.736	450	0.805	-7.903089986991944
355704.852	450	0.81	-7.903089986991944
357279.507	450	0.815	-7.903089986991944
359351.887	450	0.82	-7.903089986991944
360319.288	450	0.825	-7.903089986991944
361595.312	450	0.83	-7.903089986991944
362593.95	450	0.835	-7.903089986991944
363161.76	450	0.84	-7.903089986991944
364597.771	450	0.845	-7.903089986991944
366939.461	450	0.85	-7.903089986991944
369406.711	450	0.855	-7.903089986991944
370145.2	450	0.86	-7.903089986991944
371879.136	450	0.865	-7.903089986991944
375151.614	450	0.87	-7.903089986991944
377117.67	450	0.875	-7.903089986991944
378383.48	450	0.88	-7.903089986991944
382497.607	450	0.885	-7.903089986991944
385499.104	450	0.89	-7.903089986991944
388548.064	450	0.895	-7.903089986991944
392131.857	450	0.9	-7.903089986991944
395588.0	450	0.905	-7.903089986991944
396704.974	450	0.91	-7.903089986991944
398878.652	450	0.915	-7.903089986991944
403625.369	450	0.92	-7.903089986991944
406114.471	450	0.925	-7.903089986991944
411994.614	450	0.93	-7.903089986991944
417445.19	450	0.935	-7.903089986991944
427037.64	450	0.94	-7.903089986991944
431380.025	450	0.945	-7.903089986991944
433572.0	450	0.95	-7.903089986991944
443939.3	450	0.955	-7.903089986991944
461209.789	450	0.96	-7.903089986991944
471424.557	450	0.965	-7.903089986991944
487236.514	450	0.97	-7.903089986991944
502127.109	450	0.975	-7.903089986991944
544181.0	450	0.98	-7.903089986991944
576650.26	450	0.985	-7.903089986991944
610485.728	450	0.99	-7.903089986991944
717825.7	450	0.995	-7.903089986991944
