S*_score	SNP_num	quantile	log(local_recomb_rate)
318407.325	350	0.975	-7.903089986991944
327326.22	350	0.98	-7.903089986991944
333101.652	350	0.985	-7.903089986991944
336562.799	350	0.99	-7.903089986991944
354693.579	350	0.995	-7.903089986991944
261307.857	375	0.5	-7.903089986991944
261604.034	375	0.505	-7.903089986991944
261986.352	375	0.51	-7.903089986991944
262126.758	375	0.515	-7.903089986991944
262515.177	375	0.52	-7.903089986991944
262901.357	375	0.525	-7.903089986991944
263152.49	375	0.53	-7.903089986991944
263401.393	375	0.535	-7.903089986991944
263608.383	375	0.54	-7.903089986991944
263702.378	375	0.545	-7.903089986991944
264081.143	375	0.55	-7.903089986991944
264406.073	375	0.555	-7.903089986991944
264724.743	375	0.56	-7.903089986991944
264950.657	375	0.565	-7.903089986991944
265420.818	375	0.57	-7.903089986991944
265807.495	375	0.575	-7.903089986991944
266094.534	375	0.58	-7.903089986991944
266363.157	375	0.585	-7.903089986991944
266662.312	375	0.59	-7.903089986991944
266896.337	375	0.595	-7.903089986991944
267187.429	375	0.6	-7.903089986991944
267615.949	375	0.605	-7.903089986991944
267909.427	375	0.61	-7.903089986991944
268033.174	375	0.615	-7.903089986991944
268311.629	375	0.62	-7.903089986991944
268500.312	375	0.625	-7.903089986991944
268810.051	375	0.63	-7.903089986991944
269222.341	375	0.635	-7.903089986991944
269750.057	375	0.64	-7.903089986991944
270024.844	375	0.645	-7.903089986991944
270363.143	375	0.65	-7.903089986991944
270836.375	375	0.655	-7.903089986991944
271154.2	375	0.66	-7.903089986991944
271778.728	375	0.665	-7.903089986991944
271940.752	375	0.67	-7.903089986991944
272218.821	375	0.675	-7.903089986991944
272408.914	375	0.68	-7.903089986991944
272548.944	375	0.685	-7.903089986991944
272805.821	375	0.69	-7.903089986991944
273263.477	375	0.695	-7.903089986991944
273531.764	375	0.7	-7.903089986991944
274163.093	375	0.705	-7.903089986991944
274421.729	375	0.71	-7.903089986991944
274642.089	375	0.715	-7.903089986991944
274968.326	375	0.72	-7.903089986991944
275229.752	375	0.725	-7.903089986991944
275747.652	375	0.73	-7.903089986991944
276060.29	375	0.735	-7.903089986991944
276299.424	375	0.74	-7.903089986991944
276973.983	375	0.745	-7.903089986991944
277896.071	375	0.75	-7.903089986991944
278417.339	375	0.755	-7.903089986991944
278750.971	375	0.76	-7.903089986991944
279095.707	375	0.765	-7.903089986991944
279416.702	375	0.77	-7.903089986991944
279681.786	375	0.775	-7.903089986991944
280220.656	375	0.78	-7.903089986991944
280269.969	375	0.785	-7.903089986991944
280651.7	375	0.79	-7.903089986991944
280982.034	375	0.795	-7.903089986991944
281621.829	375	0.8	-7.903089986991944
281980.171	375	0.805	-7.903089986991944
282552.973	375	0.81	-7.903089986991944
282775.67	375	0.815	-7.903089986991944
283231.686	375	0.82	-7.903089986991944
284000.821	375	0.825	-7.903089986991944
284494.433	375	0.83	-7.903089986991944
284826.802	375	0.835	-7.903089986991944
285597.943	375	0.84	-7.903089986991944
285819.995	375	0.845	-7.903089986991944
286170.275	375	0.85	-7.903089986991944
286524.547	375	0.855	-7.903089986991944
287667.821	375	0.86	-7.903089986991944
289337.207	375	0.865	-7.903089986991944
289718.529	375	0.87	-7.903089986991944
290326.384	375	0.875	-7.903089986991944
291166.971	375	0.88	-7.903089986991944
291795.371	375	0.885	-7.903089986991944
292411.759	375	0.89	-7.903089986991944
294090.293	375	0.895	-7.903089986991944
294438.571	375	0.9	-7.903089986991944
295310.178	375	0.905	-7.903089986991944
296384.264	375	0.91	-7.903089986991944
297377.398	375	0.915	-7.903089986991944
298113.626	375	0.92	-7.903089986991944
300164.286	375	0.925	-7.903089986991944
302257.843	375	0.93	-7.903089986991944
302948.076	375	0.935	-7.903089986991944
304885.88	375	0.94	-7.903089986991944
307177.103	375	0.945	-7.903089986991944
309533.932	375	0.95	-7.903089986991944
312148.6	375	0.955	-7.903089986991944
314420.057	375	0.96	-7.903089986991944
316324.965	375	0.965	-7.903089986991944
318778.859	375	0.97	-7.903089986991944
322407.964	375	0.975	-7.903089986991944
328867.4	375	0.98	-7.903089986991944
341796.579	375	0.985	-7.903089986991944
351031.93	375	0.99	-7.903089986991944
358853.936	375	0.995	-7.903089986991944
269769.357	400	0.5	-7.903089986991944
270024.05	400	0.505	-7.903089986991944
270500.144	400	0.51	-7.903089986991944
270911.03	400	0.515	-7.903089986991944
271062.76	400	0.52	-7.903089986991944
271219.518	400	0.525	-7.903089986991944
271495.161	400	0.53	-7.903089986991944
271839.769	400	0.535	-7.903089986991944
272201.667	400	0.54	-7.903089986991944
272377.053	400	0.545	-7.903089986991944
272627.714	400	0.55	-7.903089986991944
272872.386	400	0.555	-7.903089986991944
273110.423	400	0.56	-7.903089986991944
273403.228	400	0.565	-7.903089986991944
273535.196	400	0.57	-7.903089986991944
274053.648	400	0.575	-7.903089986991944
274216.841	400	0.58	-7.903089986991944
274434.242	400	0.585	-7.903089986991944
274798.987	400	0.59	-7.903089986991944
275034.89	400	0.595	-7.903089986991944
275146.329	400	0.6	-7.903089986991944
275627.493	400	0.605	-7.903089986991944
275809.291	400	0.61	-7.903089986991944
276062.049	400	0.615	-7.903089986991944
276482.884	400	0.62	-7.903089986991944
276996.991	400	0.625	-7.903089986991944
277581.879	400	0.63	-7.903089986991944
277898.171	400	0.635	-7.903089986991944
278589.78	400	0.64	-7.903089986991944
278990.94	400	0.645	-7.903089986991944
279482.425	400	0.65	-7.903089986991944
279700.261	400	0.655	-7.903089986991944
280201.467	400	0.66	-7.903089986991944
280482.533	400	0.665	-7.903089986991944
280585.681	400	0.67	-7.903089986991944
280853.75	400	0.675	-7.903089986991944
281371.6	400	0.68	-7.903089986991944
281770.207	400	0.685	-7.903089986991944
282278.436	400	0.69	-7.903089986991944
282658.035	400	0.695	-7.903089986991944
282844.243	400	0.7	-7.903089986991944
283014.808	400	0.705	-7.903089986991944
283289.073	400	0.71	-7.903089986991944
283754.414	400	0.715	-7.903089986991944
284075.029	400	0.72	-7.903089986991944
284402.821	400	0.725	-7.903089986991944
284646.286	400	0.73	-7.903089986991944
285134.953	400	0.735	-7.903089986991944
285549.091	400	0.74	-7.903089986991944
285863.179	400	0.745	-7.903089986991944
286195.375	400	0.75	-7.903089986991944
286389.577	400	0.755	-7.903089986991944
286970.131	400	0.76	-7.903089986991944
287245.779	400	0.765	-7.903089986991944
288268.074	400	0.77	-7.903089986991944
288759.718	400	0.775	-7.903089986991944
289125.057	400	0.78	-7.903089986991944
289616.852	400	0.785	-7.903089986991944
290157.999	400	0.79	-7.903089986991944
290735.414	400	0.795	-7.903089986991944
291324.571	400	0.8	-7.903089986991944
291685.386	400	0.805	-7.903089986991944
291841.714	400	0.81	-7.903089986991944
292084.981	400	0.815	-7.903089986991944
293269.829	400	0.82	-7.903089986991944
293507.475	400	0.825	-7.903089986991944
293924.112	400	0.83	-7.903089986991944
294585.257	400	0.835	-7.903089986991944
295043.543	400	0.84	-7.903089986991944
295351.439	400	0.845	-7.903089986991944
296336.714	400	0.85	-7.903089986991944
296572.994	400	0.855	-7.903089986991944
297091.599	400	0.86	-7.903089986991944
297902.15	400	0.865	-7.903089986991944
298926.606	400	0.87	-7.903089986991944
299441.607	400	0.875	-7.903089986991944
300298.12	400	0.88	-7.903089986991944
300532.289	400	0.885	-7.903089986991944
301337.484	400	0.89	-7.903089986991944
302576.592	400	0.895	-7.903089986991944
303351.786	400	0.9	-7.903089986991944
305391.715	400	0.905	-7.903089986991944
306660.771	400	0.91	-7.903089986991944
307948.297	400	0.915	-7.903089986991944
309530.686	400	0.92	-7.903089986991944
311144.138	400	0.925	-7.903089986991944
312918.038	400	0.93	-7.903089986991944
314011.869	400	0.935	-7.903089986991944
315688.119	400	0.94	-7.903089986991944
317427.983	400	0.945	-7.903089986991944
319423.575	400	0.95	-7.903089986991944
322484.625	400	0.955	-7.903089986991944
325264.357	400	0.96	-7.903089986991944
328996.252	400	0.965	-7.903089986991944
330975.83	400	0.97	-7.903089986991944
336812.538	400	0.975	-7.903089986991944
340672.057	400	0.98	-7.903089986991944
348874.502	400	0.985	-7.903089986991944
355143.614	400	0.99	-7.903089986991944
388307.23	400	0.995	-7.903089986991944
277485.179	425	0.5	-7.903089986991944
277807.248	425	0.505	-7.903089986991944
278123.829	425	0.51	-7.903089986991944
278217.986	425	0.515	-7.903089986991944
278839.806	425	0.52	-7.903089986991944
279127.43	425	0.525	-7.903089986991944
279334.199	425	0.53	-7.903089986991944
279511.523	425	0.535	-7.903089986991944
279710.919	425	0.54	-7.903089986991944
279961.23	425	0.545	-7.903089986991944
280235.143	425	0.55	-7.903089986991944
280504.007	425	0.555	-7.903089986991944
280888.286	425	0.56	-7.903089986991944
281131.352	425	0.565	-7.903089986991944
281389.226	425	0.57	-7.903089986991944
282213.871	425	0.575	-7.903089986991944
282710.427	425	0.58	-7.903089986991944
283142.886	425	0.585	-7.903089986991944
283348.486	425	0.59	-7.903089986991944
283924.522	425	0.595	-7.903089986991944
284155.929	425	0.6	-7.903089986991944
284621.106	425	0.605	-7.903089986991944
284837.0	425	0.61	-7.903089986991944
285072.421	425	0.615	-7.903089986991944
285202.966	425	0.62	-7.903089986991944
285450.991	425	0.625	-7.903089986991944
285691.241	425	0.63	-7.903089986991944
286060.935	425	0.635	-7.903089986991944
286261.863	425	0.64	-7.903089986991944
286491.264	425	0.645	-7.903089986991944
286871.161	425	0.65	-7.903089986991944
287448.239	425	0.655	-7.903089986991944
287733.346	425	0.66	-7.903089986991944
288117.824	425	0.665	-7.903089986991944
288469.486	425	0.67	-7.903089986991944
288789.0	425	0.675	-7.903089986991944
288970.914	425	0.68	-7.903089986991944
289332.343	425	0.685	-7.903089986991944
289540.229	425	0.69	-7.903089986991944
289824.108	425	0.695	-7.903089986991944
290180.243	425	0.7	-7.903089986991944
290429.098	425	0.705	-7.903089986991944
291023.044	425	0.71	-7.903089986991944
291504.339	425	0.715	-7.903089986991944
291883.234	425	0.72	-7.903089986991944
292137.071	425	0.725	-7.903089986991944
292309.705	425	0.73	-7.903089986991944
292639.202	425	0.735	-7.903089986991944
293059.514	425	0.74	-7.903089986991944
293744.814	425	0.745	-7.903089986991944
294189.393	425	0.75	-7.903089986991944
294487.261	425	0.755	-7.903089986991944
294998.166	425	0.76	-7.903089986991944
295484.186	425	0.765	-7.903089986991944
295847.869	425	0.77	-7.903089986991944
296175.432	425	0.775	-7.903089986991944
296371.533	425	0.78	-7.903089986991944
297090.886	425	0.785	-7.903089986991944
297541.197	425	0.79	-7.903089986991944
298400.271	425	0.795	-7.903089986991944
298493.714	425	0.8	-7.903089986991944
298753.136	425	0.805	-7.903089986991944
299545.0	425	0.81	-7.903089986991944
300125.036	425	0.815	-7.903089986991944
300588.2	425	0.82	-7.903089986991944
300884.475	425	0.825	-7.903089986991944
301164.682	425	0.83	-7.903089986991944
301918.929	425	0.835	-7.903089986991944
302588.949	425	0.84	-7.903089986991944
303088.986	425	0.845	-7.903089986991944
304494.643	425	0.85	-7.903089986991944
305323.664	425	0.855	-7.903089986991944
306055.446	425	0.86	-7.903089986991944
306568.831	425	0.865	-7.903089986991944
306918.744	425	0.87	-7.903089986991944
307570.955	425	0.875	-7.903089986991944
307773.657	425	0.88	-7.903089986991944
308244.436	425	0.885	-7.903089986991944
309364.378	425	0.89	-7.903089986991944
310782.358	425	0.895	-7.903089986991944
312420.0	425	0.9	-7.903089986991944
313179.106	425	0.905	-7.903089986991944
313762.173	425	0.91	-7.903089986991944
314035.92	425	0.915	-7.903089986991944
315469.086	425	0.92	-7.903089986991944
317401.802	425	0.925	-7.903089986991944
319232.624	425	0.93	-7.903089986991944
324052.357	425	0.935	-7.903089986991944
326438.84	425	0.94	-7.903089986991944
328802.95	425	0.945	-7.903089986991944
330673.911	425	0.95	-7.903089986991944
334748.596	425	0.955	-7.903089986991944
335511.486	425	0.96	-7.903089986991944
337117.157	425	0.965	-7.903089986991944
342334.427	425	0.97	-7.903089986991944
351727.714	425	0.975	-7.903089986991944
360808.171	425	0.98	-7.903089986991944
374573.25	425	0.985	-7.903089986991944
387588.83	425	0.99	-7.903089986991944
412216.673	425	0.995	-7.903089986991944
285717.143	450	0.5	-7.903089986991944
285961.229	450	0.505	-7.903089986991944
286347.146	450	0.51	-7.903089986991944
286511.129	450	0.515	-7.903089986991944
286747.143	450	0.52	-7.903089986991944
287075.034	450	0.525	-7.903089986991944
287371.849	450	0.53	-7.903089986991944
287617.722	450	0.535	-7.903089986991944
287721.919	450	0.54	-7.903089986991944
288110.529	450	0.545	-7.903089986991944
288287.675	450	0.55	-7.903089986991944
288492.111	450	0.555	-7.903089986991944
288796.569	450	0.56	-7.903089986991944
289123.729	450	0.565	-7.903089986991944
289212.329	450	0.57	-7.903089986991944
289338.459	450	0.575	-7.903089986991944
289879.022	450	0.58	-7.903089986991944
290363.287	450	0.585	-7.903089986991944
290688.326	450	0.59	-7.903089986991944
290828.407	450	0.595	-7.903089986991944
291003.8	450	0.6	-7.903089986991944
291574.072	450	0.605	-7.903089986991944
292071.414	450	0.61	-7.903089986991944
292356.261	450	0.615	-7.903089986991944
292776.371	450	0.62	-7.903089986991944
293152.857	450	0.625	-7.903089986991944
293365.684	450	0.63	-7.903089986991944
293670.108	450	0.635	-7.903089986991944
294081.474	450	0.64	-7.903089986991944
294311.293	450	0.645	-7.903089986991944
294785.214	450	0.65	-7.903089986991944
295343.997	450	0.655	-7.903089986991944
295547.533	450	0.66	-7.903089986991944
295940.603	450	0.665	-7.903089986991944
296255.686	450	0.67	-7.903089986991944
296443.582	450	0.675	-7.903089986991944
296774.929	450	0.68	-7.903089986991944
297022.521	450	0.685	-7.903089986991944
297200.486	450	0.69	-7.903089986991944
297492.371	450	0.695	-7.903089986991944
298057.021	450	0.7	-7.903089986991944
298194.329	450	0.705	-7.903089986991944
298527.957	450	0.71	-7.903089986991944
298968.071	450	0.715	-7.903089986991944
299385.777	450	0.72	-7.903089986991944
299582.266	450	0.725	-7.903089986991944
300227.376	450	0.73	-7.903089986991944
300778.707	450	0.735	-7.903089986991944
301044.916	450	0.74	-7.903089986991944
301425.914	450	0.745	-7.903089986991944
301760.357	450	0.75	-7.903089986991944
302520.568	450	0.755	-7.903089986991944
303137.103	450	0.76	-7.903089986991944
303674.055	450	0.765	-7.903089986991944
304131.076	450	0.77	-7.903089986991944
304706.191	450	0.775	-7.903089986991944
305346.2	450	0.78	-7.903089986991944
305687.997	450	0.785	-7.903089986991944
305862.127	450	0.79	-7.903089986991944
306677.892	450	0.795	-7.903089986991944
307759.143	450	0.8	-7.903089986991944
308322.7	450	0.805	-7.903089986991944
308500.872	450	0.81	-7.903089986991944
308674.264	450	0.815	-7.903089986991944
309095.804	450	0.82	-7.903089986991944
309604.632	450	0.825	-7.903089986991944
310365.943	450	0.83	-7.903089986991944
311065.75	450	0.835	-7.903089986991944
311754.117	450	0.84	-7.903089986991944
312194.432	450	0.845	-7.903089986991944
312895.429	450	0.85	-7.903089986991944
313765.275	450	0.855	-7.903089986991944
314870.907	450	0.86	-7.903089986991944
315669.921	450	0.865	-7.903089986991944
316599.695	450	0.87	-7.903089986991944
317682.089	450	0.875	-7.903089986991944
318239.086	450	0.88	-7.903089986991944
319249.318	450	0.885	-7.903089986991944
321107.541	450	0.89	-7.903089986991944
322280.929	450	0.895	-7.903089986991944
323149.857	450	0.9	-7.903089986991944
326258.486	450	0.905	-7.903089986991944
327777.221	450	0.91	-7.903089986991944
329424.762	450	0.915	-7.903089986991944
331028.04	450	0.92	-7.903089986991944
333360.393	450	0.925	-7.903089986991944
334365.713	450	0.93	-7.903089986991944
336033.321	450	0.935	-7.903089986991944
338129.261	450	0.94	-7.903089986991944
339193.95	450	0.945	-7.903089986991944
341900.643	450	0.95	-7.903089986991944
345592.858	450	0.955	-7.903089986991944
348259.871	450	0.96	-7.903089986991944
350648.122	450	0.965	-7.903089986991944
356098.602	450	0.97	-7.903089986991944
370492.143	450	0.975	-7.903089986991944
375866.716	450	0.98	-7.903089986991944
390477.456	450	0.985	-7.903089986991944
407784.5	450	0.99	-7.903089986991944
420562.593	450	0.995	-7.903089986991944
