S*_score	SNP_num	quantile	log(local_recomb_rate)
561659.107	350	0.975	-7.903089986991944
582438.857	350	0.98	-7.903089986991944
589278.9	350	0.985	-7.903089986991944
639303.843	350	0.99	-7.903089986991944
678357.54	350	0.995	-7.903089986991944
354354.607	375	0.5	-7.903089986991944
354832.606	375	0.505	-7.903089986991944
355273.028	375	0.51	-7.903089986991944
356258.229	375	0.515	-7.903089986991944
356835.411	375	0.52	-7.903089986991944
358083.071	375	0.525	-7.903089986991944
358730.038	375	0.53	-7.903089986991944
359592.886	375	0.535	-7.903089986991944
360054.447	375	0.54	-7.903089986991944
360508.078	375	0.545	-7.903089986991944
361666.668	375	0.55	-7.903089986991944
362599.764	375	0.555	-7.903089986991944
363160.169	375	0.56	-7.903089986991944
364491.048	375	0.565	-7.903089986991944
364974.41	375	0.57	-7.903089986991944
366169.782	375	0.575	-7.903089986991944
366663.67	375	0.58	-7.903089986991944
367561.686	375	0.585	-7.903089986991944
368718.092	375	0.59	-7.903089986991944
369594.344	375	0.595	-7.903089986991944
370995.843	375	0.6	-7.903089986991944
372154.814	375	0.605	-7.903089986991944
372952.158	375	0.61	-7.903089986991944
374129.927	375	0.615	-7.903089986991944
374768.473	375	0.62	-7.903089986991944
375408.527	375	0.625	-7.903089986991944
376441.931	375	0.63	-7.903089986991944
377240.926	375	0.635	-7.903089986991944
377868.2	375	0.64	-7.903089986991944
378584.808	375	0.645	-7.903089986991944
379313.804	375	0.65	-7.903089986991944
379872.0	375	0.655	-7.903089986991944
380746.036	375	0.66	-7.903089986991944
381202.49	375	0.665	-7.903089986991944
382513.107	375	0.67	-7.903089986991944
384091.595	375	0.675	-7.903089986991944
385247.797	375	0.68	-7.903089986991944
386242.233	375	0.685	-7.903089986991944
387241.229	375	0.69	-7.903089986991944
388805.614	375	0.695	-7.903089986991944
389801.25	375	0.7	-7.903089986991944
391042.649	375	0.705	-7.903089986991944
391930.537	375	0.71	-7.903089986991944
392975.272	375	0.715	-7.903089986991944
394935.469	375	0.72	-7.903089986991944
396013.85	375	0.725	-7.903089986991944
397070.966	375	0.73	-7.903089986991944
399397.566	375	0.735	-7.903089986991944
400044.334	375	0.74	-7.903089986991944
401391.555	375	0.745	-7.903089986991944
402376.732	375	0.75	-7.903089986991944
403594.668	375	0.755	-7.903089986991944
404736.154	375	0.76	-7.903089986991944
406067.385	375	0.765	-7.903089986991944
407510.892	375	0.77	-7.903089986991944
409259.739	375	0.775	-7.903089986991944
410187.217	375	0.78	-7.903089986991944
411490.386	375	0.785	-7.903089986991944
413367.074	375	0.79	-7.903089986991944
413877.081	375	0.795	-7.903089986991944
415771.429	375	0.8	-7.903089986991944
418897.656	375	0.805	-7.903089986991944
420415.931	375	0.81	-7.903089986991944
422158.884	375	0.815	-7.903089986991944
425274.056	375	0.82	-7.903089986991944
428556.318	375	0.825	-7.903089986991944
429909.602	375	0.83	-7.903089986991944
431887.834	375	0.835	-7.903089986991944
433628.803	375	0.84	-7.903089986991944
437066.954	375	0.845	-7.903089986991944
438830.918	375	0.85	-7.903089986991944
443032.857	375	0.855	-7.903089986991944
447458.826	375	0.86	-7.903089986991944
448939.608	375	0.865	-7.903089986991944
452214.766	375	0.87	-7.903089986991944
453450.902	375	0.875	-7.903089986991944
455781.314	375	0.88	-7.903089986991944
459773.828	375	0.885	-7.903089986991944
465989.445	375	0.89	-7.903089986991944
467791.214	375	0.895	-7.903089986991944
471561.443	375	0.9	-7.903089986991944
476238.046	375	0.905	-7.903089986991944
485309.693	375	0.91	-7.903089986991944
490656.012	375	0.915	-7.903089986991944
502195.366	375	0.92	-7.903089986991944
503559.2	375	0.925	-7.903089986991944
509330.986	375	0.93	-7.903089986991944
523558.814	375	0.935	-7.903089986991944
527055.653	375	0.94	-7.903089986991944
539666.6	375	0.945	-7.903089986991944
555416.786	375	0.95	-7.903089986991944
571739.151	375	0.955	-7.903089986991944
585589.829	375	0.96	-7.903089986991944
590414.443	375	0.965	-7.903089986991944
603661.426	375	0.97	-7.903089986991944
622192.627	375	0.975	-7.903089986991944
641962.4	375	0.98	-7.903089986991944
650101.379	375	0.985	-7.903089986991944
669357.029	375	0.99	-7.903089986991944
714885.014	375	0.995	-7.903089986991944
365038.429	400	0.5	-7.903089986991944
365966.389	400	0.505	-7.903089986991944
367391.24	400	0.51	-7.903089986991944
368281.416	400	0.515	-7.903089986991944
369179.411	400	0.52	-7.903089986991944
369807.434	400	0.525	-7.903089986991944
371125.575	400	0.53	-7.903089986991944
371998.195	400	0.535	-7.903089986991944
373306.619	400	0.54	-7.903089986991944
374490.129	400	0.545	-7.903089986991944
375466.461	400	0.55	-7.903089986991944
376438.628	400	0.555	-7.903089986991944
377123.131	400	0.56	-7.903089986991944
377762.595	400	0.565	-7.903089986991944
378526.489	400	0.57	-7.903089986991944
379305.005	400	0.575	-7.903089986991944
379745.35	400	0.58	-7.903089986991944
380960.35	400	0.585	-7.903089986991944
381525.334	400	0.59	-7.903089986991944
382285.65	400	0.595	-7.903089986991944
383144.714	400	0.6	-7.903089986991944
383823.73	400	0.605	-7.903089986991944
385114.781	400	0.61	-7.903089986991944
386295.913	400	0.615	-7.903089986991944
387683.456	400	0.62	-7.903089986991944
389014.241	400	0.625	-7.903089986991944
390119.331	400	0.63	-7.903089986991944
391091.576	400	0.635	-7.903089986991944
392136.103	400	0.64	-7.903089986991944
392896.63	400	0.645	-7.903089986991944
394153.55	400	0.65	-7.903089986991944
394737.948	400	0.655	-7.903089986991944
395368.291	400	0.66	-7.903089986991944
397185.4	400	0.665	-7.903089986991944
398368.614	400	0.67	-7.903089986991944
399765.679	400	0.675	-7.903089986991944
400813.714	400	0.68	-7.903089986991944
401279.646	400	0.685	-7.903089986991944
401935.298	400	0.69	-7.903089986991944
403160.184	400	0.695	-7.903089986991944
403679.143	400	0.7	-7.903089986991944
404415.72	400	0.705	-7.903089986991944
405172.778	400	0.71	-7.903089986991944
406224.443	400	0.715	-7.903089986991944
407635.029	400	0.72	-7.903089986991944
409054.004	400	0.725	-7.903089986991944
410083.591	400	0.73	-7.903089986991944
413924.703	400	0.735	-7.903089986991944
416642.929	400	0.74	-7.903089986991944
418515.236	400	0.745	-7.903089986991944
419617.143	400	0.75	-7.903089986991944
420796.308	400	0.755	-7.903089986991944
422491.503	400	0.76	-7.903089986991944
423656.562	400	0.765	-7.903089986991944
424422.058	400	0.77	-7.903089986991944
425946.75	400	0.775	-7.903089986991944
426776.431	400	0.78	-7.903089986991944
427819.81	400	0.785	-7.903089986991944
429409.786	400	0.79	-7.903089986991944
430241.013	400	0.795	-7.903089986991944
433361.257	400	0.8	-7.903089986991944
436580.757	400	0.805	-7.903089986991944
439014.822	400	0.81	-7.903089986991944
440607.67	400	0.815	-7.903089986991944
442148.207	400	0.82	-7.903089986991944
443457.75	400	0.825	-7.903089986991944
446054.959	400	0.83	-7.903089986991944
448139.679	400	0.835	-7.903089986991944
448958.266	400	0.84	-7.903089986991944
451658.161	400	0.845	-7.903089986991944
454622.489	400	0.85	-7.903089986991944
458129.387	400	0.855	-7.903089986991944
459683.733	400	0.86	-7.903089986991944
463058.312	400	0.865	-7.903089986991944
464586.936	400	0.87	-7.903089986991944
467448.58	400	0.875	-7.903089986991944
471480.897	400	0.88	-7.903089986991944
477216.639	400	0.885	-7.903089986991944
481867.692	400	0.89	-7.903089986991944
484649.721	400	0.895	-7.903089986991944
489550.143	400	0.9	-7.903089986991944
495129.229	400	0.905	-7.903089986991944
501972.2	400	0.91	-7.903089986991944
509840.567	400	0.915	-7.903089986991944
523790.589	400	0.92	-7.903089986991944
532430.825	400	0.925	-7.903089986991944
542079.786	400	0.93	-7.903089986991944
551694.908	400	0.935	-7.903089986991944
558482.696	400	0.94	-7.903089986991944
570478.102	400	0.945	-7.903089986991944
585751.95	400	0.95	-7.903089986991944
601043.78	400	0.955	-7.903089986991944
614942.286	400	0.96	-7.903089986991944
623705.214	400	0.965	-7.903089986991944
647636.571	400	0.97	-7.903089986991944
654698.218	400	0.975	-7.903089986991944
671661.903	400	0.98	-7.903089986991944
686133.157	400	0.985	-7.903089986991944
714435.929	400	0.99	-7.903089986991944
767920.521	400	0.995	-7.903089986991944
382205.964	425	0.5	-7.903089986991944
382707.764	425	0.505	-7.903089986991944
383567.879	425	0.51	-7.903089986991944
384561.643	425	0.515	-7.903089986991944
385604.72	425	0.52	-7.903089986991944
385947.175	425	0.525	-7.903089986991944
386539.624	425	0.53	-7.903089986991944
387561.603	425	0.535	-7.903089986991944
388395.9	425	0.54	-7.903089986991944
388899.99	425	0.545	-7.903089986991944
389980.15	425	0.55	-7.903089986991944
391094.504	425	0.555	-7.903089986991944
391779.046	425	0.56	-7.903089986991944
392334.441	425	0.565	-7.903089986991944
393636.741	425	0.57	-7.903089986991944
394412.459	425	0.575	-7.903089986991944
395175.339	425	0.58	-7.903089986991944
395962.66	425	0.585	-7.903089986991944
396368.912	425	0.59	-7.903089986991944
397018.908	425	0.595	-7.903089986991944
397668.2	425	0.6	-7.903089986991944
400034.045	425	0.605	-7.903089986991944
400603.486	425	0.61	-7.903089986991944
401138.212	425	0.615	-7.903089986991944
402668.314	425	0.62	-7.903089986991944
403868.018	425	0.625	-7.903089986991944
404668.361	425	0.63	-7.903089986991944
405236.214	425	0.635	-7.903089986991944
406118.0	425	0.64	-7.903089986991944
406761.232	425	0.645	-7.903089986991944
407570.118	425	0.65	-7.903089986991944
408381.925	425	0.655	-7.903089986991944
409603.536	425	0.66	-7.903089986991944
410961.145	425	0.665	-7.903089986991944
412274.205	425	0.67	-7.903089986991944
413374.38	425	0.675	-7.903089986991944
414626.791	425	0.68	-7.903089986991944
415346.438	425	0.685	-7.903089986991944
416444.476	425	0.69	-7.903089986991944
417108.349	425	0.695	-7.903089986991944
418756.043	425	0.7	-7.903089986991944
421095.714	425	0.705	-7.903089986991944
421931.157	425	0.71	-7.903089986991944
422740.459	425	0.715	-7.903089986991944
424236.509	425	0.72	-7.903089986991944
426308.541	425	0.725	-7.903089986991944
427680.634	425	0.73	-7.903089986991944
429230.05	425	0.735	-7.903089986991944
430191.056	425	0.74	-7.903089986991944
432824.217	425	0.745	-7.903089986991944
434543.321	425	0.75	-7.903089986991944
435821.211	425	0.755	-7.903089986991944
436815.737	425	0.76	-7.903089986991944
437694.424	425	0.765	-7.903089986991944
439301.132	425	0.77	-7.903089986991944
440785.613	425	0.775	-7.903089986991944
442459.676	425	0.78	-7.903089986991944
443770.107	425	0.785	-7.903089986991944
445183.513	425	0.79	-7.903089986991944
446864.02	425	0.795	-7.903089986991944
447814.343	425	0.8	-7.903089986991944
450252.014	425	0.805	-7.903089986991944
451354.475	425	0.81	-7.903089986991944
453470.179	425	0.815	-7.903089986991944
455719.083	425	0.82	-7.903089986991944
457755.868	425	0.825	-7.903089986991944
459191.104	425	0.83	-7.903089986991944
462067.635	425	0.835	-7.903089986991944
463336.0	425	0.84	-7.903089986991944
466629.485	425	0.845	-7.903089986991944
468499.632	425	0.85	-7.903089986991944
473083.092	425	0.855	-7.903089986991944
476147.903	425	0.86	-7.903089986991944
479039.143	425	0.865	-7.903089986991944
483676.95	425	0.87	-7.903089986991944
485937.08	425	0.875	-7.903089986991944
489485.503	425	0.88	-7.903089986991944
495455.237	425	0.885	-7.903089986991944
500515.046	425	0.89	-7.903089986991944
506332.821	425	0.895	-7.903089986991944
511838.507	425	0.9	-7.903089986991944
517575.578	425	0.905	-7.903089986991944
520461.186	425	0.91	-7.903089986991944
525731.384	425	0.915	-7.903089986991944
529131.743	425	0.92	-7.903089986991944
533527.679	425	0.925	-7.903089986991944
536776.205	425	0.93	-7.903089986991944
547407.138	425	0.935	-7.903089986991944
559074.771	425	0.94	-7.903089986991944
567888.4	425	0.945	-7.903089986991944
579157.943	425	0.95	-7.903089986991944
589816.785	425	0.955	-7.903089986991944
602298.231	425	0.96	-7.903089986991944
615339.58	425	0.965	-7.903089986991944
630686.457	425	0.97	-7.903089986991944
642239.886	425	0.975	-7.903089986991944
680449.819	425	0.98	-7.903089986991944
718318.964	425	0.985	-7.903089986991944
776469.177	425	0.99	-7.903089986991944
807131.3	425	0.995	-7.903089986991944
393188.357	450	0.5	-7.903089986991944
394271.221	450	0.505	-7.903089986991944
394702.544	450	0.51	-7.903089986991944
394902.344	450	0.515	-7.903089986991944
395477.006	450	0.52	-7.903089986991944
396393.677	450	0.525	-7.903089986991944
396799.191	450	0.53	-7.903089986991944
397090.279	450	0.535	-7.903089986991944
397502.161	450	0.54	-7.903089986991944
398747.626	450	0.545	-7.903089986991944
399862.675	450	0.55	-7.903089986991944
401554.058	450	0.555	-7.903089986991944
402992.829	450	0.56	-7.903089986991944
403604.981	450	0.565	-7.903089986991944
404962.294	450	0.57	-7.903089986991944
405815.091	450	0.575	-7.903089986991944
407254.339	450	0.58	-7.903089986991944
408079.118	450	0.585	-7.903089986991944
408674.153	450	0.59	-7.903089986991944
409446.178	450	0.595	-7.903089986991944
411068.914	450	0.6	-7.903089986991944
412031.55	450	0.605	-7.903089986991944
413200.779	450	0.61	-7.903089986991944
413733.806	450	0.615	-7.903089986991944
414114.43	450	0.62	-7.903089986991944
415781.339	450	0.625	-7.903089986991944
416924.576	450	0.63	-7.903089986991944
417765.648	450	0.635	-7.903089986991944
418983.214	450	0.64	-7.903089986991944
420451.143	450	0.645	-7.903089986991944
422131.454	450	0.65	-7.903089986991944
423115.485	450	0.655	-7.903089986991944
423756.32	450	0.66	-7.903089986991944
424869.643	450	0.665	-7.903089986991944
425911.285	450	0.67	-7.903089986991944
428327.316	450	0.675	-7.903089986991944
430287.311	450	0.68	-7.903089986991944
430631.286	450	0.685	-7.903089986991944
432329.402	450	0.69	-7.903089986991944
433464.665	450	0.695	-7.903089986991944
434615.9	450	0.7	-7.903089986991944
435660.5	450	0.705	-7.903089986991944
436611.528	450	0.71	-7.903089986991944
438246.62	450	0.715	-7.903089986991944
439069.554	450	0.72	-7.903089986991944
440639.188	450	0.725	-7.903089986991944
441474.681	450	0.73	-7.903089986991944
442186.129	450	0.735	-7.903089986991944
443675.071	450	0.74	-7.903089986991944
446439.364	450	0.745	-7.903089986991944
448054.643	450	0.75	-7.903089986991944
448570.611	450	0.755	-7.903089986991944
449702.769	450	0.76	-7.903089986991944
451250.574	450	0.765	-7.903089986991944
455512.52	450	0.77	-7.903089986991944
458391.746	450	0.775	-7.903089986991944
460195.7	450	0.78	-7.903089986991944
462113.35	450	0.785	-7.903089986991944
462911.571	450	0.79	-7.903089986991944
464451.72	450	0.795	-7.903089986991944
467886.114	450	0.8	-7.903089986991944
471037.611	450	0.805	-7.903089986991944
473434.704	450	0.81	-7.903089986991944
475393.826	450	0.815	-7.903089986991944
478704.173	450	0.82	-7.903089986991944
480704.607	450	0.825	-7.903089986991944
483181.151	450	0.83	-7.903089986991944
484901.962	450	0.835	-7.903089986991944
488881.054	450	0.84	-7.903089986991944
491096.657	450	0.845	-7.903089986991944
495300.95	450	0.85	-7.903089986991944
498668.093	450	0.855	-7.903089986991944
502617.504	450	0.86	-7.903089986991944
510464.079	450	0.865	-7.903089986991944
513107.961	450	0.87	-7.903089986991944
514172.571	450	0.875	-7.903089986991944
515130.391	450	0.88	-7.903089986991944
520080.575	450	0.885	-7.903089986991944
524544.367	450	0.89	-7.903089986991944
529364.664	450	0.895	-7.903089986991944
533677.079	450	0.9	-7.903089986991944
535468.164	450	0.905	-7.903089986991944
540655.036	450	0.91	-7.903089986991944
550558.008	450	0.915	-7.903089986991944
554571.726	450	0.92	-7.903089986991944
563317.338	450	0.925	-7.903089986991944
571224.826	450	0.93	-7.903089986991944
577313.639	450	0.935	-7.903089986991944
580526.991	450	0.94	-7.903089986991944
587597.535	450	0.945	-7.903089986991944
597874.936	450	0.95	-7.903089986991944
612678.94	450	0.955	-7.903089986991944
620213.189	450	0.96	-7.903089986991944
641874.941	450	0.965	-7.903089986991944
660335.981	450	0.97	-7.903089986991944
688093.679	450	0.975	-7.903089986991944
713355.4	450	0.98	-7.903089986991944
730174.114	450	0.985	-7.903089986991944
754384.614	450	0.99	-7.903089986991944
879844.115	450	0.995	-7.903089986991944
