S*_score	SNP_num	quantile	log(local_recomb_rate)
271797.361	350	0.975	-7.903089986991944
275266.943	350	0.98	-7.903089986991944
280535.935	350	0.985	-7.903089986991944
299044.8	350	0.99	-7.903089986991944
320745.536	350	0.995	-7.903089986991944
215388.5	375	0.5	-7.903089986991944
215843.346	375	0.505	-7.903089986991944
216087.808	375	0.51	-7.903089986991944
216257.25	375	0.515	-7.903089986991944
216969.6	375	0.52	-7.903089986991944
217577.75	375	0.525	-7.903089986991944
217931.914	375	0.53	-7.903089986991944
218385.352	375	0.535	-7.903089986991944
218964.357	375	0.54	-7.903089986991944
219685.101	375	0.545	-7.903089986991944
220067.796	375	0.55	-7.903089986991944
220423.358	375	0.555	-7.903089986991944
221024.651	375	0.56	-7.903089986991944
221339.566	375	0.565	-7.903089986991944
221659.77	375	0.57	-7.903089986991944
222339.168	375	0.575	-7.903089986991944
222661.56	375	0.58	-7.903089986991944
222938.331	375	0.585	-7.903089986991944
223626.486	375	0.59	-7.903089986991944
224239.293	375	0.595	-7.903089986991944
224549.957	375	0.6	-7.903089986991944
224668.879	375	0.605	-7.903089986991944
225317.892	375	0.61	-7.903089986991944
225572.893	375	0.615	-7.903089986991944
225826.897	375	0.62	-7.903089986991944
226309.018	375	0.625	-7.903089986991944
226548.543	375	0.63	-7.903089986991944
226965.574	375	0.635	-7.903089986991944
227334.866	375	0.64	-7.903089986991944
227881.543	375	0.645	-7.903089986991944
228239.975	375	0.65	-7.903089986991944
228696.936	375	0.655	-7.903089986991944
229474.971	375	0.66	-7.903089986991944
229899.262	375	0.665	-7.903089986991944
230283.824	375	0.67	-7.903089986991944
230571.332	375	0.675	-7.903089986991944
231177.143	375	0.68	-7.903089986991944
231423.706	375	0.685	-7.903089986991944
231900.0	375	0.69	-7.903089986991944
232291.394	375	0.695	-7.903089986991944
232635.0	375	0.7	-7.903089986991944
232991.72	375	0.705	-7.903089986991944
233446.522	375	0.71	-7.903089986991944
234134.157	375	0.715	-7.903089986991944
234584.171	375	0.72	-7.903089986991944
235325.559	375	0.725	-7.903089986991944
235809.453	375	0.73	-7.903089986991944
236364.914	375	0.735	-7.903089986991944
236647.257	375	0.74	-7.903089986991944
237443.215	375	0.745	-7.903089986991944
237751.732	375	0.75	-7.903089986991944
238626.022	375	0.755	-7.903089986991944
239092.171	375	0.76	-7.903089986991944
239475.436	375	0.765	-7.903089986991944
239585.714	375	0.77	-7.903089986991944
239795.279	375	0.775	-7.903089986991944
240428.587	375	0.78	-7.903089986991944
240823.93	375	0.785	-7.903089986991944
241153.915	375	0.79	-7.903089986991944
241912.557	375	0.795	-7.903089986991944
242615.671	375	0.8	-7.903089986991944
243252.414	375	0.805	-7.903089986991944
243548.606	375	0.81	-7.903089986991944
244520.75	375	0.815	-7.903089986991944
245597.2	375	0.82	-7.903089986991944
246157.75	375	0.825	-7.903089986991944
247081.172	375	0.83	-7.903089986991944
247785.657	375	0.835	-7.903089986991944
248414.36	375	0.84	-7.903089986991944
249126.05	375	0.845	-7.903089986991944
250425.393	375	0.85	-7.903089986991944
251477.186	375	0.855	-7.903089986991944
252366.254	375	0.86	-7.903089986991944
253022.669	375	0.865	-7.903089986991944
253869.429	375	0.87	-7.903089986991944
254622.295	375	0.875	-7.903089986991944
255848.743	375	0.88	-7.903089986991944
257376.307	375	0.885	-7.903089986991944
258631.714	375	0.89	-7.903089986991944
260067.091	375	0.895	-7.903089986991944
260894.157	375	0.9	-7.903089986991944
263385.4	375	0.905	-7.903089986991944
264689.908	375	0.91	-7.903089986991944
266277.429	375	0.915	-7.903089986991944
267896.171	375	0.92	-7.903089986991944
269579.388	375	0.925	-7.903089986991944
270706.529	375	0.93	-7.903089986991944
271302.293	375	0.935	-7.903089986991944
272170.289	375	0.94	-7.903089986991944
275575.971	375	0.945	-7.903089986991944
280802.289	375	0.95	-7.903089986991944
283057.029	375	0.955	-7.903089986991944
288782.137	375	0.96	-7.903089986991944
292811.414	375	0.965	-7.903089986991944
298990.571	375	0.97	-7.903089986991944
302825.08	375	0.975	-7.903089986991944
317388.096	375	0.98	-7.903089986991944
330441.736	375	0.985	-7.903089986991944
349703.235	375	0.99	-7.903089986991944
370114.207	375	0.995	-7.903089986991944
221360.714	400	0.5	-7.903089986991944
221578.522	400	0.505	-7.903089986991944
221897.217	400	0.51	-7.903089986991944
222170.229	400	0.515	-7.903089986991944
222323.029	400	0.52	-7.903089986991944
222625.588	400	0.525	-7.903089986991944
222909.914	400	0.53	-7.903089986991944
223150.281	400	0.535	-7.903089986991944
223516.286	400	0.54	-7.903089986991944
224021.959	400	0.545	-7.903089986991944
224618.246	400	0.55	-7.903089986991944
224879.997	400	0.555	-7.903089986991944
225138.457	400	0.56	-7.903089986991944
225483.379	400	0.565	-7.903089986991944
225900.657	400	0.57	-7.903089986991944
226371.786	400	0.575	-7.903089986991944
226493.136	400	0.58	-7.903089986991944
226686.007	400	0.585	-7.903089986991944
226950.371	400	0.59	-7.903089986991944
227475.964	400	0.595	-7.903089986991944
227743.357	400	0.6	-7.903089986991944
228263.681	400	0.605	-7.903089986991944
228694.074	400	0.61	-7.903089986991944
229130.626	400	0.615	-7.903089986991944
229325.193	400	0.62	-7.903089986991944
229652.902	400	0.625	-7.903089986991944
230022.957	400	0.63	-7.903089986991944
230368.614	400	0.635	-7.903089986991944
230556.939	400	0.64	-7.903089986991944
231081.382	400	0.645	-7.903089986991944
231664.143	400	0.65	-7.903089986991944
232208.729	400	0.655	-7.903089986991944
232619.514	400	0.66	-7.903089986991944
233210.069	400	0.665	-7.903089986991944
233534.734	400	0.67	-7.903089986991944
233886.512	400	0.675	-7.903089986991944
234329.726	400	0.68	-7.903089986991944
234388.494	400	0.685	-7.903089986991944
234524.557	400	0.69	-7.903089986991944
235066.743	400	0.695	-7.903089986991944
235866.55	400	0.7	-7.903089986991944
236076.336	400	0.705	-7.903089986991944
236625.817	400	0.71	-7.903089986991944
236892.407	400	0.715	-7.903089986991944
237176.226	400	0.72	-7.903089986991944
237497.873	400	0.725	-7.903089986991944
237701.979	400	0.73	-7.903089986991944
238082.812	400	0.735	-7.903089986991944
238505.291	400	0.74	-7.903089986991944
239209.357	400	0.745	-7.903089986991944
239671.429	400	0.75	-7.903089986991944
240300.971	400	0.755	-7.903089986991944
241323.323	400	0.76	-7.903089986991944
241711.22	400	0.765	-7.903089986991944
242333.814	400	0.77	-7.903089986991944
242606.805	400	0.775	-7.903089986991944
243512.811	400	0.78	-7.903089986991944
244131.519	400	0.785	-7.903089986991944
244542.842	400	0.79	-7.903089986991944
244872.079	400	0.795	-7.903089986991944
245349.429	400	0.8	-7.903089986991944
245793.136	400	0.805	-7.903089986991944
246171.284	400	0.81	-7.903089986991944
246651.572	400	0.815	-7.903089986991944
246820.371	400	0.82	-7.903089986991944
247659.714	400	0.825	-7.903089986991944
248512.214	400	0.83	-7.903089986991944
249590.371	400	0.835	-7.903089986991944
250100.697	400	0.84	-7.903089986991944
250430.718	400	0.845	-7.903089986991944
251494.314	400	0.85	-7.903089986991944
253198.832	400	0.855	-7.903089986991944
253353.439	400	0.86	-7.903089986991944
254174.948	400	0.865	-7.903089986991944
254986.433	400	0.87	-7.903089986991944
255661.607	400	0.875	-7.903089986991944
256334.057	400	0.88	-7.903089986991944
257621.402	400	0.885	-7.903089986991944
258511.343	400	0.89	-7.903089986991944
259341.035	400	0.895	-7.903089986991944
260157.364	400	0.9	-7.903089986991944
261062.926	400	0.905	-7.903089986991944
261905.929	400	0.91	-7.903089986991944
262936.679	400	0.915	-7.903089986991944
263806.334	400	0.92	-7.903089986991944
264854.571	400	0.925	-7.903089986991944
268250.301	400	0.93	-7.903089986991944
269819.916	400	0.935	-7.903089986991944
271291.6	400	0.94	-7.903089986991944
273317.886	400	0.945	-7.903089986991944
274884.571	400	0.95	-7.903089986991944
277725.505	400	0.955	-7.903089986991944
280552.286	400	0.96	-7.903089986991944
282299.503	400	0.965	-7.903089986991944
286494.861	400	0.97	-7.903089986991944
293326.145	400	0.975	-7.903089986991944
308608.343	400	0.98	-7.903089986991944
328474.929	400	0.985	-7.903089986991944
364625.316	400	0.99	-7.903089986991944
394357.807	400	0.995	-7.903089986991944
225976.429	425	0.5	-7.903089986991944
226101.474	425	0.505	-7.903089986991944
226484.2	425	0.51	-7.903089986991944
226781.185	425	0.515	-7.903089986991944
227173.691	425	0.52	-7.903089986991944
227576.959	425	0.525	-7.903089986991944
227964.171	425	0.53	-7.903089986991944
228154.736	425	0.535	-7.903089986991944
228398.291	425	0.54	-7.903089986991944
228768.086	425	0.545	-7.903089986991944
229005.621	425	0.55	-7.903089986991944
229651.985	425	0.555	-7.903089986991944
230090.914	425	0.56	-7.903089986991944
230358.529	425	0.565	-7.903089986991944
230918.701	425	0.57	-7.903089986991944
231454.055	425	0.575	-7.903089986991944
231541.006	425	0.58	-7.903089986991944
231944.757	425	0.585	-7.903089986991944
232550.871	425	0.59	-7.903089986991944
232942.729	425	0.595	-7.903089986991944
233698.871	425	0.6	-7.903089986991944
233927.543	425	0.605	-7.903089986991944
234648.704	425	0.61	-7.903089986991944
235196.231	425	0.615	-7.903089986991944
235491.506	425	0.62	-7.903089986991944
235710.625	425	0.625	-7.903089986991944
236253.636	425	0.63	-7.903089986991944
236440.786	425	0.635	-7.903089986991944
236748.16	425	0.64	-7.903089986991944
237051.818	425	0.645	-7.903089986991944
237933.436	425	0.65	-7.903089986991944
238261.793	425	0.655	-7.903089986991944
238542.263	425	0.66	-7.903089986991944
238774.468	425	0.665	-7.903089986991944
238896.159	425	0.67	-7.903089986991944
239180.105	425	0.675	-7.903089986991944
239390.0	425	0.68	-7.903089986991944
239672.409	425	0.685	-7.903089986991944
239853.926	425	0.69	-7.903089986991944
240214.964	425	0.695	-7.903089986991944
240540.264	425	0.7	-7.903089986991944
240719.079	425	0.705	-7.903089986991944
241109.464	425	0.71	-7.903089986991944
241618.964	425	0.715	-7.903089986991944
242051.003	425	0.72	-7.903089986991944
242730.536	425	0.725	-7.903089986991944
243373.26	425	0.73	-7.903089986991944
243692.255	425	0.735	-7.903089986991944
243830.553	425	0.74	-7.903089986991944
244239.187	425	0.745	-7.903089986991944
244709.196	425	0.75	-7.903089986991944
245219.404	425	0.755	-7.903089986991944
245677.086	425	0.76	-7.903089986991944
246679.236	425	0.765	-7.903089986991944
247214.81	425	0.77	-7.903089986991944
247647.448	425	0.775	-7.903089986991944
247950.171	425	0.78	-7.903089986991944
248440.987	425	0.785	-7.903089986991944
249240.301	425	0.79	-7.903089986991944
249549.421	425	0.795	-7.903089986991944
249912.857	425	0.8	-7.903089986991944
250435.415	425	0.805	-7.903089986991944
251032.301	425	0.81	-7.903089986991944
251552.178	425	0.815	-7.903089986991944
252115.371	425	0.82	-7.903089986991944
252811.918	425	0.825	-7.903089986991944
253360.063	425	0.83	-7.903089986991944
253857.574	425	0.835	-7.903089986991944
254690.171	425	0.84	-7.903089986991944
255614.76	425	0.845	-7.903089986991944
256654.443	425	0.85	-7.903089986991944
257143.375	425	0.855	-7.903089986991944
258284.439	425	0.86	-7.903089986991944
259356.624	425	0.865	-7.903089986991944
261230.543	425	0.87	-7.903089986991944
262117.893	425	0.875	-7.903089986991944
263322.057	425	0.88	-7.903089986991944
264583.779	425	0.885	-7.903089986991944
265131.838	425	0.89	-7.903089986991944
267554.586	425	0.895	-7.903089986991944
269338.65	425	0.9	-7.903089986991944
270152.764	425	0.905	-7.903089986991944
271770.687	425	0.91	-7.903089986991944
273720.012	425	0.915	-7.903089986991944
275018.514	425	0.92	-7.903089986991944
277775.868	425	0.925	-7.903089986991944
280456.614	425	0.93	-7.903089986991944
283479.349	425	0.935	-7.903089986991944
284833.629	425	0.94	-7.903089986991944
286614.079	425	0.945	-7.903089986991944
289461.929	425	0.95	-7.903089986991944
293269.333	425	0.955	-7.903089986991944
299584.514	425	0.96	-7.903089986991944
306040.119	425	0.965	-7.903089986991944
309007.014	425	0.97	-7.903089986991944
319698.396	425	0.975	-7.903089986991944
324322.0	425	0.98	-7.903089986991944
343244.278	425	0.985	-7.903089986991944
362404.984	425	0.99	-7.903089986991944
397661.207	425	0.995	-7.903089986991944
231057.857	450	0.5	-7.903089986991944
231255.4	450	0.505	-7.903089986991944
231670.349	450	0.51	-7.903089986991944
232007.493	450	0.515	-7.903089986991944
232654.957	450	0.52	-7.903089986991944
232942.643	450	0.525	-7.903089986991944
233467.705	450	0.53	-7.903089986991944
233743.055	450	0.535	-7.903089986991944
233908.867	450	0.54	-7.903089986991944
234181.65	450	0.545	-7.903089986991944
234478.604	450	0.55	-7.903089986991944
234772.386	450	0.555	-7.903089986991944
234990.286	450	0.56	-7.903089986991944
235269.829	450	0.565	-7.903089986991944
235844.657	450	0.57	-7.903089986991944
236201.646	450	0.575	-7.903089986991944
236453.543	450	0.58	-7.903089986991944
237102.078	450	0.585	-7.903089986991944
237390.657	450	0.59	-7.903089986991944
237898.607	450	0.595	-7.903089986991944
238388.657	450	0.6	-7.903089986991944
238748.482	450	0.605	-7.903089986991944
238920.856	450	0.61	-7.903089986991944
239188.25	450	0.615	-7.903089986991944
239456.804	450	0.62	-7.903089986991944
239699.464	450	0.625	-7.903089986991944
240091.944	450	0.63	-7.903089986991944
240781.176	450	0.635	-7.903089986991944
241204.483	450	0.64	-7.903089986991944
241596.009	450	0.645	-7.903089986991944
242064.336	450	0.65	-7.903089986991944
242618.36	450	0.655	-7.903089986991944
243346.714	450	0.66	-7.903089986991944
243969.488	450	0.665	-7.903089986991944
244379.259	450	0.67	-7.903089986991944
244629.786	450	0.675	-7.903089986991944
245369.117	450	0.68	-7.903089986991944
245658.737	450	0.685	-7.903089986991944
245994.043	450	0.69	-7.903089986991944
246323.028	450	0.695	-7.903089986991944
246809.286	450	0.7	-7.903089986991944
247371.603	450	0.705	-7.903089986991944
247746.511	450	0.71	-7.903089986991944
248048.364	450	0.715	-7.903089986991944
248566.4	450	0.72	-7.903089986991944
248832.909	450	0.725	-7.903089986991944
249471.634	450	0.73	-7.903089986991944
249747.986	450	0.735	-7.903089986991944
249965.857	450	0.74	-7.903089986991944
250437.956	450	0.745	-7.903089986991944
251022.75	450	0.75	-7.903089986991944
251285.443	450	0.755	-7.903089986991944
252349.823	450	0.76	-7.903089986991944
252892.617	450	0.765	-7.903089986991944
253340.578	450	0.77	-7.903089986991944
253839.843	450	0.775	-7.903089986991944
254435.283	450	0.78	-7.903089986991944
254804.985	450	0.785	-7.903089986991944
255355.29	450	0.79	-7.903089986991944
256231.585	450	0.795	-7.903089986991944
257395.143	450	0.8	-7.903089986991944
257967.971	450	0.805	-7.903089986991944
258977.771	450	0.81	-7.903089986991944
259551.35	450	0.815	-7.903089986991944
260199.957	450	0.82	-7.903089986991944
260706.071	450	0.825	-7.903089986991944
261499.357	450	0.83	-7.903089986991944
262027.057	450	0.835	-7.903089986991944
263818.057	450	0.84	-7.903089986991944
264085.021	450	0.845	-7.903089986991944
264576.714	450	0.85	-7.903089986991944
265065.014	450	0.855	-7.903089986991944
265967.71	450	0.86	-7.903089986991944
267234.814	450	0.865	-7.903089986991944
268447.924	450	0.87	-7.903089986991944
269678.875	450	0.875	-7.903089986991944
270467.031	450	0.88	-7.903089986991944
271216.279	450	0.885	-7.903089986991944
272379.065	450	0.89	-7.903089986991944
273454.4	450	0.895	-7.903089986991944
274671.714	450	0.9	-7.903089986991944
276894.893	450	0.905	-7.903089986991944
278247.018	450	0.91	-7.903089986991944
278759.25	450	0.915	-7.903089986991944
280882.8	450	0.92	-7.903089986991944
282954.13	450	0.925	-7.903089986991944
284610.3	450	0.93	-7.903089986991944
290411.414	450	0.935	-7.903089986991944
292109.536	450	0.94	-7.903089986991944
297981.084	450	0.945	-7.903089986991944
301645.918	450	0.95	-7.903089986991944
305196.65	450	0.955	-7.903089986991944
309491.737	450	0.96	-7.903089986991944
315120.229	450	0.965	-7.903089986991944
317604.014	450	0.97	-7.903089986991944
321457.321	450	0.975	-7.903089986991944
336143.244	450	0.98	-7.903089986991944
364259.264	450	0.985	-7.903089986991944
382980.129	450	0.99	-7.903089986991944
425391.915	450	0.995	-7.903089986991944
