S*_score	SNP_num	quantile	log(local_recomb_rate)
473565.727	350	0.975	-7.903089986991944
502534.886	350	0.98	-7.903089986991944
542876.135	350	0.985	-7.903089986991944
574182.399	350	0.99	-7.903089986991944
595624.896	350	0.995	-7.903089986991944
333740.143	375	0.5	-7.903089986991944
333981.378	375	0.505	-7.903089986991944
334438.836	375	0.51	-7.903089986991944
334601.634	375	0.515	-7.903089986991944
335043.029	375	0.52	-7.903089986991944
335422.782	375	0.525	-7.903089986991944
335731.486	375	0.53	-7.903089986991944
336044.883	375	0.535	-7.903089986991944
336184.191	375	0.54	-7.903089986991944
336438.11	375	0.545	-7.903089986991944
336778.786	375	0.55	-7.903089986991944
337453.817	375	0.555	-7.903089986991944
337900.194	375	0.56	-7.903089986991944
338313.293	375	0.565	-7.903089986991944
338932.245	375	0.57	-7.903089986991944
339431.434	375	0.575	-7.903089986991944
339859.773	375	0.58	-7.903089986991944
340175.057	375	0.585	-7.903089986991944
340487.556	375	0.59	-7.903089986991944
341096.076	375	0.595	-7.903089986991944
341329.557	375	0.6	-7.903089986991944
342133.543	375	0.605	-7.903089986991944
342358.586	375	0.61	-7.903089986991944
342811.257	375	0.615	-7.903089986991944
343445.33	375	0.62	-7.903089986991944
343713.062	375	0.625	-7.903089986991944
344179.104	375	0.63	-7.903089986991944
344635.912	375	0.635	-7.903089986991944
345081.829	375	0.64	-7.903089986991944
345573.4	375	0.645	-7.903089986991944
345944.554	375	0.65	-7.903089986991944
346997.047	375	0.655	-7.903089986991944
347591.356	375	0.66	-7.903089986991944
347862.005	375	0.665	-7.903089986991944
348231.551	375	0.67	-7.903089986991944
348714.761	375	0.675	-7.903089986991944
349247.474	375	0.68	-7.903089986991944
349653.774	375	0.685	-7.903089986991944
350354.451	375	0.69	-7.903089986991944
350681.615	375	0.695	-7.903089986991944
350936.121	375	0.7	-7.903089986991944
351464.893	375	0.705	-7.903089986991944
352160.329	375	0.71	-7.903089986991944
352485.87	375	0.715	-7.903089986991944
353223.314	375	0.72	-7.903089986991944
353565.754	375	0.725	-7.903089986991944
354277.105	375	0.73	-7.903089986991944
354628.733	375	0.735	-7.903089986991944
355065.034	375	0.74	-7.903089986991944
355573.288	375	0.745	-7.903089986991944
355913.161	375	0.75	-7.903089986991944
356287.071	375	0.755	-7.903089986991944
356682.96	375	0.76	-7.903089986991944
357656.933	375	0.765	-7.903089986991944
358813.888	375	0.77	-7.903089986991944
359695.72	375	0.775	-7.903089986991944
360532.174	375	0.78	-7.903089986991944
361724.584	375	0.785	-7.903089986991944
362586.744	375	0.79	-7.903089986991944
363968.386	375	0.795	-7.903089986991944
364438.929	375	0.8	-7.903089986991944
365436.758	375	0.805	-7.903089986991944
366082.414	375	0.81	-7.903089986991944
366830.521	375	0.815	-7.903089986991944
367259.229	375	0.82	-7.903089986991944
368013.988	375	0.825	-7.903089986991944
369202.281	375	0.83	-7.903089986991944
369651.771	375	0.835	-7.903089986991944
370523.52	375	0.84	-7.903089986991944
371879.264	375	0.845	-7.903089986991944
373368.654	375	0.85	-7.903089986991944
374958.265	375	0.855	-7.903089986991944
376541.97	375	0.86	-7.903089986991944
377453.05	375	0.865	-7.903089986991944
379099.786	375	0.87	-7.903089986991944
380704.938	375	0.875	-7.903089986991944
381918.46	375	0.88	-7.903089986991944
383402.616	375	0.885	-7.903089986991944
386058.044	375	0.89	-7.903089986991944
388770.079	375	0.895	-7.903089986991944
391775.414	375	0.9	-7.903089986991944
393780.386	375	0.905	-7.903089986991944
395830.814	375	0.91	-7.903089986991944
397818.801	375	0.915	-7.903089986991944
399299.937	375	0.92	-7.903089986991944
403491.588	375	0.925	-7.903089986991944
406549.324	375	0.93	-7.903089986991944
412306.2	375	0.935	-7.903089986991944
415911.239	375	0.94	-7.903089986991944
420532.333	375	0.945	-7.903089986991944
426735.846	375	0.95	-7.903089986991944
432866.907	375	0.955	-7.903089986991944
436722.586	375	0.96	-7.903089986991944
447291.2	375	0.965	-7.903089986991944
455193.01	375	0.97	-7.903089986991944
465973.036	375	0.975	-7.903089986991944
475034.897	375	0.98	-7.903089986991944
516468.266	375	0.985	-7.903089986991944
549531.201	375	0.99	-7.903089986991944
622324.464	375	0.995	-7.903089986991944
344137.821	400	0.5	-7.903089986991944
345043.807	400	0.505	-7.903089986991944
345387.771	400	0.51	-7.903089986991944
345774.029	400	0.515	-7.903089986991944
346356.777	400	0.52	-7.903089986991944
346799.895	400	0.525	-7.903089986991944
347153.971	400	0.53	-7.903089986991944
347547.393	400	0.535	-7.903089986991944
347850.829	400	0.54	-7.903089986991944
348228.529	400	0.545	-7.903089986991944
348879.207	400	0.55	-7.903089986991944
349537.139	400	0.555	-7.903089986991944
350316.717	400	0.56	-7.903089986991944
350748.579	400	0.565	-7.903089986991944
351312.71	400	0.57	-7.903089986991944
351488.857	400	0.575	-7.903089986991944
352104.827	400	0.58	-7.903089986991944
352563.819	400	0.585	-7.903089986991944
352975.532	400	0.59	-7.903089986991944
353391.235	400	0.595	-7.903089986991944
353994.286	400	0.6	-7.903089986991944
354283.624	400	0.605	-7.903089986991944
354870.315	400	0.61	-7.903089986991944
355548.793	400	0.615	-7.903089986991944
355840.0	400	0.62	-7.903089986991944
356218.446	400	0.625	-7.903089986991944
356599.294	400	0.63	-7.903089986991944
357279.938	400	0.635	-7.903089986991944
358737.086	400	0.64	-7.903089986991944
359167.453	400	0.645	-7.903089986991944
359600.068	400	0.65	-7.903089986991944
359878.275	400	0.655	-7.903089986991944
360345.793	400	0.66	-7.903089986991944
360889.188	400	0.665	-7.903089986991944
361220.828	400	0.67	-7.903089986991944
361617.977	400	0.675	-7.903089986991944
361993.2	400	0.68	-7.903089986991944
362530.118	400	0.685	-7.903089986991944
363115.857	400	0.69	-7.903089986991944
363541.192	400	0.695	-7.903089986991944
363912.207	400	0.7	-7.903089986991944
363996.764	400	0.705	-7.903089986991944
364136.857	400	0.71	-7.903089986991944
364338.812	400	0.715	-7.903089986991944
364707.937	400	0.72	-7.903089986991944
365719.627	400	0.725	-7.903089986991944
366744.543	400	0.73	-7.903089986991944
367129.916	400	0.735	-7.903089986991944
367509.49	400	0.74	-7.903089986991944
368303.639	400	0.745	-7.903089986991944
368657.5	400	0.75	-7.903089986991944
368914.61	400	0.755	-7.903089986991944
369522.291	400	0.76	-7.903089986991944
369981.736	400	0.765	-7.903089986991944
370677.059	400	0.77	-7.903089986991944
372970.052	400	0.775	-7.903089986991944
373502.63	400	0.78	-7.903089986991944
374973.686	400	0.785	-7.903089986991944
375663.583	400	0.79	-7.903089986991944
376218.978	400	0.795	-7.903089986991944
377358.914	400	0.8	-7.903089986991944
377899.871	400	0.805	-7.903089986991944
378917.772	400	0.81	-7.903089986991944
379388.885	400	0.815	-7.903089986991944
380786.89	400	0.82	-7.903089986991944
381712.868	400	0.825	-7.903089986991944
383164.702	400	0.83	-7.903089986991944
384108.857	400	0.835	-7.903089986991944
385094.803	400	0.84	-7.903089986991944
385979.482	400	0.845	-7.903089986991944
386642.011	400	0.85	-7.903089986991944
388304.793	400	0.855	-7.903089986991944
390706.881	400	0.86	-7.903089986991944
393051.75	400	0.865	-7.903089986991944
394855.124	400	0.87	-7.903089986991944
396406.625	400	0.875	-7.903089986991944
398696.526	400	0.88	-7.903089986991944
399731.757	400	0.885	-7.903089986991944
400462.886	400	0.89	-7.903089986991944
403196.043	400	0.895	-7.903089986991944
405390.736	400	0.9	-7.903089986991944
409475.521	400	0.905	-7.903089986991944
413734.039	400	0.91	-7.903089986991944
418073.666	400	0.915	-7.903089986991944
420800.96	400	0.92	-7.903089986991944
424102.346	400	0.925	-7.903089986991944
427016.381	400	0.93	-7.903089986991944
432101.721	400	0.935	-7.903089986991944
436884.324	400	0.94	-7.903089986991944
443296.714	400	0.945	-7.903089986991944
447632.921	400	0.95	-7.903089986991944
455165.794	400	0.955	-7.903089986991944
459376.106	400	0.96	-7.903089986991944
470295.167	400	0.965	-7.903089986991944
480748.688	400	0.97	-7.903089986991944
493235.252	400	0.975	-7.903089986991944
500712.626	400	0.98	-7.903089986991944
505195.799	400	0.985	-7.903089986991944
528252.528	400	0.99	-7.903089986991944
581990.356	400	0.995	-7.903089986991944
355937.179	425	0.5	-7.903089986991944
356088.436	425	0.505	-7.903089986991944
356516.505	425	0.51	-7.903089986991944
356857.45	425	0.515	-7.903089986991944
357255.12	425	0.52	-7.903089986991944
357717.82	425	0.525	-7.903089986991944
358001.657	425	0.53	-7.903089986991944
358336.036	425	0.535	-7.903089986991944
358902.419	425	0.54	-7.903089986991944
359569.114	425	0.545	-7.903089986991944
359938.325	425	0.55	-7.903089986991944
360565.564	425	0.555	-7.903089986991944
360848.097	425	0.56	-7.903089986991944
361412.353	425	0.565	-7.903089986991944
361789.539	425	0.57	-7.903089986991944
362242.22	425	0.575	-7.903089986991944
362680.777	425	0.58	-7.903089986991944
362922.334	425	0.585	-7.903089986991944
363309.841	425	0.59	-7.903089986991944
364193.886	425	0.595	-7.903089986991944
364616.971	425	0.6	-7.903089986991944
365069.164	425	0.605	-7.903089986991944
365638.586	425	0.61	-7.903089986991944
366190.594	425	0.615	-7.903089986991944
366969.731	425	0.62	-7.903089986991944
367423.527	425	0.625	-7.903089986991944
367811.471	425	0.63	-7.903089986991944
368253.624	425	0.635	-7.903089986991944
368630.274	425	0.64	-7.903089986991944
369102.182	425	0.645	-7.903089986991944
369806.996	425	0.65	-7.903089986991944
370140.146	425	0.655	-7.903089986991944
370975.381	425	0.66	-7.903089986991944
371344.371	425	0.665	-7.903089986991944
371636.629	425	0.67	-7.903089986991944
371999.036	425	0.675	-7.903089986991944
372666.971	425	0.68	-7.903089986991944
373408.179	425	0.685	-7.903089986991944
373886.999	425	0.69	-7.903089986991944
374663.257	425	0.695	-7.903089986991944
375515.764	425	0.7	-7.903089986991944
375968.121	425	0.705	-7.903089986991944
376479.608	425	0.71	-7.903089986991944
377177.123	425	0.715	-7.903089986991944
378230.451	425	0.72	-7.903089986991944
378887.702	425	0.725	-7.903089986991944
379369.9	425	0.73	-7.903089986991944
379760.771	425	0.735	-7.903089986991944
380107.381	425	0.74	-7.903089986991944
380786.919	425	0.745	-7.903089986991944
381497.589	425	0.75	-7.903089986991944
381820.882	425	0.755	-7.903089986991944
382920.4	425	0.76	-7.903089986991944
383720.227	425	0.765	-7.903089986991944
384321.89	425	0.77	-7.903089986991944
385128.932	425	0.775	-7.903089986991944
385732.713	425	0.78	-7.903089986991944
387022.005	425	0.785	-7.903089986991944
387946.941	425	0.79	-7.903089986991944
388496.665	425	0.795	-7.903089986991944
389294.543	425	0.8	-7.903089986991944
390485.108	425	0.805	-7.903089986991944
391419.028	425	0.81	-7.903089986991944
391977.697	425	0.815	-7.903089986991944
392630.274	425	0.82	-7.903089986991944
393949.168	425	0.825	-7.903089986991944
395377.096	425	0.83	-7.903089986991944
396598.0	425	0.835	-7.903089986991944
398052.686	425	0.84	-7.903089986991944
398891.395	425	0.845	-7.903089986991944
400859.818	425	0.85	-7.903089986991944
402673.006	425	0.855	-7.903089986991944
405065.431	425	0.86	-7.903089986991944
407452.119	425	0.865	-7.903089986991944
409413.586	425	0.87	-7.903089986991944
412717.393	425	0.875	-7.903089986991944
414025.614	425	0.88	-7.903089986991944
414571.72	425	0.885	-7.903089986991944
418896.908	425	0.89	-7.903089986991944
421448.116	425	0.895	-7.903089986991944
423698.907	425	0.9	-7.903089986991944
426176.287	425	0.905	-7.903089986991944
431753.529	425	0.91	-7.903089986991944
437465.384	425	0.915	-7.903089986991944
444817.657	425	0.92	-7.903089986991944
448994.25	425	0.925	-7.903089986991944
455182.371	425	0.93	-7.903089986991944
460827.175	425	0.935	-7.903089986991944
468652.421	425	0.94	-7.903089986991944
474056.734	425	0.945	-7.903089986991944
481398.286	425	0.95	-7.903089986991944
487105.771	425	0.955	-7.903089986991944
495220.397	425	0.96	-7.903089986991944
507078.628	425	0.965	-7.903089986991944
517620.179	425	0.97	-7.903089986991944
529751.75	425	0.975	-7.903089986991944
539722.55	425	0.98	-7.903089986991944
549289.679	425	0.985	-7.903089986991944
577434.468	425	0.99	-7.903089986991944
608643.45	425	0.995	-7.903089986991944
367397.143	450	0.5	-7.903089986991944
368063.864	450	0.505	-7.903089986991944
368672.495	450	0.51	-7.903089986991944
368966.187	450	0.515	-7.903089986991944
369649.56	450	0.52	-7.903089986991944
370107.207	450	0.525	-7.903089986991944
370486.781	450	0.53	-7.903089986991944
371027.636	450	0.535	-7.903089986991944
371554.904	450	0.54	-7.903089986991944
372102.118	450	0.545	-7.903089986991944
372409.818	450	0.55	-7.903089986991944
372995.011	450	0.555	-7.903089986991944
373385.131	450	0.56	-7.903089986991944
373627.657	450	0.565	-7.903089986991944
373906.757	450	0.57	-7.903089986991944
374457.75	450	0.575	-7.903089986991944
374803.383	450	0.58	-7.903089986991944
375404.171	450	0.585	-7.903089986991944
376024.744	450	0.59	-7.903089986991944
376339.2	450	0.595	-7.903089986991944
376959.557	450	0.6	-7.903089986991944
377111.965	450	0.605	-7.903089986991944
377680.915	450	0.61	-7.903089986991944
378233.743	450	0.615	-7.903089986991944
378506.027	450	0.62	-7.903089986991944
378652.054	450	0.625	-7.903089986991944
379077.771	450	0.63	-7.903089986991944
379932.324	450	0.635	-7.903089986991944
380247.946	450	0.64	-7.903089986991944
380583.964	450	0.645	-7.903089986991944
381183.5	450	0.65	-7.903089986991944
381614.936	450	0.655	-7.903089986991944
381798.433	450	0.66	-7.903089986991944
382109.695	450	0.665	-7.903089986991944
382424.291	450	0.67	-7.903089986991944
383036.786	450	0.675	-7.903089986991944
383367.957	450	0.68	-7.903089986991944
383940.114	450	0.685	-7.903089986991944
384310.486	450	0.69	-7.903089986991944
385065.222	450	0.695	-7.903089986991944
385934.957	450	0.7	-7.903089986991944
386624.965	450	0.705	-7.903089986991944
387567.114	450	0.71	-7.903089986991944
388433.23	450	0.715	-7.903089986991944
389875.691	450	0.72	-7.903089986991944
390704.621	450	0.725	-7.903089986991944
391672.243	450	0.73	-7.903089986991944
392481.134	450	0.735	-7.903089986991944
393249.59	450	0.74	-7.903089986991944
393766.03	450	0.745	-7.903089986991944
394663.589	450	0.75	-7.903089986991944
395205.55	450	0.755	-7.903089986991944
395685.771	450	0.76	-7.903089986991944
396327.132	450	0.765	-7.903089986991944
397226.655	450	0.77	-7.903089986991944
397691.993	450	0.775	-7.903089986991944
399059.504	450	0.78	-7.903089986991944
400355.157	450	0.785	-7.903089986991944
400738.458	450	0.79	-7.903089986991944
401615.649	450	0.795	-7.903089986991944
402314.0	450	0.8	-7.903089986991944
402749.257	450	0.805	-7.903089986991944
404308.401	450	0.81	-7.903089986991944
405379.271	450	0.815	-7.903089986991944
407082.404	450	0.82	-7.903089986991944
408118.904	450	0.825	-7.903089986991944
409180.843	450	0.83	-7.903089986991944
411031.002	450	0.835	-7.903089986991944
411587.323	450	0.84	-7.903089986991944
412973.343	450	0.845	-7.903089986991944
413838.021	450	0.85	-7.903089986991944
414529.112	450	0.855	-7.903089986991944
415455.686	450	0.86	-7.903089986991944
416742.788	450	0.865	-7.903089986991944
417977.071	450	0.87	-7.903089986991944
419330.241	450	0.875	-7.903089986991944
422123.486	450	0.88	-7.903089986991944
423869.73	450	0.885	-7.903089986991944
425342.857	450	0.89	-7.903089986991944
426706.008	450	0.895	-7.903089986991944
428676.286	450	0.9	-7.903089986991944
432537.286	450	0.905	-7.903089986991944
433993.714	450	0.91	-7.903089986991944
437645.558	450	0.915	-7.903089986991944
438939.886	450	0.92	-7.903089986991944
440294.25	450	0.925	-7.903089986991944
441453.928	450	0.93	-7.903089986991944
443570.284	450	0.935	-7.903089986991944
447312.337	450	0.94	-7.903089986991944
449463.954	450	0.945	-7.903089986991944
452131.075	450	0.95	-7.903089986991944
457984.871	450	0.955	-7.903089986991944
474576.369	450	0.96	-7.903089986991944
484663.264	450	0.965	-7.903089986991944
497185.479	450	0.97	-7.903089986991944
506120.546	450	0.975	-7.903089986991944
541568.861	450	0.98	-7.903089986991944
568121.984	450	0.985	-7.903089986991944
586315.7	450	0.99	-7.903089986991944
693085.422	450	0.995	-7.903089986991944
