S*_score	SNP_num	quantile	log(local_recomb_rate)
383867.571	350	0.975	-7.903089986991944
396648.127	350	0.98	-7.903089986991944
417492.229	350	0.985	-7.903089986991944
464077.886	350	0.99	-7.903089986991944
562267.5	350	0.995	-7.903089986991944
248994.5	375	0.5	-7.903089986991944
249604.514	375	0.505	-7.903089986991944
250232.529	375	0.51	-7.903089986991944
250739.829	375	0.515	-7.903089986991944
250911.749	375	0.52	-7.903089986991944
251220.779	375	0.525	-7.903089986991944
251546.249	375	0.53	-7.903089986991944
251960.826	375	0.535	-7.903089986991944
252264.657	375	0.54	-7.903089986991944
252657.514	375	0.545	-7.903089986991944
253331.175	375	0.55	-7.903089986991944
253799.606	375	0.555	-7.903089986991944
254180.114	375	0.56	-7.903089986991944
254946.416	375	0.565	-7.903089986991944
255324.271	375	0.57	-7.903089986991944
255907.107	375	0.575	-7.903089986991944
256562.069	375	0.58	-7.903089986991944
256789.301	375	0.585	-7.903089986991944
257054.085	375	0.59	-7.903089986991944
257472.564	375	0.595	-7.903089986991944
258267.229	375	0.6	-7.903089986991944
258476.059	375	0.605	-7.903089986991944
258971.071	375	0.61	-7.903089986991944
259258.63	375	0.615	-7.903089986991944
259631.996	375	0.62	-7.903089986991944
259904.286	375	0.625	-7.903089986991944
260306.759	375	0.63	-7.903089986991944
261160.108	375	0.635	-7.903089986991944
261809.257	375	0.64	-7.903089986991944
262783.535	375	0.645	-7.903089986991944
263460.332	375	0.65	-7.903089986991944
264028.664	375	0.655	-7.903089986991944
264579.846	375	0.66	-7.903089986991944
265130.791	375	0.665	-7.903089986991944
265829.309	375	0.67	-7.903089986991944
266458.109	375	0.675	-7.903089986991944
267016.845	375	0.68	-7.903089986991944
267735.599	375	0.685	-7.903089986991944
267930.814	375	0.69	-7.903089986991944
268154.413	375	0.695	-7.903089986991944
268591.743	375	0.7	-7.903089986991944
269033.178	375	0.705	-7.903089986991944
270030.794	375	0.71	-7.903089986991944
270934.035	375	0.715	-7.903089986991944
271695.794	375	0.72	-7.903089986991944
272021.595	375	0.725	-7.903089986991944
272738.608	375	0.73	-7.903089986991944
273279.448	375	0.735	-7.903089986991944
273978.153	375	0.74	-7.903089986991944
274504.51	375	0.745	-7.903089986991944
275127.036	375	0.75	-7.903089986991944
275759.271	375	0.755	-7.903089986991944
276322.034	375	0.76	-7.903089986991944
277674.836	375	0.765	-7.903089986991944
278522.995	375	0.77	-7.903089986991944
279333.643	375	0.775	-7.903089986991944
280204.283	375	0.78	-7.903089986991944
281588.586	375	0.785	-7.903089986991944
281988.329	375	0.79	-7.903089986991944
282550.273	375	0.795	-7.903089986991944
283510.114	375	0.8	-7.903089986991944
284352.179	375	0.805	-7.903089986991944
285672.259	375	0.81	-7.903089986991944
286361.991	375	0.815	-7.903089986991944
287516.616	375	0.82	-7.903089986991944
289158.191	375	0.825	-7.903089986991944
289794.214	375	0.83	-7.903089986991944
290646.676	375	0.835	-7.903089986991944
291588.906	375	0.84	-7.903089986991944
293681.007	375	0.845	-7.903089986991944
294543.5	375	0.85	-7.903089986991944
296108.396	375	0.855	-7.903089986991944
297780.886	375	0.86	-7.903089986991944
299075.729	375	0.865	-7.903089986991944
300888.476	375	0.87	-7.903089986991944
302088.607	375	0.875	-7.903089986991944
304607.877	375	0.88	-7.903089986991944
307364.192	375	0.885	-7.903089986991944
309024.616	375	0.89	-7.903089986991944
311397.845	375	0.895	-7.903089986991944
313300.207	375	0.9	-7.903089986991944
315911.924	375	0.905	-7.903089986991944
317212.229	375	0.91	-7.903089986991944
320208.228	375	0.915	-7.903089986991944
322882.354	375	0.92	-7.903089986991944
324461.102	375	0.925	-7.903089986991944
327441.624	375	0.93	-7.903089986991944
328744.971	375	0.935	-7.903089986991944
331390.057	375	0.94	-7.903089986991944
340784.443	375	0.945	-7.903089986991944
353594.711	375	0.95	-7.903089986991944
364793.014	375	0.955	-7.903089986991944
376044.06	375	0.96	-7.903089986991944
383753.028	375	0.965	-7.903089986991944
386663.231	375	0.97	-7.903089986991944
400726.566	375	0.975	-7.903089986991944
416267.431	375	0.98	-7.903089986991944
438157.957	375	0.985	-7.903089986991944
464294.144	375	0.99	-7.903089986991944
536851.362	375	0.995	-7.903089986991944
252702.143	400	0.5	-7.903089986991944
253313.922	400	0.505	-7.903089986991944
253719.959	400	0.51	-7.903089986991944
254072.409	400	0.515	-7.903089986991944
254689.506	400	0.52	-7.903089986991944
255109.677	400	0.525	-7.903089986991944
255912.917	400	0.53	-7.903089986991944
256095.05	400	0.535	-7.903089986991944
257012.23	400	0.54	-7.903089986991944
257419.71	400	0.545	-7.903089986991944
257885.211	400	0.55	-7.903089986991944
258234.195	400	0.555	-7.903089986991944
258890.629	400	0.56	-7.903089986991944
259801.474	400	0.565	-7.903089986991944
260623.549	400	0.57	-7.903089986991944
261387.393	400	0.575	-7.903089986991944
261669.159	400	0.58	-7.903089986991944
262279.657	400	0.585	-7.903089986991944
262717.244	400	0.59	-7.903089986991944
263137.133	400	0.595	-7.903089986991944
263641.929	400	0.6	-7.903089986991944
264543.687	400	0.605	-7.903089986991944
265197.342	400	0.61	-7.903089986991944
265553.726	400	0.615	-7.903089986991944
266196.657	400	0.62	-7.903089986991944
266519.241	400	0.625	-7.903089986991944
267049.867	400	0.63	-7.903089986991944
268177.255	400	0.635	-7.903089986991944
268514.743	400	0.64	-7.903089986991944
269051.119	400	0.645	-7.903089986991944
269671.886	400	0.65	-7.903089986991944
270497.44	400	0.655	-7.903089986991944
270942.149	400	0.66	-7.903089986991944
271536.542	400	0.665	-7.903089986991944
272347.514	400	0.67	-7.903089986991944
272748.534	400	0.675	-7.903089986991944
273196.723	400	0.68	-7.903089986991944
273377.608	400	0.685	-7.903089986991944
274014.106	400	0.69	-7.903089986991944
274539.302	400	0.695	-7.903089986991944
275185.164	400	0.7	-7.903089986991944
275860.579	400	0.705	-7.903089986991944
276795.927	400	0.71	-7.903089986991944
277176.993	400	0.715	-7.903089986991944
277785.246	400	0.72	-7.903089986991944
278232.98	400	0.725	-7.903089986991944
278637.995	400	0.73	-7.903089986991944
280216.936	400	0.735	-7.903089986991944
281091.2	400	0.74	-7.903089986991944
281364.571	400	0.745	-7.903089986991944
282135.0	400	0.75	-7.903089986991944
282907.979	400	0.755	-7.903089986991944
283724.963	400	0.76	-7.903089986991944
284527.724	400	0.765	-7.903089986991944
285423.443	400	0.77	-7.903089986991944
285778.127	400	0.775	-7.903089986991944
286008.17	400	0.78	-7.903089986991944
286708.656	400	0.785	-7.903089986991944
287285.721	400	0.79	-7.903089986991944
287874.3	400	0.795	-7.903089986991944
288934.057	400	0.8	-7.903089986991944
290345.136	400	0.805	-7.903089986991944
291177.2	400	0.81	-7.903089986991944
292167.964	400	0.815	-7.903089986991944
293513.706	400	0.82	-7.903089986991944
294233.452	400	0.825	-7.903089986991944
295976.249	400	0.83	-7.903089986991944
296909.4	400	0.835	-7.903089986991944
298184.514	400	0.84	-7.903089986991944
299614.779	400	0.845	-7.903089986991944
301696.0	400	0.85	-7.903089986991944
303079.289	400	0.855	-7.903089986991944
305869.143	400	0.86	-7.903089986991944
308437.25	400	0.865	-7.903089986991944
309357.489	400	0.87	-7.903089986991944
311747.804	400	0.875	-7.903089986991944
314272.571	400	0.88	-7.903089986991944
316244.504	400	0.885	-7.903089986991944
317292.416	400	0.89	-7.903089986991944
319085.688	400	0.895	-7.903089986991944
320841.857	400	0.9	-7.903089986991944
322399.153	400	0.905	-7.903089986991944
324564.257	400	0.91	-7.903089986991944
329169.371	400	0.915	-7.903089986991944
332794.874	400	0.92	-7.903089986991944
337048.579	400	0.925	-7.903089986991944
339549.409	400	0.93	-7.903089986991944
342464.71	400	0.935	-7.903089986991944
346978.857	400	0.94	-7.903089986991944
348503.093	400	0.945	-7.903089986991944
356417.075	400	0.95	-7.903089986991944
360915.354	400	0.955	-7.903089986991944
370982.903	400	0.96	-7.903089986991944
374955.521	400	0.965	-7.903089986991944
382059.271	400	0.97	-7.903089986991944
392853.109	400	0.975	-7.903089986991944
415475.543	400	0.98	-7.903089986991944
441653.025	400	0.985	-7.903089986991944
518833.844	400	0.99	-7.903089986991944
594999.407	400	0.995	-7.903089986991944
263989.357	425	0.5	-7.903089986991944
264347.45	425	0.505	-7.903089986991944
264958.086	425	0.51	-7.903089986991944
265643.097	425	0.515	-7.903089986991944
266233.483	425	0.52	-7.903089986991944
266566.07	425	0.525	-7.903089986991944
266918.586	425	0.53	-7.903089986991944
267479.504	425	0.535	-7.903089986991944
268206.576	425	0.54	-7.903089986991944
268801.215	425	0.545	-7.903089986991944
269075.471	425	0.55	-7.903089986991944
269357.472	425	0.555	-7.903089986991944
269856.914	425	0.56	-7.903089986991944
270266.245	425	0.565	-7.903089986991944
270484.579	425	0.57	-7.903089986991944
270758.75	425	0.575	-7.903089986991944
271234.293	425	0.58	-7.903089986991944
271560.828	425	0.585	-7.903089986991944
271927.929	425	0.59	-7.903089986991944
273058.371	425	0.595	-7.903089986991944
273287.8	425	0.6	-7.903089986991944
273486.393	425	0.605	-7.903089986991944
273737.715	425	0.61	-7.903089986991944
274066.064	425	0.615	-7.903089986991944
274231.487	425	0.62	-7.903089986991944
274730.205	425	0.625	-7.903089986991944
275076.788	425	0.63	-7.903089986991944
275574.229	425	0.635	-7.903089986991944
276048.4	425	0.64	-7.903089986991944
276588.803	425	0.645	-7.903089986991944
277400.071	425	0.65	-7.903089986991944
277843.036	425	0.655	-7.903089986991944
278227.219	425	0.66	-7.903089986991944
279355.536	425	0.665	-7.903089986991944
279989.613	425	0.67	-7.903089986991944
280911.523	425	0.675	-7.903089986991944
281287.657	425	0.68	-7.903089986991944
281621.236	425	0.685	-7.903089986991944
282803.771	425	0.69	-7.903089986991944
283079.821	425	0.695	-7.903089986991944
283805.971	425	0.7	-7.903089986991944
284461.691	425	0.705	-7.903089986991944
284760.655	425	0.71	-7.903089986991944
285578.623	425	0.715	-7.903089986991944
286421.143	425	0.72	-7.903089986991944
286955.388	425	0.725	-7.903089986991944
288308.881	425	0.73	-7.903089986991944
289362.617	425	0.735	-7.903089986991944
290610.457	425	0.74	-7.903089986991944
291355.329	425	0.745	-7.903089986991944
292109.0	425	0.75	-7.903089986991944
292260.588	425	0.755	-7.903089986991944
292933.786	425	0.76	-7.903089986991944
293554.559	425	0.765	-7.903089986991944
294281.806	425	0.77	-7.903089986991944
295325.464	425	0.775	-7.903089986991944
296259.107	425	0.78	-7.903089986991944
297387.557	425	0.785	-7.903089986991944
298103.584	425	0.79	-7.903089986991944
299392.359	425	0.795	-7.903089986991944
300263.414	425	0.8	-7.903089986991944
300692.965	425	0.805	-7.903089986991944
301327.286	425	0.81	-7.903089986991944
302846.879	425	0.815	-7.903089986991944
304684.367	425	0.82	-7.903089986991944
305427.191	425	0.825	-7.903089986991944
306539.255	425	0.83	-7.903089986991944
307755.021	425	0.835	-7.903089986991944
308408.571	425	0.84	-7.903089986991944
311659.718	425	0.845	-7.903089986991944
313555.357	425	0.85	-7.903089986991944
315121.502	425	0.855	-7.903089986991944
317980.764	425	0.86	-7.903089986991944
319328.886	425	0.865	-7.903089986991944
320986.389	425	0.87	-7.903089986991944
322113.214	425	0.875	-7.903089986991944
324323.486	425	0.88	-7.903089986991944
325412.558	425	0.885	-7.903089986991944
327599.879	425	0.89	-7.903089986991944
328518.114	425	0.895	-7.903089986991944
330652.164	425	0.9	-7.903089986991944
334021.932	425	0.905	-7.903089986991944
336174.149	425	0.91	-7.903089986991944
337658.829	425	0.915	-7.903089986991944
339576.411	425	0.92	-7.903089986991944
344356.786	425	0.925	-7.903089986991944
346459.366	425	0.93	-7.903089986991944
349408.371	425	0.935	-7.903089986991944
353397.029	425	0.94	-7.903089986991944
360372.963	425	0.945	-7.903089986991944
367726.143	425	0.95	-7.903089986991944
373954.573	425	0.955	-7.903089986991944
377476.897	425	0.96	-7.903089986991944
383648.179	425	0.965	-7.903089986991944
398855.4	425	0.97	-7.903089986991944
411167.589	425	0.975	-7.903089986991944
429571.286	425	0.98	-7.903089986991944
445326.33	425	0.985	-7.903089986991944
485726.871	425	0.99	-7.903089986991944
520817.208	425	0.995	-7.903089986991944
270831.429	450	0.5	-7.903089986991944
271438.557	450	0.505	-7.903089986991944
271836.571	450	0.51	-7.903089986991944
272682.82	450	0.515	-7.903089986991944
273068.409	450	0.52	-7.903089986991944
273580.861	450	0.525	-7.903089986991944
274444.995	450	0.53	-7.903089986991944
274613.017	450	0.535	-7.903089986991944
275084.161	450	0.54	-7.903089986991944
275664.692	450	0.545	-7.903089986991944
276588.182	450	0.55	-7.903089986991944
276945.007	450	0.555	-7.903089986991944
277265.163	450	0.56	-7.903089986991944
277632.922	450	0.565	-7.903089986991944
278339.843	450	0.57	-7.903089986991944
278928.673	450	0.575	-7.903089986991944
279451.743	450	0.58	-7.903089986991944
279628.384	450	0.585	-7.903089986991944
279867.972	450	0.59	-7.903089986991944
280685.021	450	0.595	-7.903089986991944
281217.429	450	0.6	-7.903089986991944
282213.193	450	0.605	-7.903089986991944
282814.971	450	0.61	-7.903089986991944
283870.29	450	0.615	-7.903089986991944
284797.174	450	0.62	-7.903089986991944
285294.777	450	0.625	-7.903089986991944
285768.144	450	0.63	-7.903089986991944
286057.649	450	0.635	-7.903089986991944
286640.491	450	0.64	-7.903089986991944
287402.066	450	0.645	-7.903089986991944
288033.143	450	0.65	-7.903089986991944
288620.286	450	0.655	-7.903089986991944
289297.487	450	0.66	-7.903089986991944
289796.829	450	0.665	-7.903089986991944
290454.7	450	0.67	-7.903089986991944
291341.727	450	0.675	-7.903089986991944
291886.763	450	0.68	-7.903089986991944
292492.073	450	0.685	-7.903089986991944
293526.891	450	0.69	-7.903089986991944
294041.746	450	0.695	-7.903089986991944
294741.736	450	0.7	-7.903089986991944
294955.657	450	0.705	-7.903089986991944
295864.959	450	0.71	-7.903089986991944
296413.121	450	0.715	-7.903089986991944
297620.686	450	0.72	-7.903089986991944
298380.679	450	0.725	-7.903089986991944
298729.234	450	0.73	-7.903089986991944
299206.062	450	0.735	-7.903089986991944
300104.543	450	0.74	-7.903089986991944
300965.015	450	0.745	-7.903089986991944
301660.643	450	0.75	-7.903089986991944
302248.014	450	0.755	-7.903089986991944
303454.971	450	0.76	-7.903089986991944
304337.003	450	0.765	-7.903089986991944
305234.956	450	0.77	-7.903089986991944
305463.766	450	0.775	-7.903089986991944
306128.083	450	0.78	-7.903089986991944
307123.792	450	0.785	-7.903089986991944
307540.031	450	0.79	-7.903089986991944
308269.838	450	0.795	-7.903089986991944
309555.486	450	0.8	-7.903089986991944
310689.9	450	0.805	-7.903089986991944
311252.872	450	0.81	-7.903089986991944
312714.329	450	0.815	-7.903089986991944
313168.371	450	0.82	-7.903089986991944
314256.464	450	0.825	-7.903089986991944
314834.619	450	0.83	-7.903089986991944
315506.275	450	0.835	-7.903089986991944
317083.714	450	0.84	-7.903089986991944
319278.814	450	0.845	-7.903089986991944
320808.214	450	0.85	-7.903089986991944
321367.653	450	0.855	-7.903089986991944
322442.17	450	0.86	-7.903089986991944
324869.407	450	0.865	-7.903089986991944
325647.691	450	0.87	-7.903089986991944
326975.384	450	0.875	-7.903089986991944
328344.686	450	0.88	-7.903089986991944
330585.806	450	0.885	-7.903089986991944
334418.614	450	0.89	-7.903089986991944
336730.486	450	0.895	-7.903089986991944
339326.05	450	0.9	-7.903089986991944
340740.204	450	0.905	-7.903089986991944
343539.665	450	0.91	-7.903089986991944
347002.241	450	0.915	-7.903089986991944
348625.094	450	0.92	-7.903089986991944
353441.429	450	0.925	-7.903089986991944
358600.723	450	0.93	-7.903089986991944
361139.536	450	0.935	-7.903089986991944
362064.299	450	0.94	-7.903089986991944
365440.271	450	0.945	-7.903089986991944
366575.989	450	0.95	-7.903089986991944
371376.757	450	0.955	-7.903089986991944
376138.514	450	0.96	-7.903089986991944
381120.95	450	0.965	-7.903089986991944
393730.847	450	0.97	-7.903089986991944
400543.68	450	0.975	-7.903089986991944
408607.276	450	0.98	-7.903089986991944
429420.629	450	0.985	-7.903089986991944
450333.013	450	0.99	-7.903089986991944
473902.778	450	0.995	-7.903089986991944
