S*_score	SNP_num	quantile	log(local_recomb_rate)
262189.95	350	0.975	-7.903089986991944
268893.456	350	0.98	-7.903089986991944
273774.152	350	0.985	-7.903089986991944
287526.385	350	0.99	-7.903089986991944
313408.867	350	0.995	-7.903089986991944
208479.821	375	0.5	-7.903089986991944
208790.621	375	0.505	-7.903089986991944
209116.366	375	0.51	-7.903089986991944
209509.309	375	0.515	-7.903089986991944
209828.811	375	0.52	-7.903089986991944
210189.421	375	0.525	-7.903089986991944
210600.157	375	0.53	-7.903089986991944
211052.519	375	0.535	-7.903089986991944
211662.739	375	0.54	-7.903089986991944
212048.779	375	0.545	-7.903089986991944
212414.182	375	0.55	-7.903089986991944
212808.779	375	0.555	-7.903089986991944
213175.923	375	0.56	-7.903089986991944
213628.805	375	0.565	-7.903089986991944
214067.588	375	0.57	-7.903089986991944
214644.862	375	0.575	-7.903089986991944
214890.167	375	0.58	-7.903089986991944
215032.801	375	0.585	-7.903089986991944
215265.056	375	0.59	-7.903089986991944
215697.293	375	0.595	-7.903089986991944
216099.802	375	0.6	-7.903089986991944
216401.172	375	0.605	-7.903089986991944
216641.926	375	0.61	-7.903089986991944
216950.336	375	0.615	-7.903089986991944
217178.018	375	0.62	-7.903089986991944
217418.795	375	0.625	-7.903089986991944
217686.824	375	0.63	-7.903089986991944
217928.971	375	0.635	-7.903089986991944
218275.458	375	0.64	-7.903089986991944
218544.103	375	0.645	-7.903089986991944
219163.729	375	0.65	-7.903089986991944
219583.586	375	0.655	-7.903089986991944
220115.367	375	0.66	-7.903089986991944
220623.888	375	0.665	-7.903089986991944
221055.939	375	0.67	-7.903089986991944
221271.905	375	0.675	-7.903089986991944
221538.309	375	0.68	-7.903089986991944
221866.728	375	0.685	-7.903089986991944
222262.157	375	0.69	-7.903089986991944
222416.583	375	0.695	-7.903089986991944
222699.438	375	0.7	-7.903089986991944
222925.242	375	0.705	-7.903089986991944
223430.986	375	0.71	-7.903089986991944
223657.672	375	0.715	-7.903089986991944
223954.709	375	0.72	-7.903089986991944
224104.736	375	0.725	-7.903089986991944
224556.512	375	0.73	-7.903089986991944
224944.746	375	0.735	-7.903089986991944
225397.314	375	0.74	-7.903089986991944
225863.746	375	0.745	-7.903089986991944
226144.375	375	0.75	-7.903089986991944
226359.977	375	0.755	-7.903089986991944
226863.366	375	0.76	-7.903089986991944
227336.529	375	0.765	-7.903089986991944
227701.734	375	0.77	-7.903089986991944
227890.611	375	0.775	-7.903089986991944
228365.146	375	0.78	-7.903089986991944
228733.686	375	0.785	-7.903089986991944
229060.015	375	0.79	-7.903089986991944
229538.872	375	0.795	-7.903089986991944
229659.516	375	0.8	-7.903089986991944
229955.475	375	0.805	-7.903089986991944
230113.358	375	0.81	-7.903089986991944
230305.048	375	0.815	-7.903089986991944
230828.382	375	0.82	-7.903089986991944
231267.607	375	0.825	-7.903089986991944
231885.181	375	0.83	-7.903089986991944
232342.069	375	0.835	-7.903089986991944
232677.097	375	0.84	-7.903089986991944
233295.07	375	0.845	-7.903089986991944
234074.5	375	0.85	-7.903089986991944
234804.653	375	0.855	-7.903089986991944
235349.01	375	0.86	-7.903089986991944
235942.507	375	0.865	-7.903089986991944
236699.957	375	0.87	-7.903089986991944
237443.045	375	0.875	-7.903089986991944
238021.2	375	0.88	-7.903089986991944
238450.021	375	0.885	-7.903089986991944
239115.584	375	0.89	-7.903089986991944
239921.729	375	0.895	-7.903089986991944
241029.1	375	0.9	-7.903089986991944
242057.478	375	0.905	-7.903089986991944
242526.875	375	0.91	-7.903089986991944
244211.485	375	0.915	-7.903089986991944
246346.369	375	0.92	-7.903089986991944
247974.168	375	0.925	-7.903089986991944
250132.176	375	0.93	-7.903089986991944
251077.151	375	0.935	-7.903089986991944
252249.286	375	0.94	-7.903089986991944
253648.453	375	0.945	-7.903089986991944
254618.511	375	0.95	-7.903089986991944
257721.568	375	0.955	-7.903089986991944
260210.811	375	0.96	-7.903089986991944
262851.026	375	0.965	-7.903089986991944
268370.616	375	0.97	-7.903089986991944
273226.53	375	0.975	-7.903089986991944
276956.771	375	0.98	-7.903089986991944
279962.82	375	0.985	-7.903089986991944
293275.886	375	0.99	-7.903089986991944
323814.793	375	0.995	-7.903089986991944
216919.393	400	0.5	-7.903089986991944
217229.906	400	0.505	-7.903089986991944
217686.179	400	0.51	-7.903089986991944
218263.747	400	0.515	-7.903089986991944
218377.657	400	0.52	-7.903089986991944
218668.288	400	0.525	-7.903089986991944
218833.843	400	0.53	-7.903089986991944
218961.063	400	0.535	-7.903089986991944
219200.857	400	0.54	-7.903089986991944
219637.593	400	0.545	-7.903089986991944
219988.0	400	0.55	-7.903089986991944
220460.271	400	0.555	-7.903089986991944
220800.343	400	0.56	-7.903089986991944
221058.802	400	0.565	-7.903089986991944
221437.4	400	0.57	-7.903089986991944
221701.373	400	0.575	-7.903089986991944
222163.557	400	0.58	-7.903089986991944
222435.878	400	0.585	-7.903089986991944
222905.457	400	0.59	-7.903089986991944
222996.486	400	0.595	-7.903089986991944
223450.586	400	0.6	-7.903089986991944
223792.864	400	0.605	-7.903089986991944
224259.733	400	0.61	-7.903089986991944
224468.72	400	0.615	-7.903089986991944
224582.776	400	0.62	-7.903089986991944
224833.64	400	0.625	-7.903089986991944
225228.456	400	0.63	-7.903089986991944
225719.091	400	0.635	-7.903089986991944
226133.131	400	0.64	-7.903089986991944
226346.68	400	0.645	-7.903089986991944
226479.025	400	0.65	-7.903089986991944
226735.029	400	0.655	-7.903089986991944
227221.596	400	0.66	-7.903089986991944
227461.01	400	0.665	-7.903089986991944
228197.61	400	0.67	-7.903089986991944
228631.191	400	0.675	-7.903089986991944
228746.94	400	0.68	-7.903089986991944
229079.935	400	0.685	-7.903089986991944
229346.986	400	0.69	-7.903089986991944
229632.6	400	0.695	-7.903089986991944
230151.645	400	0.7	-7.903089986991944
230766.521	400	0.705	-7.903089986991944
231294.257	400	0.71	-7.903089986991944
231805.931	400	0.715	-7.903089986991944
232206.629	400	0.72	-7.903089986991944
232566.543	400	0.725	-7.903089986991944
232965.029	400	0.73	-7.903089986991944
233304.136	400	0.735	-7.903089986991944
234739.343	400	0.74	-7.903089986991944
235283.208	400	0.745	-7.903089986991944
235645.547	400	0.75	-7.903089986991944
236046.775	400	0.755	-7.903089986991944
236461.206	400	0.76	-7.903089986991944
236780.017	400	0.765	-7.903089986991944
237043.286	400	0.77	-7.903089986991944
237924.659	400	0.775	-7.903089986991944
238362.25	400	0.78	-7.903089986991944
239024.324	400	0.785	-7.903089986991944
239326.599	400	0.79	-7.903089986991944
239656.315	400	0.795	-7.903089986991944
239753.0	400	0.8	-7.903089986991944
240052.521	400	0.805	-7.903089986991944
240270.742	400	0.81	-7.903089986991944
240554.696	400	0.815	-7.903089986991944
240969.266	400	0.82	-7.903089986991944
241540.584	400	0.825	-7.903089986991944
241887.591	400	0.83	-7.903089986991944
242375.436	400	0.835	-7.903089986991944
243027.743	400	0.84	-7.903089986991944
243435.978	400	0.845	-7.903089986991944
243765.864	400	0.85	-7.903089986991944
244300.32	400	0.855	-7.903089986991944
245260.286	400	0.86	-7.903089986991944
245481.536	400	0.865	-7.903089986991944
245991.59	400	0.87	-7.903089986991944
246758.58	400	0.875	-7.903089986991944
247697.943	400	0.88	-7.903089986991944
248374.159	400	0.885	-7.903089986991944
249664.648	400	0.89	-7.903089986991944
250494.503	400	0.895	-7.903089986991944
251623.414	400	0.9	-7.903089986991944
252260.543	400	0.905	-7.903089986991944
253569.857	400	0.91	-7.903089986991944
253939.459	400	0.915	-7.903089986991944
254922.286	400	0.92	-7.903089986991944
255755.264	400	0.925	-7.903089986991944
257869.919	400	0.93	-7.903089986991944
259516.205	400	0.935	-7.903089986991944
259911.686	400	0.94	-7.903089986991944
261895.784	400	0.945	-7.903089986991944
263785.646	400	0.95	-7.903089986991944
268776.959	400	0.955	-7.903089986991944
272469.055	400	0.96	-7.903089986991944
275257.973	400	0.965	-7.903089986991944
277941.451	400	0.97	-7.903089986991944
279837.885	400	0.975	-7.903089986991944
285394.186	400	0.98	-7.903089986991944
289215.157	400	0.985	-7.903089986991944
301667.029	400	0.99	-7.903089986991944
327659.0	400	0.995	-7.903089986991944
221613.643	425	0.5	-7.903089986991944
222067.658	425	0.505	-7.903089986991944
222229.392	425	0.51	-7.903089986991944
222623.893	425	0.515	-7.903089986991944
222839.172	425	0.52	-7.903089986991944
223324.143	425	0.525	-7.903089986991944
223665.586	425	0.53	-7.903089986991944
224073.248	425	0.535	-7.903089986991944
224312.9	425	0.54	-7.903089986991944
224701.035	425	0.545	-7.903089986991944
225057.357	425	0.55	-7.903089986991944
225146.197	425	0.555	-7.903089986991944
225313.297	425	0.56	-7.903089986991944
225540.535	425	0.565	-7.903089986991944
225763.4	425	0.57	-7.903089986991944
226268.234	425	0.575	-7.903089986991944
226657.105	425	0.58	-7.903089986991944
226994.665	425	0.585	-7.903089986991944
227388.114	425	0.59	-7.903089986991944
227787.23	425	0.595	-7.903089986991944
227960.0	425	0.6	-7.903089986991944
228147.3	425	0.605	-7.903089986991944
228368.899	425	0.61	-7.903089986991944
228767.221	425	0.615	-7.903089986991944
229044.329	425	0.62	-7.903089986991944
229869.629	425	0.625	-7.903089986991944
230103.745	425	0.63	-7.903089986991944
230227.948	425	0.635	-7.903089986991944
230681.666	425	0.64	-7.903089986991944
231090.553	425	0.645	-7.903089986991944
231481.125	425	0.65	-7.903089986991944
231830.271	425	0.655	-7.903089986991944
232147.114	425	0.66	-7.903089986991944
232493.442	425	0.665	-7.903089986991944
232695.224	425	0.67	-7.903089986991944
233177.036	425	0.675	-7.903089986991944
233420.16	425	0.68	-7.903089986991944
233613.28	425	0.685	-7.903089986991944
234013.195	425	0.69	-7.903089986991944
234529.07	425	0.695	-7.903089986991944
234911.971	425	0.7	-7.903089986991944
235100.657	425	0.705	-7.903089986991944
235921.843	425	0.71	-7.903089986991944
236215.728	425	0.715	-7.903089986991944
236647.829	425	0.72	-7.903089986991944
236844.584	425	0.725	-7.903089986991944
237132.039	425	0.73	-7.903089986991944
237316.959	425	0.735	-7.903089986991944
237478.62	425	0.74	-7.903089986991944
237762.521	425	0.745	-7.903089986991944
238025.018	425	0.75	-7.903089986991944
238394.538	425	0.755	-7.903089986991944
238744.931	425	0.76	-7.903089986991944
239341.945	425	0.765	-7.903089986991944
239663.576	425	0.77	-7.903089986991944
240432.123	425	0.775	-7.903089986991944
241008.8	425	0.78	-7.903089986991944
241218.615	425	0.785	-7.903089986991944
241538.017	425	0.79	-7.903089986991944
242058.244	425	0.795	-7.903089986991944
242984.0	425	0.8	-7.903089986991944
243702.773	425	0.805	-7.903089986991944
244585.726	425	0.81	-7.903089986991944
245119.368	425	0.815	-7.903089986991944
245455.173	425	0.82	-7.903089986991944
246005.407	425	0.825	-7.903089986991944
246309.329	425	0.83	-7.903089986991944
246992.419	425	0.835	-7.903089986991944
247742.86	425	0.84	-7.903089986991944
248448.314	425	0.845	-7.903089986991944
248871.943	425	0.85	-7.903089986991944
249141.679	425	0.855	-7.903089986991944
249764.933	425	0.86	-7.903089986991944
250014.996	425	0.865	-7.903089986991944
250557.714	425	0.87	-7.903089986991944
250936.857	425	0.875	-7.903089986991944
252028.8	425	0.88	-7.903089986991944
252782.46	425	0.885	-7.903089986991944
253425.701	425	0.89	-7.903089986991944
254667.558	425	0.895	-7.903089986991944
255114.371	425	0.9	-7.903089986991944
256198.197	425	0.905	-7.903089986991944
257922.381	425	0.91	-7.903089986991944
258773.219	425	0.915	-7.903089986991944
260122.67	425	0.92	-7.903089986991944
261403.071	425	0.925	-7.903089986991944
262341.205	425	0.93	-7.903089986991944
263496.883	425	0.935	-7.903089986991944
266398.877	425	0.94	-7.903089986991944
268635.182	425	0.945	-7.903089986991944
272028.714	425	0.95	-7.903089986991944
274643.471	425	0.955	-7.903089986991944
275672.417	425	0.96	-7.903089986991944
279552.604	425	0.965	-7.903089986991944
282471.329	425	0.97	-7.903089986991944
285809.141	425	0.975	-7.903089986991944
289825.914	425	0.98	-7.903089986991944
294968.364	425	0.985	-7.903089986991944
304602.443	425	0.99	-7.903089986991944
324107.236	425	0.995	-7.903089986991944
227235.786	450	0.5	-7.903089986991944
227554.615	450	0.505	-7.903089986991944
228046.664	450	0.51	-7.903089986991944
228386.219	450	0.515	-7.903089986991944
228571.897	450	0.52	-7.903089986991944
228938.787	450	0.525	-7.903089986991944
229221.595	450	0.53	-7.903089986991944
229340.067	450	0.535	-7.903089986991944
229615.58	450	0.54	-7.903089986991944
229729.771	450	0.545	-7.903089986991944
229939.85	450	0.55	-7.903089986991944
230096.382	450	0.555	-7.903089986991944
230292.52	450	0.56	-7.903089986991944
230459.069	450	0.565	-7.903089986991944
230639.286	450	0.57	-7.903089986991944
230844.857	450	0.575	-7.903089986991944
231015.03	450	0.58	-7.903089986991944
231453.114	450	0.585	-7.903089986991944
232009.864	450	0.59	-7.903089986991944
232567.936	450	0.595	-7.903089986991944
232879.936	450	0.6	-7.903089986991944
233133.742	450	0.605	-7.903089986991944
233567.601	450	0.61	-7.903089986991944
233727.914	450	0.615	-7.903089986991944
233981.17	450	0.62	-7.903089986991944
234373.225	450	0.625	-7.903089986991944
235011.343	450	0.63	-7.903089986991944
235525.044	450	0.635	-7.903089986991944
235833.906	450	0.64	-7.903089986991944
236450.325	450	0.645	-7.903089986991944
237106.093	450	0.65	-7.903089986991944
237332.071	450	0.655	-7.903089986991944
237588.411	450	0.66	-7.903089986991944
237982.702	450	0.665	-7.903089986991944
238293.848	450	0.67	-7.903089986991944
238434.584	450	0.675	-7.903089986991944
238813.371	450	0.68	-7.903089986991944
239039.45	450	0.685	-7.903089986991944
239301.379	450	0.69	-7.903089986991944
239638.786	450	0.695	-7.903089986991944
240060.357	450	0.7	-7.903089986991944
240371.779	450	0.705	-7.903089986991944
240619.013	450	0.71	-7.903089986991944
240828.836	450	0.715	-7.903089986991944
241342.128	450	0.72	-7.903089986991944
241729.623	450	0.725	-7.903089986991944
242071.614	450	0.73	-7.903089986991944
242272.808	450	0.735	-7.903089986991944
242617.686	450	0.74	-7.903089986991944
243020.017	450	0.745	-7.903089986991944
243682.929	450	0.75	-7.903089986991944
244123.04	450	0.755	-7.903089986991944
244291.314	450	0.76	-7.903089986991944
244575.707	450	0.765	-7.903089986991944
245150.441	450	0.77	-7.903089986991944
245425.945	450	0.775	-7.903089986991944
245967.011	450	0.78	-7.903089986991944
246278.532	450	0.785	-7.903089986991944
246931.6	450	0.79	-7.903089986991944
247389.15	450	0.795	-7.903089986991944
247936.0	450	0.8	-7.903089986991944
248615.764	450	0.805	-7.903089986991944
249159.829	450	0.81	-7.903089986991944
249741.055	450	0.815	-7.903089986991944
250545.886	450	0.82	-7.903089986991944
251301.321	450	0.825	-7.903089986991944
251946.157	450	0.83	-7.903089986991944
252729.807	450	0.835	-7.903089986991944
253001.434	450	0.84	-7.903089986991944
253268.214	450	0.845	-7.903089986991944
253862.862	450	0.85	-7.903089986991944
254592.739	450	0.855	-7.903089986991944
255371.514	450	0.86	-7.903089986991944
256035.024	450	0.865	-7.903089986991944
256546.024	450	0.87	-7.903089986991944
257320.247	450	0.875	-7.903089986991944
258662.25	450	0.88	-7.903089986991944
258967.279	450	0.885	-7.903089986991944
259793.721	450	0.89	-7.903089986991944
261213.885	450	0.895	-7.903089986991944
262547.286	450	0.9	-7.903089986991944
264502.094	450	0.905	-7.903089986991944
265897.057	450	0.91	-7.903089986991944
266598.296	450	0.915	-7.903089986991944
268255.486	450	0.92	-7.903089986991944
270606.561	450	0.925	-7.903089986991944
272125.857	450	0.93	-7.903089986991944
273852.176	450	0.935	-7.903089986991944
275097.699	450	0.94	-7.903089986991944
278686.036	450	0.945	-7.903089986991944
281590.557	450	0.95	-7.903089986991944
282978.35	450	0.955	-7.903089986991944
285845.897	450	0.96	-7.903089986991944
289961.338	450	0.965	-7.903089986991944
297429.492	450	0.97	-7.903089986991944
298848.155	450	0.975	-7.903089986991944
301765.569	450	0.98	-7.903089986991944
305666.693	450	0.985	-7.903089986991944
326892.42	450	0.99	-7.903089986991944
342638.792	450	0.995	-7.903089986991944
