S*_score	SNP_num	quantile	log(local_recomb_rate)
332686.709	350	0.975	-7.903089986991944
340472.031	350	0.98	-7.903089986991944
360677.21	350	0.985	-7.903089986991944
396223.371	350	0.99	-7.903089986991944
409345.467	350	0.995	-7.903089986991944
230198.607	375	0.5	-7.903089986991944
230517.607	375	0.505	-7.903089986991944
230811.957	375	0.51	-7.903089986991944
231338.548	375	0.515	-7.903089986991944
231932.794	375	0.52	-7.903089986991944
232084.791	375	0.525	-7.903089986991944
232352.9	375	0.53	-7.903089986991944
232845.636	375	0.535	-7.903089986991944
233516.02	375	0.54	-7.903089986991944
233724.7	375	0.545	-7.903089986991944
234017.721	375	0.55	-7.903089986991944
234232.032	375	0.555	-7.903089986991944
234518.254	375	0.56	-7.903089986991944
235020.962	375	0.565	-7.903089986991944
235514.171	375	0.57	-7.903089986991944
236365.404	375	0.575	-7.903089986991944
236734.543	375	0.58	-7.903089986991944
237108.401	375	0.585	-7.903089986991944
237496.548	375	0.59	-7.903089986991944
237884.435	375	0.595	-7.903089986991944
238591.457	375	0.6	-7.903089986991944
238959.401	375	0.605	-7.903089986991944
239499.969	375	0.61	-7.903089986991944
240200.616	375	0.615	-7.903089986991944
241044.644	375	0.62	-7.903089986991944
241429.286	375	0.625	-7.903089986991944
241785.074	375	0.63	-7.903089986991944
242164.593	375	0.635	-7.903089986991944
242893.137	375	0.64	-7.903089986991944
243194.764	375	0.645	-7.903089986991944
243447.407	375	0.65	-7.903089986991944
243999.314	375	0.655	-7.903089986991944
244541.314	375	0.66	-7.903089986991944
245149.595	375	0.665	-7.903089986991944
245439.567	375	0.67	-7.903089986991944
245844.536	375	0.675	-7.903089986991944
245969.543	375	0.68	-7.903089986991944
246475.057	375	0.685	-7.903089986991944
247002.116	375	0.69	-7.903089986991944
247327.192	375	0.695	-7.903089986991944
247584.021	375	0.7	-7.903089986991944
248190.364	375	0.705	-7.903089986991944
248792.699	375	0.71	-7.903089986991944
249133.83	375	0.715	-7.903089986991944
249968.28	375	0.72	-7.903089986991944
250858.357	375	0.725	-7.903089986991944
251563.029	375	0.73	-7.903089986991944
252222.423	375	0.735	-7.903089986991944
252875.717	375	0.74	-7.903089986991944
253474.71	375	0.745	-7.903089986991944
254421.25	375	0.75	-7.903089986991944
254744.545	375	0.755	-7.903089986991944
255175.383	375	0.76	-7.903089986991944
255645.284	375	0.765	-7.903089986991944
256036.755	375	0.77	-7.903089986991944
256668.245	375	0.775	-7.903089986991944
257943.879	375	0.78	-7.903089986991944
258750.048	375	0.785	-7.903089986991944
259775.242	375	0.79	-7.903089986991944
260473.473	375	0.795	-7.903089986991944
262086.586	375	0.8	-7.903089986991944
262635.596	375	0.805	-7.903089986991944
263331.412	375	0.81	-7.903089986991944
265268.199	375	0.815	-7.903089986991944
265685.599	375	0.82	-7.903089986991944
267082.548	375	0.825	-7.903089986991944
267738.712	375	0.83	-7.903089986991944
268444.421	375	0.835	-7.903089986991944
268954.08	375	0.84	-7.903089986991944
269997.535	375	0.845	-7.903089986991944
270698.261	375	0.85	-7.903089986991944
271322.532	375	0.855	-7.903089986991944
273625.286	375	0.86	-7.903089986991944
274880.675	375	0.865	-7.903089986991944
276058.386	375	0.87	-7.903089986991944
277063.938	375	0.875	-7.903089986991944
279823.829	375	0.88	-7.903089986991944
280962.558	375	0.885	-7.903089986991944
283380.692	375	0.89	-7.903089986991944
283871.503	375	0.895	-7.903089986991944
284812.571	375	0.9	-7.903089986991944
286019.364	375	0.905	-7.903089986991944
288007.251	375	0.91	-7.903089986991944
289475.559	375	0.915	-7.903089986991944
290192.352	375	0.92	-7.903089986991944
292123.393	375	0.925	-7.903089986991944
295856.662	375	0.93	-7.903089986991944
298067.166	375	0.935	-7.903089986991944
305453.771	375	0.94	-7.903089986991944
308636.024	375	0.945	-7.903089986991944
312498.214	375	0.95	-7.903089986991944
319446.954	375	0.955	-7.903089986991944
325693.943	375	0.96	-7.903089986991944
328474.655	375	0.965	-7.903089986991944
339190.278	375	0.97	-7.903089986991944
350911.289	375	0.975	-7.903089986991944
362607.84	375	0.98	-7.903089986991944
387037.743	375	0.985	-7.903089986991944
415309.086	375	0.99	-7.903089986991944
464630.776	375	0.995	-7.903089986991944
237507.143	400	0.5	-7.903089986991944
238366.329	400	0.505	-7.903089986991944
238727.189	400	0.51	-7.903089986991944
239043.459	400	0.515	-7.903089986991944
239362.243	400	0.52	-7.903089986991944
239604.071	400	0.525	-7.903089986991944
239810.624	400	0.53	-7.903089986991944
240258.335	400	0.535	-7.903089986991944
240882.571	400	0.54	-7.903089986991944
241280.293	400	0.545	-7.903089986991944
241610.564	400	0.55	-7.903089986991944
241930.043	400	0.555	-7.903089986991944
242684.2	400	0.56	-7.903089986991944
243090.75	400	0.565	-7.903089986991944
243718.271	400	0.57	-7.903089986991944
244075.193	400	0.575	-7.903089986991944
244547.559	400	0.58	-7.903089986991944
245006.143	400	0.585	-7.903089986991944
245370.816	400	0.59	-7.903089986991944
245857.922	400	0.595	-7.903089986991944
246217.443	400	0.6	-7.903089986991944
246796.121	400	0.605	-7.903089986991944
247266.816	400	0.61	-7.903089986991944
247801.852	400	0.615	-7.903089986991944
248176.97	400	0.62	-7.903089986991944
248678.902	400	0.625	-7.903089986991944
248850.712	400	0.63	-7.903089986991944
249168.724	400	0.635	-7.903089986991944
249531.344	400	0.64	-7.903089986991944
249818.436	400	0.645	-7.903089986991944
250346.096	400	0.65	-7.903089986991944
251136.582	400	0.655	-7.903089986991944
251748.579	400	0.66	-7.903089986991944
252421.107	400	0.665	-7.903089986991944
253444.881	400	0.67	-7.903089986991944
253607.488	400	0.675	-7.903089986991944
253871.143	400	0.68	-7.903089986991944
254231.5	400	0.685	-7.903089986991944
254629.806	400	0.69	-7.903089986991944
255206.35	400	0.695	-7.903089986991944
255592.757	400	0.7	-7.903089986991944
255816.621	400	0.705	-7.903089986991944
256392.843	400	0.71	-7.903089986991944
257140.911	400	0.715	-7.903089986991944
257751.943	400	0.72	-7.903089986991944
258479.432	400	0.725	-7.903089986991944
258984.419	400	0.73	-7.903089986991944
259356.278	400	0.735	-7.903089986991944
259862.677	400	0.74	-7.903089986991944
260803.381	400	0.745	-7.903089986991944
261395.0	400	0.75	-7.903089986991944
262063.743	400	0.755	-7.903089986991944
263024.92	400	0.76	-7.903089986991944
263514.114	400	0.765	-7.903089986991944
264497.3	400	0.77	-7.903089986991944
265889.821	400	0.775	-7.903089986991944
266916.257	400	0.78	-7.903089986991944
267647.782	400	0.785	-7.903089986991944
268164.855	400	0.79	-7.903089986991944
268518.223	400	0.795	-7.903089986991944
269536.057	400	0.8	-7.903089986991944
270676.071	400	0.805	-7.903089986991944
270852.159	400	0.81	-7.903089986991944
271628.42	400	0.815	-7.903089986991944
272457.82	400	0.82	-7.903089986991944
273654.952	400	0.825	-7.903089986991944
274356.965	400	0.83	-7.903089986991944
277053.97	400	0.835	-7.903089986991944
277504.291	400	0.84	-7.903089986991944
278411.739	400	0.845	-7.903089986991944
280063.571	400	0.85	-7.903089986991944
280854.16	400	0.855	-7.903089986991944
281545.927	400	0.86	-7.903089986991944
284037.505	400	0.865	-7.903089986991944
285548.466	400	0.87	-7.903089986991944
287259.955	400	0.875	-7.903089986991944
289101.729	400	0.88	-7.903089986991944
290690.126	400	0.885	-7.903089986991944
291857.07	400	0.89	-7.903089986991944
293714.829	400	0.895	-7.903089986991944
295257.864	400	0.9	-7.903089986991944
298813.529	400	0.905	-7.903089986991944
300478.709	400	0.91	-7.903089986991944
301752.971	400	0.915	-7.903089986991944
304164.903	400	0.92	-7.903089986991944
306268.107	400	0.925	-7.903089986991944
309138.771	400	0.93	-7.903089986991944
310639.643	400	0.935	-7.903089986991944
313801.734	400	0.94	-7.903089986991944
319220.946	400	0.945	-7.903089986991944
322626.071	400	0.95	-7.903089986991944
328187.7	400	0.955	-7.903089986991944
332494.377	400	0.96	-7.903089986991944
344250.76	400	0.965	-7.903089986991944
353246.314	400	0.97	-7.903089986991944
366071.571	400	0.975	-7.903089986991944
376096.739	400	0.98	-7.903089986991944
387933.221	400	0.985	-7.903089986991944
404688.083	400	0.99	-7.903089986991944
450466.914	400	0.995	-7.903089986991944
245685.071	425	0.5	-7.903089986991944
246092.766	425	0.505	-7.903089986991944
246336.251	425	0.51	-7.903089986991944
246763.694	425	0.515	-7.903089986991944
247456.3	425	0.52	-7.903089986991944
247802.891	425	0.525	-7.903089986991944
248009.814	425	0.53	-7.903089986991944
248193.595	425	0.535	-7.903089986991944
248429.506	425	0.54	-7.903089986991944
248692.614	425	0.545	-7.903089986991944
249178.0	425	0.55	-7.903089986991944
249783.532	425	0.555	-7.903089986991944
250139.714	425	0.56	-7.903089986991944
250480.876	425	0.565	-7.903089986991944
251192.257	425	0.57	-7.903089986991944
252001.25	425	0.575	-7.903089986991944
252683.337	425	0.58	-7.903089986991944
252889.274	425	0.585	-7.903089986991944
253393.758	425	0.59	-7.903089986991944
253746.065	425	0.595	-7.903089986991944
254010.443	425	0.6	-7.903089986991944
254583.271	425	0.605	-7.903089986991944
255001.271	425	0.61	-7.903089986991944
255268.252	425	0.615	-7.903089986991944
255615.971	425	0.62	-7.903089986991944
256723.143	425	0.625	-7.903089986991944
257018.829	425	0.63	-7.903089986991944
257810.088	425	0.635	-7.903089986991944
258635.829	425	0.64	-7.903089986991944
259053.64	425	0.645	-7.903089986991944
259366.625	425	0.65	-7.903089986991944
259687.616	425	0.655	-7.903089986991944
260213.624	425	0.66	-7.903089986991944
260589.652	425	0.665	-7.903089986991944
261416.414	425	0.67	-7.903089986991944
262431.739	425	0.675	-7.903089986991944
262678.126	425	0.68	-7.903089986991944
263129.246	425	0.685	-7.903089986991944
263628.714	425	0.69	-7.903089986991944
264329.194	425	0.695	-7.903089986991944
264964.736	425	0.7	-7.903089986991944
265332.05	425	0.705	-7.903089986991944
265849.957	425	0.71	-7.903089986991944
266575.881	425	0.715	-7.903089986991944
267046.674	425	0.72	-7.903089986991944
267865.321	425	0.725	-7.903089986991944
269147.643	425	0.73	-7.903089986991944
269661.031	425	0.735	-7.903089986991944
270474.161	425	0.74	-7.903089986991944
271154.8	425	0.745	-7.903089986991944
271570.714	425	0.75	-7.903089986991944
272099.897	425	0.755	-7.903089986991944
272800.76	425	0.76	-7.903089986991944
273851.677	425	0.765	-7.903089986991944
274717.769	425	0.77	-7.903089986991944
275863.87	425	0.775	-7.903089986991944
276711.416	425	0.78	-7.903089986991944
277452.89	425	0.785	-7.903089986991944
278216.402	425	0.79	-7.903089986991944
279146.82	425	0.795	-7.903089986991944
279734.286	425	0.8	-7.903089986991944
280447.408	425	0.805	-7.903089986991944
281338.686	425	0.81	-7.903089986991944
281702.611	425	0.815	-7.903089986991944
282776.353	425	0.82	-7.903089986991944
284555.475	425	0.825	-7.903089986991944
285615.196	425	0.83	-7.903089986991944
286947.37	425	0.835	-7.903089986991944
287633.951	425	0.84	-7.903089986991944
288561.999	425	0.845	-7.903089986991944
290962.346	425	0.85	-7.903089986991944
292940.382	425	0.855	-7.903089986991944
294241.229	425	0.86	-7.903089986991944
296431.35	425	0.865	-7.903089986991944
297777.624	425	0.87	-7.903089986991944
300504.464	425	0.875	-7.903089986991944
303510.694	425	0.88	-7.903089986991944
305814.307	425	0.885	-7.903089986991944
307477.834	425	0.89	-7.903089986991944
308765.75	425	0.895	-7.903089986991944
310204.571	425	0.9	-7.903089986991944
313137.892	425	0.905	-7.903089986991944
316736.438	425	0.91	-7.903089986991944
320843.943	425	0.915	-7.903089986991944
323182.343	425	0.92	-7.903089986991944
326198.791	425	0.925	-7.903089986991944
333220.485	425	0.93	-7.903089986991944
338398.088	425	0.935	-7.903089986991944
343564.01	425	0.94	-7.903089986991944
352959.329	425	0.945	-7.903089986991944
359773.571	425	0.95	-7.903089986991944
364274.107	425	0.955	-7.903089986991944
379463.789	425	0.96	-7.903089986991944
396581.576	425	0.965	-7.903089986991944
403682.355	425	0.97	-7.903089986991944
421927.67	425	0.975	-7.903089986991944
436807.314	425	0.98	-7.903089986991944
449680.379	425	0.985	-7.903089986991944
478641.486	425	0.99	-7.903089986991944
544134.571	425	0.995	-7.903089986991944
245322.179	450	0.5	-7.903089986991944
245830.157	450	0.505	-7.903089986991944
246289.906	450	0.51	-7.903089986991944
246665.507	450	0.515	-7.903089986991944
246759.52	450	0.52	-7.903089986991944
247414.712	450	0.525	-7.903089986991944
247856.662	450	0.53	-7.903089986991944
248633.393	450	0.535	-7.903089986991944
249300.382	450	0.54	-7.903089986991944
249708.589	450	0.545	-7.903089986991944
250137.643	450	0.55	-7.903089986991944
250401.6	450	0.555	-7.903089986991944
250649.231	450	0.56	-7.903089986991944
250901.369	450	0.565	-7.903089986991944
251050.886	450	0.57	-7.903089986991944
251374.755	450	0.575	-7.903089986991944
251630.059	450	0.58	-7.903089986991944
252046.42	450	0.585	-7.903089986991944
252685.549	450	0.59	-7.903089986991944
253021.556	450	0.595	-7.903089986991944
253468.943	450	0.6	-7.903089986991944
253995.25	450	0.605	-7.903089986991944
254147.629	450	0.61	-7.903089986991944
254409.24	450	0.615	-7.903089986991944
254695.886	450	0.62	-7.903089986991944
255117.679	450	0.625	-7.903089986991944
255545.457	450	0.63	-7.903089986991944
256231.219	450	0.635	-7.903089986991944
256710.414	450	0.64	-7.903089986991944
257074.707	450	0.645	-7.903089986991944
257668.05	450	0.65	-7.903089986991944
258010.743	450	0.655	-7.903089986991944
258260.61	450	0.66	-7.903089986991944
258610.411	450	0.665	-7.903089986991944
259088.441	450	0.67	-7.903089986991944
259473.548	450	0.675	-7.903089986991944
259780.869	450	0.68	-7.903089986991944
260294.925	450	0.685	-7.903089986991944
260963.264	450	0.69	-7.903089986991944
261490.236	450	0.695	-7.903089986991944
262452.907	450	0.7	-7.903089986991944
264096.456	450	0.705	-7.903089986991944
264547.079	450	0.71	-7.903089986991944
265223.853	450	0.715	-7.903089986991944
265874.409	450	0.72	-7.903089986991944
266402.393	450	0.725	-7.903089986991944
267361.3	450	0.73	-7.903089986991944
267963.507	450	0.735	-7.903089986991944
268520.73	450	0.74	-7.903089986991944
269327.725	450	0.745	-7.903089986991944
270059.643	450	0.75	-7.903089986991944
270887.247	450	0.755	-7.903089986991944
271452.566	450	0.76	-7.903089986991944
271957.412	450	0.765	-7.903089986991944
272914.157	450	0.77	-7.903089986991944
274283.071	450	0.775	-7.903089986991944
275213.386	450	0.78	-7.903089986991944
276236.648	450	0.785	-7.903089986991944
277226.186	450	0.79	-7.903089986991944
278065.35	450	0.795	-7.903089986991944
279188.8	450	0.8	-7.903089986991944
280395.807	450	0.805	-7.903089986991944
281330.502	450	0.81	-7.903089986991944
282027.671	450	0.815	-7.903089986991944
282924.316	450	0.82	-7.903089986991944
284031.643	450	0.825	-7.903089986991944
284770.267	450	0.83	-7.903089986991944
285430.186	450	0.835	-7.903089986991944
286188.297	450	0.84	-7.903089986991944
287289.304	450	0.845	-7.903089986991944
289214.346	450	0.85	-7.903089986991944
290071.511	450	0.855	-7.903089986991944
291457.914	450	0.86	-7.903089986991944
293140.586	450	0.865	-7.903089986991944
294071.604	450	0.87	-7.903089986991944
294551.442	450	0.875	-7.903089986991944
295999.706	450	0.88	-7.903089986991944
297714.756	450	0.885	-7.903089986991944
298598.143	450	0.89	-7.903089986991944
299387.429	450	0.895	-7.903089986991944
299917.357	450	0.9	-7.903089986991944
305023.121	450	0.905	-7.903089986991944
308217.745	450	0.91	-7.903089986991944
312020.421	450	0.915	-7.903089986991944
314786.68	450	0.92	-7.903089986991944
320129.385	450	0.925	-7.903089986991944
322518.291	450	0.93	-7.903089986991944
324843.029	450	0.935	-7.903089986991944
327467.589	450	0.94	-7.903089986991944
331161.114	450	0.945	-7.903089986991944
338808.643	450	0.95	-7.903089986991944
342656.907	450	0.955	-7.903089986991944
346811.031	450	0.96	-7.903089986991944
355624.456	450	0.965	-7.903089986991944
363146.329	450	0.97	-7.903089986991944
379054.843	450	0.975	-7.903089986991944
388193.086	450	0.98	-7.903089986991944
418083.286	450	0.985	-7.903089986991944
468917.914	450	0.99	-7.903089986991944
534898.679	450	0.995	-7.903089986991944
