S*_score	SNP_num	quantile	log(local_recomb_rate)
313711.75	350	0.975	-7.903089986991944
323073.87	350	0.98	-7.903089986991944
338216.307	350	0.985	-7.903089986991944
355634.686	350	0.99	-7.903089986991944
380334.371	350	0.995	-7.903089986991944
222870.714	375	0.5	-7.903089986991944
223396.979	375	0.505	-7.903089986991944
223961.629	375	0.51	-7.903089986991944
224659.135	375	0.515	-7.903089986991944
224838.229	375	0.52	-7.903089986991944
225412.143	375	0.525	-7.903089986991944
225722.843	375	0.53	-7.903089986991944
226013.981	375	0.535	-7.903089986991944
226406.38	375	0.54	-7.903089986991944
226943.554	375	0.545	-7.903089986991944
227449.707	375	0.55	-7.903089986991944
227772.893	375	0.555	-7.903089986991944
228016.369	375	0.56	-7.903089986991944
228444.754	375	0.565	-7.903089986991944
228793.821	375	0.57	-7.903089986991944
229218.786	375	0.575	-7.903089986991944
229533.883	375	0.58	-7.903089986991944
229985.35	375	0.585	-7.903089986991944
230563.334	375	0.59	-7.903089986991944
231098.969	375	0.595	-7.903089986991944
231500.286	375	0.6	-7.903089986991944
232066.014	375	0.605	-7.903089986991944
233139.414	375	0.61	-7.903089986991944
233498.641	375	0.615	-7.903089986991944
234243.371	375	0.62	-7.903089986991944
234522.705	375	0.625	-7.903089986991944
235041.108	375	0.63	-7.903089986991944
235250.248	375	0.635	-7.903089986991944
235808.438	375	0.64	-7.903089986991944
236058.145	375	0.645	-7.903089986991944
236415.761	375	0.65	-7.903089986991944
236895.747	375	0.655	-7.903089986991944
237486.053	375	0.66	-7.903089986991944
237748.184	375	0.665	-7.903089986991944
238107.543	375	0.67	-7.903089986991944
238695.63	375	0.675	-7.903089986991944
239057.811	375	0.68	-7.903089986991944
239369.852	375	0.685	-7.903089986991944
239999.091	375	0.69	-7.903089986991944
240688.579	375	0.695	-7.903089986991944
241295.857	375	0.7	-7.903089986991944
241679.872	375	0.705	-7.903089986991944
242036.257	375	0.71	-7.903089986991944
242422.5	375	0.715	-7.903089986991944
242709.594	375	0.72	-7.903089986991944
243741.964	375	0.725	-7.903089986991944
244081.671	375	0.73	-7.903089986991944
244747.821	375	0.735	-7.903089986991944
245277.504	375	0.74	-7.903089986991944
245468.239	375	0.745	-7.903089986991944
246244.375	375	0.75	-7.903089986991944
246417.436	375	0.755	-7.903089986991944
247140.971	375	0.76	-7.903089986991944
247867.886	375	0.765	-7.903089986991944
248143.553	375	0.77	-7.903089986991944
248711.052	375	0.775	-7.903089986991944
249016.816	375	0.78	-7.903089986991944
249747.22	375	0.785	-7.903089986991944
250476.286	375	0.79	-7.903089986991944
251223.706	375	0.795	-7.903089986991944
251624.0	375	0.8	-7.903089986991944
252449.6	375	0.805	-7.903089986991944
253064.486	375	0.81	-7.903089986991944
254052.856	375	0.815	-7.903089986991944
255075.484	375	0.82	-7.903089986991944
255777.641	375	0.825	-7.903089986991944
256893.761	375	0.83	-7.903089986991944
257944.405	375	0.835	-7.903089986991944
258365.946	375	0.84	-7.903089986991944
259472.443	375	0.845	-7.903089986991944
259817.577	375	0.85	-7.903089986991944
260601.461	375	0.855	-7.903089986991944
261107.277	375	0.86	-7.903089986991944
261622.7	375	0.865	-7.903089986991944
264015.357	375	0.87	-7.903089986991944
264590.0	375	0.875	-7.903089986991944
265546.414	375	0.88	-7.903089986991944
266621.443	375	0.885	-7.903089986991944
267235.722	375	0.89	-7.903089986991944
268307.127	375	0.895	-7.903089986991944
268632.571	375	0.9	-7.903089986991944
269371.636	375	0.905	-7.903089986991944
271115.183	375	0.91	-7.903089986991944
272008.348	375	0.915	-7.903089986991944
274890.903	375	0.92	-7.903089986991944
277411.827	375	0.925	-7.903089986991944
279295.759	375	0.93	-7.903089986991944
281514.306	375	0.935	-7.903089986991944
284032.401	375	0.94	-7.903089986991944
289067.578	375	0.945	-7.903089986991944
292316.657	375	0.95	-7.903089986991944
295723.664	375	0.955	-7.903089986991944
298922.914	375	0.96	-7.903089986991944
314834.291	375	0.965	-7.903089986991944
318936.484	375	0.97	-7.903089986991944
323682.68	375	0.975	-7.903089986991944
338347.4	375	0.98	-7.903089986991944
359088.893	375	0.985	-7.903089986991944
380195.329	375	0.99	-7.903089986991944
394561.879	375	0.995	-7.903089986991944
227422.357	400	0.5	-7.903089986991944
227789.125	400	0.505	-7.903089986991944
228289.243	400	0.51	-7.903089986991944
228808.809	400	0.515	-7.903089986991944
229200.92	400	0.52	-7.903089986991944
229545.821	400	0.525	-7.903089986991944
229873.638	400	0.53	-7.903089986991944
230217.6	400	0.535	-7.903089986991944
230534.45	400	0.54	-7.903089986991944
231246.559	400	0.545	-7.903089986991944
231579.286	400	0.55	-7.903089986991944
232314.194	400	0.555	-7.903089986991944
232795.543	400	0.56	-7.903089986991944
233106.25	400	0.565	-7.903089986991944
233737.043	400	0.57	-7.903089986991944
234048.354	400	0.575	-7.903089986991944
234260.029	400	0.58	-7.903089986991944
234516.488	400	0.585	-7.903089986991944
235233.526	400	0.59	-7.903089986991944
235499.499	400	0.595	-7.903089986991944
235930.571	400	0.6	-7.903089986991944
236445.853	400	0.605	-7.903089986991944
236574.771	400	0.61	-7.903089986991944
237237.895	400	0.615	-7.903089986991944
237631.907	400	0.62	-7.903089986991944
237929.214	400	0.625	-7.903089986991944
238204.755	400	0.63	-7.903089986991944
238816.012	400	0.635	-7.903089986991944
238999.429	400	0.64	-7.903089986991944
239522.475	400	0.645	-7.903089986991944
239683.232	400	0.65	-7.903089986991944
240748.373	400	0.655	-7.903089986991944
241384.91	400	0.66	-7.903089986991944
241567.776	400	0.665	-7.903089986991944
241849.957	400	0.67	-7.903089986991944
242484.286	400	0.675	-7.903089986991944
243086.286	400	0.68	-7.903089986991944
243649.042	400	0.685	-7.903089986991944
244290.519	400	0.69	-7.903089986991944
244544.771	400	0.695	-7.903089986991944
245023.664	400	0.7	-7.903089986991944
245544.707	400	0.705	-7.903089986991944
245935.934	400	0.71	-7.903089986991944
246237.646	400	0.715	-7.903089986991944
246801.397	400	0.72	-7.903089986991944
247142.802	400	0.725	-7.903089986991944
248398.001	400	0.73	-7.903089986991944
249743.95	400	0.735	-7.903089986991944
250706.989	400	0.74	-7.903089986991944
251070.125	400	0.745	-7.903089986991944
251849.304	400	0.75	-7.903089986991944
252346.271	400	0.755	-7.903089986991944
252874.917	400	0.76	-7.903089986991944
253197.324	400	0.765	-7.903089986991944
254038.229	400	0.77	-7.903089986991944
254493.464	400	0.775	-7.903089986991944
255555.099	400	0.78	-7.903089986991944
256217.429	400	0.785	-7.903089986991944
257417.299	400	0.79	-7.903089986991944
258684.336	400	0.795	-7.903089986991944
259278.786	400	0.8	-7.903089986991944
259622.871	400	0.805	-7.903089986991944
260006.243	400	0.81	-7.903089986991944
260822.585	400	0.815	-7.903089986991944
262242.92	400	0.82	-7.903089986991944
263109.5	400	0.825	-7.903089986991944
263394.4	400	0.83	-7.903089986991944
264149.845	400	0.835	-7.903089986991944
265178.183	400	0.84	-7.903089986991944
266468.018	400	0.845	-7.903089986991944
267382.664	400	0.85	-7.903089986991944
268000.325	400	0.855	-7.903089986991944
269735.589	400	0.86	-7.903089986991944
270598.214	400	0.865	-7.903089986991944
272378.171	400	0.87	-7.903089986991944
272971.259	400	0.875	-7.903089986991944
274113.831	400	0.88	-7.903089986991944
276112.857	400	0.885	-7.903089986991944
277647.9	400	0.89	-7.903089986991944
279390.966	400	0.895	-7.903089986991944
280801.843	400	0.9	-7.903089986991944
281683.8	400	0.905	-7.903089986991944
282901.671	400	0.91	-7.903089986991944
283733.901	400	0.915	-7.903089986991944
288115.029	400	0.92	-7.903089986991944
289843.929	400	0.925	-7.903089986991944
290642.88	400	0.93	-7.903089986991944
292935.726	400	0.935	-7.903089986991944
296766.603	400	0.94	-7.903089986991944
298671.887	400	0.945	-7.903089986991944
301339.486	400	0.95	-7.903089986991944
303752.694	400	0.955	-7.903089986991944
307105.163	400	0.96	-7.903089986991944
316322.288	400	0.965	-7.903089986991944
321011.184	400	0.97	-7.903089986991944
330486.959	400	0.975	-7.903089986991944
345432.069	400	0.98	-7.903089986991944
350525.414	400	0.985	-7.903089986991944
364956.399	400	0.99	-7.903089986991944
377812.107	400	0.995	-7.903089986991944
235607.143	425	0.5	-7.903089986991944
235795.968	425	0.505	-7.903089986991944
236441.343	425	0.51	-7.903089986991944
236692.146	425	0.515	-7.903089986991944
236863.311	425	0.52	-7.903089986991944
237103.201	425	0.525	-7.903089986991944
237750.887	425	0.53	-7.903089986991944
238275.976	425	0.535	-7.903089986991944
238433.14	425	0.54	-7.903089986991944
238873.882	425	0.545	-7.903089986991944
239653.507	425	0.55	-7.903089986991944
240160.36	425	0.555	-7.903089986991944
240364.834	425	0.56	-7.903089986991944
240562.955	425	0.565	-7.903089986991944
240772.255	425	0.57	-7.903089986991944
241071.366	425	0.575	-7.903089986991944
241741.297	425	0.58	-7.903089986991944
242366.979	425	0.585	-7.903089986991944
242646.956	425	0.59	-7.903089986991944
243059.75	425	0.595	-7.903089986991944
243400.571	425	0.6	-7.903089986991944
244103.857	425	0.605	-7.903089986991944
244549.846	425	0.61	-7.903089986991944
245614.17	425	0.615	-7.903089986991944
246346.774	425	0.62	-7.903089986991944
247164.643	425	0.625	-7.903089986991944
247779.857	425	0.63	-7.903089986991944
248753.684	425	0.635	-7.903089986991944
249772.94	425	0.64	-7.903089986991944
250359.321	425	0.645	-7.903089986991944
250985.357	425	0.65	-7.903089986991944
251342.914	425	0.655	-7.903089986991944
252059.343	425	0.66	-7.903089986991944
252933.45	425	0.665	-7.903089986991944
253686.374	425	0.67	-7.903089986991944
253943.834	425	0.675	-7.903089986991944
254436.089	425	0.68	-7.903089986991944
254758.808	425	0.685	-7.903089986991944
255250.192	425	0.69	-7.903089986991944
255791.351	425	0.695	-7.903089986991944
256349.529	425	0.7	-7.903089986991944
256934.721	425	0.705	-7.903089986991944
257534.243	425	0.71	-7.903089986991944
257805.064	425	0.715	-7.903089986991944
258310.094	425	0.72	-7.903089986991944
258575.964	425	0.725	-7.903089986991944
259376.971	425	0.73	-7.903089986991944
259952.25	425	0.735	-7.903089986991944
260749.514	425	0.74	-7.903089986991944
261155.883	425	0.745	-7.903089986991944
261666.429	425	0.75	-7.903089986991944
262545.225	425	0.755	-7.903089986991944
263436.566	425	0.76	-7.903089986991944
263694.7	425	0.765	-7.903089986991944
264238.668	425	0.77	-7.903089986991944
265038.38	425	0.775	-7.903089986991944
265584.886	425	0.78	-7.903089986991944
266233.885	425	0.785	-7.903089986991944
266779.6	425	0.79	-7.903089986991944
267072.393	425	0.795	-7.903089986991944
267443.757	425	0.8	-7.903089986991944
268156.536	425	0.805	-7.903089986991944
270188.229	425	0.81	-7.903089986991944
271088.624	425	0.815	-7.903089986991944
271914.241	425	0.82	-7.903089986991944
272763.988	425	0.825	-7.903089986991944
273463.793	425	0.83	-7.903089986991944
274553.048	425	0.835	-7.903089986991944
276013.66	425	0.84	-7.903089986991944
276762.714	425	0.845	-7.903089986991944
278661.039	425	0.85	-7.903089986991944
280219.399	425	0.855	-7.903089986991944
281540.793	425	0.86	-7.903089986991944
281987.836	425	0.865	-7.903089986991944
282574.03	425	0.87	-7.903089986991944
283995.777	425	0.875	-7.903089986991944
285998.711	425	0.88	-7.903089986991944
287745.215	425	0.885	-7.903089986991944
288710.471	425	0.89	-7.903089986991944
290644.5	425	0.895	-7.903089986991944
292556.857	425	0.9	-7.903089986991944
295906.043	425	0.905	-7.903089986991944
298406.157	425	0.91	-7.903089986991944
300025.566	425	0.915	-7.903089986991944
301609.143	425	0.92	-7.903089986991944
303630.755	425	0.925	-7.903089986991944
308493.775	425	0.93	-7.903089986991944
313113.292	425	0.935	-7.903089986991944
315342.087	425	0.94	-7.903089986991944
318963.171	425	0.945	-7.903089986991944
324242.714	425	0.95	-7.903089986991944
329536.354	425	0.955	-7.903089986991944
337557.9	425	0.96	-7.903089986991944
342031.436	425	0.965	-7.903089986991944
348757.571	425	0.97	-7.903089986991944
359432.75	425	0.975	-7.903089986991944
369189.37	425	0.98	-7.903089986991944
382255.273	425	0.985	-7.903089986991944
418489.152	425	0.99	-7.903089986991944
440784.614	425	0.995	-7.903089986991944
241582.464	450	0.5	-7.903089986991944
241847.8	450	0.505	-7.903089986991944
242056.421	450	0.51	-7.903089986991944
242793.537	450	0.515	-7.903089986991944
243461.029	450	0.52	-7.903089986991944
243900.716	450	0.525	-7.903089986991944
244272.452	450	0.53	-7.903089986991944
244770.745	450	0.535	-7.903089986991944
245677.296	450	0.54	-7.903089986991944
246106.364	450	0.545	-7.903089986991944
246269.753	450	0.55	-7.903089986991944
246709.75	450	0.555	-7.903089986991944
246978.343	450	0.56	-7.903089986991944
247195.198	450	0.565	-7.903089986991944
247728.057	450	0.57	-7.903089986991944
248193.505	450	0.575	-7.903089986991944
249038.857	450	0.58	-7.903089986991944
249390.896	450	0.585	-7.903089986991944
249794.702	450	0.59	-7.903089986991944
250277.439	450	0.595	-7.903089986991944
250682.886	450	0.6	-7.903089986991944
250961.393	450	0.605	-7.903089986991944
251323.243	450	0.61	-7.903089986991944
251806.249	450	0.615	-7.903089986991944
252409.486	450	0.62	-7.903089986991944
252836.563	450	0.625	-7.903089986991944
253422.467	450	0.63	-7.903089986991944
254188.857	450	0.635	-7.903089986991944
255088.686	450	0.64	-7.903089986991944
255815.633	450	0.645	-7.903089986991944
256460.486	450	0.65	-7.903089986991944
256766.946	450	0.655	-7.903089986991944
257122.143	450	0.66	-7.903089986991944
257397.8	450	0.665	-7.903089986991944
257770.811	450	0.67	-7.903089986991944
258235.868	450	0.675	-7.903089986991944
258910.571	450	0.68	-7.903089986991944
259166.987	450	0.685	-7.903089986991944
259566.851	450	0.69	-7.903089986991944
259877.395	450	0.695	-7.903089986991944
260443.771	450	0.7	-7.903089986991944
260864.821	450	0.705	-7.903089986991944
260944.665	450	0.71	-7.903089986991944
261442.4	450	0.715	-7.903089986991944
262269.52	450	0.72	-7.903089986991944
263052.266	450	0.725	-7.903089986991944
263811.743	450	0.73	-7.903089986991944
264361.657	450	0.735	-7.903089986991944
265081.586	450	0.74	-7.903089986991944
265502.639	450	0.745	-7.903089986991944
265880.357	450	0.75	-7.903089986991944
266376.753	450	0.755	-7.903089986991944
266915.549	450	0.76	-7.903089986991944
267523.396	450	0.765	-7.903089986991944
268403.461	450	0.77	-7.903089986991944
269600.893	450	0.775	-7.903089986991944
270895.286	450	0.78	-7.903089986991944
271587.83	450	0.785	-7.903089986991944
272163.256	450	0.79	-7.903089986991944
272727.072	450	0.795	-7.903089986991944
273516.571	450	0.8	-7.903089986991944
274343.0	450	0.805	-7.903089986991944
275144.167	450	0.81	-7.903089986991944
276678.621	450	0.815	-7.903089986991944
277103.143	450	0.82	-7.903089986991944
278958.011	450	0.825	-7.903089986991944
279695.188	450	0.83	-7.903089986991944
280598.762	450	0.835	-7.903089986991944
282084.834	450	0.84	-7.903089986991944
283095.479	450	0.845	-7.903089986991944
284730.204	450	0.85	-7.903089986991944
286051.01	450	0.855	-7.903089986991944
287329.004	450	0.86	-7.903089986991944
288231.714	450	0.865	-7.903089986991944
290300.748	450	0.87	-7.903089986991944
291603.563	450	0.875	-7.903089986991944
292521.886	450	0.88	-7.903089986991944
293766.883	450	0.885	-7.903089986991944
296211.824	450	0.89	-7.903089986991944
298053.757	450	0.895	-7.903089986991944
298608.557	450	0.9	-7.903089986991944
301193.121	450	0.905	-7.903089986991944
304094.773	450	0.91	-7.903089986991944
307273.52	450	0.915	-7.903089986991944
310846.349	450	0.92	-7.903089986991944
312635.888	450	0.925	-7.903089986991944
316705.476	450	0.93	-7.903089986991944
318116.293	450	0.935	-7.903089986991944
319396.313	450	0.94	-7.903089986991944
321914.971	450	0.945	-7.903089986991944
324856.0	450	0.95	-7.903089986991944
327150.443	450	0.955	-7.903089986991944
329771.617	450	0.96	-7.903089986991944
334013.19	450	0.965	-7.903089986991944
345475.083	450	0.97	-7.903089986991944
352294.296	450	0.975	-7.903089986991944
357989.807	450	0.98	-7.903089986991944
381567.043	450	0.985	-7.903089986991944
402081.314	450	0.99	-7.903089986991944
460429.086	450	0.995	-7.903089986991944
