S*_score	SNP_num	quantile	log(local_recomb_rate)
631198.107	350	0.975	-7.903089986991944
655367.18	350	0.98	-7.903089986991944
679222.445	350	0.985	-7.903089986991944
707433.771	350	0.99	-7.903089986991944
732135.693	350	0.995	-7.903089986991944
364452.893	375	0.5	-7.903089986991944
366248.157	375	0.505	-7.903089986991944
366717.398	375	0.51	-7.903089986991944
367683.27	375	0.515	-7.903089986991944
368432.703	375	0.52	-7.903089986991944
369674.25	375	0.525	-7.903089986991944
370522.948	375	0.53	-7.903089986991944
371465.261	375	0.535	-7.903089986991944
372624.464	375	0.54	-7.903089986991944
374396.221	375	0.545	-7.903089986991944
375615.411	375	0.55	-7.903089986991944
376040.758	375	0.555	-7.903089986991944
376462.623	375	0.56	-7.903089986991944
377193.147	375	0.565	-7.903089986991944
378501.909	375	0.57	-7.903089986991944
379205.78	375	0.575	-7.903089986991944
379991.353	375	0.58	-7.903089986991944
381516.191	375	0.585	-7.903089986991944
381988.077	375	0.59	-7.903089986991944
382635.6	375	0.595	-7.903089986991944
383769.371	375	0.6	-7.903089986991944
384082.921	375	0.605	-7.903089986991944
384940.443	375	0.61	-7.903089986991944
386095.227	375	0.615	-7.903089986991944
387689.246	375	0.62	-7.903089986991944
388717.545	375	0.625	-7.903089986991944
390004.671	375	0.63	-7.903089986991944
391762.643	375	0.635	-7.903089986991944
393306.911	375	0.64	-7.903089986991944
395297.357	375	0.645	-7.903089986991944
396148.021	375	0.65	-7.903089986991944
397361.088	375	0.655	-7.903089986991944
399106.054	375	0.66	-7.903089986991944
400504.064	375	0.665	-7.903089986991944
401646.954	375	0.67	-7.903089986991944
404390.389	375	0.675	-7.903089986991944
405349.9	375	0.68	-7.903089986991944
406760.545	375	0.685	-7.903089986991944
407979.857	375	0.69	-7.903089986991944
408997.942	375	0.695	-7.903089986991944
410454.879	375	0.7	-7.903089986991944
411494.792	375	0.705	-7.903089986991944
412008.999	375	0.71	-7.903089986991944
413438.278	375	0.715	-7.903089986991944
414869.237	375	0.72	-7.903089986991944
416754.623	375	0.725	-7.903089986991944
421376.901	375	0.73	-7.903089986991944
423839.805	375	0.735	-7.903089986991944
426351.153	375	0.74	-7.903089986991944
428596.56	375	0.745	-7.903089986991944
431090.964	375	0.75	-7.903089986991944
433386.128	375	0.755	-7.903089986991944
434113.371	375	0.76	-7.903089986991944
435426.931	375	0.765	-7.903089986991944
438042.102	375	0.77	-7.903089986991944
439160.021	375	0.775	-7.903089986991944
441070.716	375	0.78	-7.903089986991944
442164.023	375	0.785	-7.903089986991944
444023.383	375	0.79	-7.903089986991944
446076.456	375	0.795	-7.903089986991944
446965.771	375	0.8	-7.903089986991944
449570.629	375	0.805	-7.903089986991944
452171.644	375	0.81	-7.903089986991944
453953.548	375	0.815	-7.903089986991944
457636.453	375	0.82	-7.903089986991944
458761.004	375	0.825	-7.903089986991944
460510.199	375	0.83	-7.903089986991944
463173.015	375	0.835	-7.903089986991944
466132.377	375	0.84	-7.903089986991944
469888.454	375	0.845	-7.903089986991944
473651.489	375	0.85	-7.903089986991944
477133.408	375	0.855	-7.903089986991944
480156.084	375	0.86	-7.903089986991944
482825.386	375	0.865	-7.903089986991944
487740.214	375	0.87	-7.903089986991944
493947.75	375	0.875	-7.903089986991944
496932.891	375	0.88	-7.903089986991944
501649.248	375	0.885	-7.903089986991944
507824.041	375	0.89	-7.903089986991944
516180.685	375	0.895	-7.903089986991944
522891.414	375	0.9	-7.903089986991944
528465.109	375	0.905	-7.903089986991944
534619.686	375	0.91	-7.903089986991944
546153.615	375	0.915	-7.903089986991944
553451.726	375	0.92	-7.903089986991944
561325.148	375	0.925	-7.903089986991944
576821.451	375	0.93	-7.903089986991944
585995.407	375	0.935	-7.903089986991944
594794.739	375	0.94	-7.903089986991944
600678.625	375	0.945	-7.903089986991944
616194.593	375	0.95	-7.903089986991944
627425.326	375	0.955	-7.903089986991944
659702.034	375	0.96	-7.903089986991944
669886.104	375	0.965	-7.903089986991944
681340.047	375	0.97	-7.903089986991944
690841.734	375	0.975	-7.903089986991944
697644.429	375	0.98	-7.903089986991944
738856.579	375	0.985	-7.903089986991944
783998.4	375	0.99	-7.903089986991944
876603.589	375	0.995	-7.903089986991944
376759.464	400	0.5	-7.903089986991944
377266.889	400	0.505	-7.903089986991944
378620.129	400	0.51	-7.903089986991944
379517.286	400	0.515	-7.903089986991944
380360.523	400	0.52	-7.903089986991944
382467.321	400	0.525	-7.903089986991944
383144.157	400	0.53	-7.903089986991944
383814.488	400	0.535	-7.903089986991944
384528.001	400	0.54	-7.903089986991944
385348.804	400	0.545	-7.903089986991944
386079.279	400	0.55	-7.903089986991944
387330.551	400	0.555	-7.903089986991944
388207.206	400	0.56	-7.903089986991944
389060.933	400	0.565	-7.903089986991944
390273.171	400	0.57	-7.903089986991944
391543.132	400	0.575	-7.903089986991944
392837.886	400	0.58	-7.903089986991944
395246.408	400	0.585	-7.903089986991944
396197.012	400	0.59	-7.903089986991944
397638.541	400	0.595	-7.903089986991944
398276.4	400	0.6	-7.903089986991944
399310.922	400	0.605	-7.903089986991944
400605.384	400	0.61	-7.903089986991944
402009.86	400	0.615	-7.903089986991944
402639.143	400	0.62	-7.903089986991944
403115.768	400	0.625	-7.903089986991944
405150.419	400	0.63	-7.903089986991944
407078.186	400	0.635	-7.903089986991944
408358.746	400	0.64	-7.903089986991944
409251.939	400	0.645	-7.903089986991944
410402.668	400	0.65	-7.903089986991944
412398.279	400	0.655	-7.903089986991944
415430.121	400	0.66	-7.903089986991944
416680.648	400	0.665	-7.903089986991944
419709.605	400	0.67	-7.903089986991944
421542.488	400	0.675	-7.903089986991944
422716.309	400	0.68	-7.903089986991944
423453.794	400	0.685	-7.903089986991944
425770.029	400	0.69	-7.903089986991944
426988.75	400	0.695	-7.903089986991944
428142.386	400	0.7	-7.903089986991944
428847.608	400	0.705	-7.903089986991944
430689.671	400	0.71	-7.903089986991944
431741.392	400	0.715	-7.903089986991944
433386.217	400	0.72	-7.903089986991944
434882.277	400	0.725	-7.903089986991944
436366.324	400	0.73	-7.903089986991944
439520.647	400	0.735	-7.903089986991944
441504.229	400	0.74	-7.903089986991944
442358.61	400	0.745	-7.903089986991944
444051.536	400	0.75	-7.903089986991944
447059.953	400	0.755	-7.903089986991944
450190.689	400	0.76	-7.903089986991944
451705.934	400	0.765	-7.903089986991944
455701.784	400	0.77	-7.903089986991944
456998.568	400	0.775	-7.903089986991944
460263.613	400	0.78	-7.903089986991944
461950.671	400	0.785	-7.903089986991944
465425.291	400	0.79	-7.903089986991944
468804.007	400	0.795	-7.903089986991944
476222.571	400	0.8	-7.903089986991944
478726.679	400	0.805	-7.903089986991944
481445.101	400	0.81	-7.903089986991944
483295.171	400	0.815	-7.903089986991944
485781.597	400	0.82	-7.903089986991944
487904.809	400	0.825	-7.903089986991944
493203.159	400	0.83	-7.903089986991944
495857.913	400	0.835	-7.903089986991944
501665.6	400	0.84	-7.903089986991944
507801.253	400	0.845	-7.903089986991944
512449.582	400	0.85	-7.903089986991944
518550.025	400	0.855	-7.903089986991944
521887.167	400	0.86	-7.903089986991944
526875.676	400	0.865	-7.903089986991944
530792.775	400	0.87	-7.903089986991944
533324.946	400	0.875	-7.903089986991944
539545.951	400	0.88	-7.903089986991944
544323.216	400	0.885	-7.903089986991944
553390.549	400	0.89	-7.903089986991944
560841.036	400	0.895	-7.903089986991944
569008.429	400	0.9	-7.903089986991944
574246.951	400	0.905	-7.903089986991944
584650.686	400	0.91	-7.903089986991944
588291.157	400	0.915	-7.903089986991944
593128.366	400	0.92	-7.903089986991944
603512.054	400	0.925	-7.903089986991944
613087.754	400	0.93	-7.903089986991944
623123.145	400	0.935	-7.903089986991944
631397.217	400	0.94	-7.903089986991944
644070.26	400	0.945	-7.903089986991944
653214.429	400	0.95	-7.903089986991944
660658.68	400	0.955	-7.903089986991944
681231.931	400	0.96	-7.903089986991944
690295.869	400	0.965	-7.903089986991944
700173.402	400	0.97	-7.903089986991944
748665.595	400	0.975	-7.903089986991944
760703.971	400	0.98	-7.903089986991944
772513.075	400	0.985	-7.903089986991944
802687.5	400	0.99	-7.903089986991944
853856.376	400	0.995	-7.903089986991944
392625.75	425	0.5	-7.903089986991944
393822.284	425	0.505	-7.903089986991944
395201.374	425	0.51	-7.903089986991944
397133.501	425	0.515	-7.903089986991944
398338.277	425	0.52	-7.903089986991944
399099.759	425	0.525	-7.903089986991944
400655.686	425	0.53	-7.903089986991944
402154.905	425	0.535	-7.903089986991944
403892.07	425	0.54	-7.903089986991944
405407.89	425	0.545	-7.903089986991944
406910.214	425	0.55	-7.903089986991944
407562.86	425	0.555	-7.903089986991944
409790.291	425	0.56	-7.903089986991944
411171.45	425	0.565	-7.903089986991944
411940.631	425	0.57	-7.903089986991944
413150.486	425	0.575	-7.903089986991944
413932.183	425	0.58	-7.903089986991944
415069.954	425	0.585	-7.903089986991944
416557.571	425	0.59	-7.903089986991944
417251.464	425	0.595	-7.903089986991944
418891.486	425	0.6	-7.903089986991944
420819.049	425	0.605	-7.903089986991944
421994.096	425	0.61	-7.903089986991944
423435.306	425	0.615	-7.903089986991944
424634.807	425	0.62	-7.903089986991944
425940.25	425	0.625	-7.903089986991944
426636.479	425	0.63	-7.903089986991944
429518.652	425	0.635	-7.903089986991944
430890.857	425	0.64	-7.903089986991944
432461.608	425	0.645	-7.903089986991944
434601.089	425	0.65	-7.903089986991944
436262.407	425	0.655	-7.903089986991944
437585.01	425	0.66	-7.903089986991944
438705.976	425	0.665	-7.903089986991944
441379.901	425	0.67	-7.903089986991944
442970.523	425	0.675	-7.903089986991944
443699.954	425	0.68	-7.903089986991944
445693.714	425	0.685	-7.903089986991944
448042.086	425	0.69	-7.903089986991944
450319.999	425	0.695	-7.903089986991944
452629.879	425	0.7	-7.903089986991944
453512.007	425	0.705	-7.903089986991944
453821.654	425	0.71	-7.903089986991944
455944.653	425	0.715	-7.903089986991944
458754.343	425	0.72	-7.903089986991944
460593.036	425	0.725	-7.903089986991944
462250.37	425	0.73	-7.903089986991944
464745.162	425	0.735	-7.903089986991944
467295.114	425	0.74	-7.903089986991944
468817.318	425	0.745	-7.903089986991944
471597.804	425	0.75	-7.903089986991944
474455.964	425	0.755	-7.903089986991944
475643.529	425	0.76	-7.903089986991944
477091.167	425	0.765	-7.903089986991944
480592.902	425	0.77	-7.903089986991944
482119.845	425	0.775	-7.903089986991944
486491.3	425	0.78	-7.903089986991944
488003.276	425	0.785	-7.903089986991944
491412.314	425	0.79	-7.903089986991944
493455.858	425	0.795	-7.903089986991944
498390.514	425	0.8	-7.903089986991944
500881.363	425	0.805	-7.903089986991944
502656.304	425	0.81	-7.903089986991944
508037.221	425	0.815	-7.903089986991944
510836.569	425	0.82	-7.903089986991944
513554.664	425	0.825	-7.903089986991944
516602.844	425	0.83	-7.903089986991944
522577.778	425	0.835	-7.903089986991944
525275.2	425	0.84	-7.903089986991944
531168.968	425	0.845	-7.903089986991944
533948.493	425	0.85	-7.903089986991944
537914.336	425	0.855	-7.903089986991944
539545.359	425	0.86	-7.903089986991944
542340.986	425	0.865	-7.903089986991944
546072.185	425	0.87	-7.903089986991944
551101.509	425	0.875	-7.903089986991944
557629.934	425	0.88	-7.903089986991944
559389.833	425	0.885	-7.903089986991944
568050.944	425	0.89	-7.903089986991944
575721.3	425	0.895	-7.903089986991944
578800.429	425	0.9	-7.903089986991944
583030.334	425	0.905	-7.903089986991944
590213.764	425	0.91	-7.903089986991944
594342.989	425	0.915	-7.903089986991944
605266.571	425	0.92	-7.903089986991944
620657.011	425	0.925	-7.903089986991944
627447.91	425	0.93	-7.903089986991944
635386.164	425	0.935	-7.903089986991944
647883.714	425	0.94	-7.903089986991944
664291.203	425	0.945	-7.903089986991944
679471.079	425	0.95	-7.903089986991944
692906.393	425	0.955	-7.903089986991944
700103.097	425	0.96	-7.903089986991944
707374.693	425	0.965	-7.903089986991944
723439.771	425	0.97	-7.903089986991944
744708.288	425	0.975	-7.903089986991944
762561.029	425	0.98	-7.903089986991944
789134.121	425	0.985	-7.903089986991944
860393.385	425	0.99	-7.903089986991944
955803.579	425	0.995	-7.903089986991944
404454.929	450	0.5	-7.903089986991944
405409.685	450	0.505	-7.903089986991944
406160.96	450	0.51	-7.903089986991944
407013.206	450	0.515	-7.903089986991944
408656.463	450	0.52	-7.903089986991944
409647.611	450	0.525	-7.903089986991944
411084.266	450	0.53	-7.903089986991944
411904.292	450	0.535	-7.903089986991944
412424.796	450	0.54	-7.903089986991944
413694.507	450	0.545	-7.903089986991944
415148.889	450	0.55	-7.903089986991944
415954.847	450	0.555	-7.903089986991944
417281.526	450	0.56	-7.903089986991944
418099.638	450	0.565	-7.903089986991944
419329.724	450	0.57	-7.903089986991944
419940.327	450	0.575	-7.903089986991944
420596.117	450	0.58	-7.903089986991944
421802.774	450	0.585	-7.903089986991944
423324.974	450	0.59	-7.903089986991944
424803.34	450	0.595	-7.903089986991944
425540.371	450	0.6	-7.903089986991944
429581.414	450	0.605	-7.903089986991944
430886.767	450	0.61	-7.903089986991944
431661.0	450	0.615	-7.903089986991944
433919.731	450	0.62	-7.903089986991944
435153.911	450	0.625	-7.903089986991944
435858.188	450	0.63	-7.903089986991944
436531.993	450	0.635	-7.903089986991944
438681.906	450	0.64	-7.903089986991944
441396.838	450	0.645	-7.903089986991944
443875.932	450	0.65	-7.903089986991944
445594.583	450	0.655	-7.903089986991944
446498.559	450	0.66	-7.903089986991944
448425.607	450	0.665	-7.903089986991944
449382.672	450	0.67	-7.903089986991944
450716.571	450	0.675	-7.903089986991944
451805.763	450	0.68	-7.903089986991944
454311.867	450	0.685	-7.903089986991944
456529.979	450	0.69	-7.903089986991944
458106.367	450	0.695	-7.903089986991944
459555.671	450	0.7	-7.903089986991944
461561.8	450	0.705	-7.903089986991944
463333.27	450	0.71	-7.903089986991944
464438.724	450	0.715	-7.903089986991944
465420.914	450	0.72	-7.903089986991944
468582.055	450	0.725	-7.903089986991944
472986.548	450	0.73	-7.903089986991944
473835.938	450	0.735	-7.903089986991944
475344.429	450	0.74	-7.903089986991944
477081.67	450	0.745	-7.903089986991944
478934.643	450	0.75	-7.903089986991944
480356.134	450	0.755	-7.903089986991944
483346.76	450	0.76	-7.903089986991944
486338.484	450	0.765	-7.903089986991944
489654.904	450	0.77	-7.903089986991944
491948.566	450	0.775	-7.903089986991944
494282.33	450	0.78	-7.903089986991944
496079.821	450	0.785	-7.903089986991944
499188.426	450	0.79	-7.903089986991944
500197.149	450	0.795	-7.903089986991944
501896.643	450	0.8	-7.903089986991944
503901.878	450	0.805	-7.903089986991944
506114.024	450	0.81	-7.903089986991944
510599.568	450	0.815	-7.903089986991944
513054.847	450	0.82	-7.903089986991944
514713.916	450	0.825	-7.903089986991944
517898.569	450	0.83	-7.903089986991944
520276.598	450	0.835	-7.903089986991944
523531.143	450	0.84	-7.903089986991944
527414.41	450	0.845	-7.903089986991944
530519.461	450	0.85	-7.903089986991944
536981.734	450	0.855	-7.903089986991944
539790.6	450	0.86	-7.903089986991944
540901.217	450	0.865	-7.903089986991944
546730.371	450	0.87	-7.903089986991944
552450.036	450	0.875	-7.903089986991944
557793.64	450	0.88	-7.903089986991944
565308.666	450	0.885	-7.903089986991944
572306.806	450	0.89	-7.903089986991944
579022.702	450	0.895	-7.903089986991944
585558.75	450	0.9	-7.903089986991944
592914.657	450	0.905	-7.903089986991944
599216.429	450	0.91	-7.903089986991944
610055.785	450	0.915	-7.903089986991944
618252.171	450	0.92	-7.903089986991944
630875.036	450	0.925	-7.903089986991944
639478.543	450	0.93	-7.903089986991944
648995.548	450	0.935	-7.903089986991944
665869.45	450	0.94	-7.903089986991944
673748.814	450	0.945	-7.903089986991944
699697.143	450	0.95	-7.903089986991944
709902.753	450	0.955	-7.903089986991944
717737.829	450	0.96	-7.903089986991944
740674.608	450	0.965	-7.903089986991944
760365.811	450	0.97	-7.903089986991944
782117.552	450	0.975	-7.903089986991944
795955.657	450	0.98	-7.903089986991944
837718.745	450	0.985	-7.903089986991944
866438.129	450	0.99	-7.903089986991944
916734.078	450	0.995	-7.903089986991944
