S*_score	SNP_num	quantile	log(local_recomb_rate)
421072.429	350	0.975	-7.903089986991944
433507.857	350	0.98	-7.903089986991944
453656.909	350	0.985	-7.903089986991944
489243.719	350	0.99	-7.903089986991944
531518.171	350	0.995	-7.903089986991944
267947.929	375	0.5	-7.903089986991944
268248.635	375	0.505	-7.903089986991944
268895.671	375	0.51	-7.903089986991944
269874.261	375	0.515	-7.903089986991944
270281.714	375	0.52	-7.903089986991944
270715.716	375	0.525	-7.903089986991944
271509.391	375	0.53	-7.903089986991944
272546.424	375	0.535	-7.903089986991944
273371.476	375	0.54	-7.903089986991944
274362.629	375	0.545	-7.903089986991944
275102.461	375	0.55	-7.903089986991944
275366.051	375	0.555	-7.903089986991944
276006.4	375	0.56	-7.903089986991944
276645.481	375	0.565	-7.903089986991944
277378.671	375	0.57	-7.903089986991944
277847.066	375	0.575	-7.903089986991944
278417.171	375	0.58	-7.903089986991944
278618.525	375	0.585	-7.903089986991944
279107.244	375	0.59	-7.903089986991944
279956.714	375	0.595	-7.903089986991944
280596.629	375	0.6	-7.903089986991944
281340.879	375	0.605	-7.903089986991944
281599.229	375	0.61	-7.903089986991944
282615.629	375	0.615	-7.903089986991944
283533.129	375	0.62	-7.903089986991944
284531.786	375	0.625	-7.903089986991944
285302.743	375	0.63	-7.903089986991944
285903.9	375	0.635	-7.903089986991944
286307.969	375	0.64	-7.903089986991944
286465.307	375	0.645	-7.903089986991944
287447.786	375	0.65	-7.903089986991944
287769.308	375	0.655	-7.903089986991944
288708.347	375	0.66	-7.903089986991944
289343.171	375	0.665	-7.903089986991944
289833.534	375	0.67	-7.903089986991944
290449.857	375	0.675	-7.903089986991944
290875.551	375	0.68	-7.903089986991944
291893.521	375	0.685	-7.903089986991944
292879.778	375	0.69	-7.903089986991944
293384.573	375	0.695	-7.903089986991944
293956.336	375	0.7	-7.903089986991944
295430.536	375	0.705	-7.903089986991944
296401.957	375	0.71	-7.903089986991944
296702.007	375	0.715	-7.903089986991944
297568.457	375	0.72	-7.903089986991944
298426.873	375	0.725	-7.903089986991944
299081.376	375	0.73	-7.903089986991944
299996.593	375	0.735	-7.903089986991944
301458.82	375	0.74	-7.903089986991944
301748.768	375	0.745	-7.903089986991944
302874.946	375	0.75	-7.903089986991944
304640.201	375	0.755	-7.903089986991944
305328.111	375	0.76	-7.903089986991944
306083.774	375	0.765	-7.903089986991944
306816.331	375	0.77	-7.903089986991944
308745.62	375	0.775	-7.903089986991944
309203.143	375	0.78	-7.903089986991944
310717.268	375	0.785	-7.903089986991944
311612.127	375	0.79	-7.903089986991944
312340.986	375	0.795	-7.903089986991944
312999.7	375	0.8	-7.903089986991944
314493.086	375	0.805	-7.903089986991944
316547.871	375	0.81	-7.903089986991944
317364.957	375	0.815	-7.903089986991944
319761.723	375	0.82	-7.903089986991944
321092.557	375	0.825	-7.903089986991944
322171.229	375	0.83	-7.903089986991944
324558.8	375	0.835	-7.903089986991944
325870.151	375	0.84	-7.903089986991944
326763.744	375	0.845	-7.903089986991944
330496.704	375	0.85	-7.903089986991944
333657.914	375	0.855	-7.903089986991944
335114.381	375	0.86	-7.903089986991944
337097.995	375	0.865	-7.903089986991944
339994.733	375	0.87	-7.903089986991944
341835.402	375	0.875	-7.903089986991944
343341.609	375	0.88	-7.903089986991944
345904.656	375	0.885	-7.903089986991944
348153.521	375	0.89	-7.903089986991944
352190.779	375	0.895	-7.903089986991944
355729.143	375	0.9	-7.903089986991944
358399.721	375	0.905	-7.903089986991944
364560.251	375	0.91	-7.903089986991944
368583.033	375	0.915	-7.903089986991944
371552.286	375	0.92	-7.903089986991944
374553.673	375	0.925	-7.903089986991944
381129.038	375	0.93	-7.903089986991944
386579.26	375	0.935	-7.903089986991944
393309.043	375	0.94	-7.903089986991944
399530.99	375	0.945	-7.903089986991944
412246.143	375	0.95	-7.903089986991944
417686.918	375	0.955	-7.903089986991944
426610.62	375	0.96	-7.903089986991944
436248.582	375	0.965	-7.903089986991944
459287.171	375	0.97	-7.903089986991944
472098.857	375	0.975	-7.903089986991944
480256.543	375	0.98	-7.903089986991944
510254.807	375	0.985	-7.903089986991944
532888.601	375	0.99	-7.903089986991944
580648.779	375	0.995	-7.903089986991944
271976.571	400	0.5	-7.903089986991944
272176.672	400	0.505	-7.903089986991944
272784.214	400	0.51	-7.903089986991944
273109.192	400	0.515	-7.903089986991944
273442.077	400	0.52	-7.903089986991944
273722.184	400	0.525	-7.903089986991944
274037.768	400	0.53	-7.903089986991944
275286.107	400	0.535	-7.903089986991944
276120.571	400	0.54	-7.903089986991944
276719.136	400	0.545	-7.903089986991944
277355.921	400	0.55	-7.903089986991944
277771.671	400	0.555	-7.903089986991944
278497.943	400	0.56	-7.903089986991944
278913.378	400	0.565	-7.903089986991944
279341.455	400	0.57	-7.903089986991944
280121.016	400	0.575	-7.903089986991944
280707.954	400	0.58	-7.903089986991944
281430.0	400	0.585	-7.903089986991944
282438.799	400	0.59	-7.903089986991944
283098.487	400	0.595	-7.903089986991944
283983.429	400	0.6	-7.903089986991944
284427.936	400	0.605	-7.903089986991944
285873.311	400	0.61	-7.903089986991944
286756.679	400	0.615	-7.903089986991944
287502.599	400	0.62	-7.903089986991944
288256.161	400	0.625	-7.903089986991944
289060.074	400	0.63	-7.903089986991944
289880.005	400	0.635	-7.903089986991944
290300.537	400	0.64	-7.903089986991944
291359.049	400	0.645	-7.903089986991944
291993.382	400	0.65	-7.903089986991944
293256.661	400	0.655	-7.903089986991944
294271.867	400	0.66	-7.903089986991944
294878.74	400	0.665	-7.903089986991944
295420.034	400	0.67	-7.903089986991944
295751.095	400	0.675	-7.903089986991944
296546.114	400	0.68	-7.903089986991944
297440.859	400	0.685	-7.903089986991944
297851.757	400	0.69	-7.903089986991944
299148.335	400	0.695	-7.903089986991944
300779.1	400	0.7	-7.903089986991944
301280.351	400	0.705	-7.903089986991944
303183.379	400	0.71	-7.903089986991944
304475.468	400	0.715	-7.903089986991944
305051.149	400	0.72	-7.903089986991944
305908.636	400	0.725	-7.903089986991944
306653.714	400	0.73	-7.903089986991944
307312.409	400	0.735	-7.903089986991944
308573.686	400	0.74	-7.903089986991944
309958.118	400	0.745	-7.903089986991944
311614.857	400	0.75	-7.903089986991944
312324.42	400	0.755	-7.903089986991944
314098.16	400	0.76	-7.903089986991944
315521.693	400	0.765	-7.903089986991944
316598.359	400	0.77	-7.903089986991944
317959.254	400	0.775	-7.903089986991944
318863.117	400	0.78	-7.903089986991944
319545.597	400	0.785	-7.903089986991944
320996.622	400	0.79	-7.903089986991944
321855.043	400	0.795	-7.903089986991944
323122.571	400	0.8	-7.903089986991944
324178.243	400	0.805	-7.903089986991944
324990.257	400	0.81	-7.903089986991944
326421.021	400	0.815	-7.903089986991944
328357.426	400	0.82	-7.903089986991944
330043.12	400	0.825	-7.903089986991944
331312.619	400	0.83	-7.903089986991944
332867.812	400	0.835	-7.903089986991944
335350.914	400	0.84	-7.903089986991944
336689.821	400	0.845	-7.903089986991944
338438.786	400	0.85	-7.903089986991944
341646.149	400	0.855	-7.903089986991944
344230.309	400	0.86	-7.903089986991944
347219.293	400	0.865	-7.903089986991944
348166.262	400	0.87	-7.903089986991944
350919.17	400	0.875	-7.903089986991944
352926.629	400	0.88	-7.903089986991944
355073.13	400	0.885	-7.903089986991944
357053.476	400	0.89	-7.903089986991944
358819.41	400	0.895	-7.903089986991944
361599.329	400	0.9	-7.903089986991944
366157.65	400	0.905	-7.903089986991944
370332.094	400	0.91	-7.903089986991944
374015.25	400	0.915	-7.903089986991944
377175.886	400	0.92	-7.903089986991944
385385.72	400	0.925	-7.903089986991944
388148.057	400	0.93	-7.903089986991944
395221.0	400	0.935	-7.903089986991944
401223.971	400	0.94	-7.903089986991944
407445.713	400	0.945	-7.903089986991944
412826.507	400	0.95	-7.903089986991944
420643.007	400	0.955	-7.903089986991944
430311.543	400	0.96	-7.903089986991944
440268.039	400	0.965	-7.903089986991944
448185.379	400	0.97	-7.903089986991944
457804.054	400	0.975	-7.903089986991944
464869.123	400	0.98	-7.903089986991944
484274.728	400	0.985	-7.903089986991944
569488.086	400	0.99	-7.903089986991944
600942.271	400	0.995	-7.903089986991944
281267.179	425	0.5	-7.903089986991944
281805.807	425	0.505	-7.903089986991944
282548.771	425	0.51	-7.903089986991944
283350.636	425	0.515	-7.903089986991944
284108.4	425	0.52	-7.903089986991944
284654.5	425	0.525	-7.903089986991944
284903.863	425	0.53	-7.903089986991944
285266.333	425	0.535	-7.903089986991944
285571.697	425	0.54	-7.903089986991944
286279.224	425	0.545	-7.903089986991944
286958.571	425	0.55	-7.903089986991944
287776.204	425	0.555	-7.903089986991944
288085.297	425	0.56	-7.903089986991944
288433.512	425	0.565	-7.903089986991944
289255.9	425	0.57	-7.903089986991944
290377.071	425	0.575	-7.903089986991944
290847.574	425	0.58	-7.903089986991944
292000.778	425	0.585	-7.903089986991944
292751.343	425	0.59	-7.903089986991944
293460.247	425	0.595	-7.903089986991944
294441.471	425	0.6	-7.903089986991944
295149.736	425	0.605	-7.903089986991944
295549.658	425	0.61	-7.903089986991944
296185.659	425	0.615	-7.903089986991944
296807.327	425	0.62	-7.903089986991944
297220.723	425	0.625	-7.903089986991944
297552.929	425	0.63	-7.903089986991944
298146.056	425	0.635	-7.903089986991944
298938.654	425	0.64	-7.903089986991944
299948.479	425	0.645	-7.903089986991944
300667.336	425	0.65	-7.903089986991944
301028.829	425	0.655	-7.903089986991944
302262.506	425	0.66	-7.903089986991944
303395.281	425	0.665	-7.903089986991944
304482.029	425	0.67	-7.903089986991944
304974.393	425	0.675	-7.903089986991944
305893.271	425	0.68	-7.903089986991944
306369.507	425	0.685	-7.903089986991944
307125.684	425	0.69	-7.903089986991944
307896.065	425	0.695	-7.903089986991944
308972.857	425	0.7	-7.903089986991944
310065.414	425	0.705	-7.903089986991944
311536.156	425	0.71	-7.903089986991944
312276.609	425	0.715	-7.903089986991944
313023.657	425	0.72	-7.903089986991944
313294.659	425	0.725	-7.903089986991944
314281.119	425	0.73	-7.903089986991944
314713.75	425	0.735	-7.903089986991944
315957.75	425	0.74	-7.903089986991944
316718.432	425	0.745	-7.903089986991944
318631.018	425	0.75	-7.903089986991944
319771.929	425	0.755	-7.903089986991944
320698.286	425	0.76	-7.903089986991944
321470.12	425	0.765	-7.903089986991944
322742.643	425	0.77	-7.903089986991944
323986.857	425	0.775	-7.903089986991944
325701.213	425	0.78	-7.903089986991944
327622.286	425	0.785	-7.903089986991944
328423.201	425	0.79	-7.903089986991944
330361.74	425	0.795	-7.903089986991944
332476.286	425	0.8	-7.903089986991944
333430.917	425	0.805	-7.903089986991944
335192.134	425	0.81	-7.903089986991944
335840.405	425	0.815	-7.903089986991944
337340.243	425	0.82	-7.903089986991944
339540.382	425	0.825	-7.903089986991944
341388.404	425	0.83	-7.903089986991944
342447.803	425	0.835	-7.903089986991944
344064.343	425	0.84	-7.903089986991944
346242.379	425	0.845	-7.903089986991944
346597.857	425	0.85	-7.903089986991944
350998.8	425	0.855	-7.903089986991944
353044.694	425	0.86	-7.903089986991944
356662.571	425	0.865	-7.903089986991944
358458.444	425	0.87	-7.903089986991944
360473.214	425	0.875	-7.903089986991944
364226.554	425	0.88	-7.903089986991944
366314.007	425	0.885	-7.903089986991944
367898.049	425	0.89	-7.903089986991944
370407.8	425	0.895	-7.903089986991944
372360.857	425	0.9	-7.903089986991944
375038.027	425	0.905	-7.903089986991944
380396.157	425	0.91	-7.903089986991944
383395.506	425	0.915	-7.903089986991944
388498.166	425	0.92	-7.903089986991944
400060.596	425	0.925	-7.903089986991944
402344.834	425	0.93	-7.903089986991944
407111.186	425	0.935	-7.903089986991944
412129.376	425	0.94	-7.903089986991944
416612.886	425	0.945	-7.903089986991944
423143.718	425	0.95	-7.903089986991944
440089.85	425	0.955	-7.903089986991944
450919.657	425	0.96	-7.903089986991944
458442.886	425	0.965	-7.903089986991944
485908.237	425	0.97	-7.903089986991944
505179.643	425	0.975	-7.903089986991944
523253.659	425	0.98	-7.903089986991944
556114.921	425	0.985	-7.903089986991944
589791.629	425	0.99	-7.903089986991944
662625.633	425	0.995	-7.903089986991944
291702.179	450	0.5	-7.903089986991944
292157.394	450	0.505	-7.903089986991944
292842.311	450	0.51	-7.903089986991944
293350.142	450	0.515	-7.903089986991944
294640.454	450	0.52	-7.903089986991944
295134.645	450	0.525	-7.903089986991944
295476.286	450	0.53	-7.903089986991944
296031.913	450	0.535	-7.903089986991944
296366.214	450	0.54	-7.903089986991944
297381.564	450	0.545	-7.903089986991944
297654.271	450	0.55	-7.903089986991944
298497.825	450	0.555	-7.903089986991944
299218.971	450	0.56	-7.903089986991944
300206.502	450	0.565	-7.903089986991944
301113.3	450	0.57	-7.903089986991944
301847.027	450	0.575	-7.903089986991944
302713.571	450	0.58	-7.903089986991944
303364.964	450	0.585	-7.903089986991944
304292.973	450	0.59	-7.903089986991944
305097.771	450	0.595	-7.903089986991944
305774.829	450	0.6	-7.903089986991944
306285.208	450	0.605	-7.903089986991944
306632.259	450	0.61	-7.903089986991944
307464.214	450	0.615	-7.903089986991944
308068.727	450	0.62	-7.903089986991944
308836.429	450	0.625	-7.903089986991944
309526.482	450	0.63	-7.903089986991944
310188.458	450	0.635	-7.903089986991944
310986.686	450	0.64	-7.903089986991944
312223.539	450	0.645	-7.903089986991944
313254.189	450	0.65	-7.903089986991944
314868.039	450	0.655	-7.903089986991944
316006.4	450	0.66	-7.903089986991944
316996.886	450	0.665	-7.903089986991944
317791.676	450	0.67	-7.903089986991944
318416.095	450	0.675	-7.903089986991944
319104.826	450	0.68	-7.903089986991944
319230.665	450	0.685	-7.903089986991944
320391.571	450	0.69	-7.903089986991944
321054.907	450	0.695	-7.903089986991944
322136.907	450	0.7	-7.903089986991944
322962.556	450	0.705	-7.903089986991944
324662.529	450	0.71	-7.903089986991944
326078.927	450	0.715	-7.903089986991944
327743.654	450	0.72	-7.903089986991944
329120.607	450	0.725	-7.903089986991944
330190.216	450	0.73	-7.903089986991944
331054.413	450	0.735	-7.903089986991944
331836.827	450	0.74	-7.903089986991944
332979.671	450	0.745	-7.903089986991944
334200.036	450	0.75	-7.903089986991944
335315.61	450	0.755	-7.903089986991944
336117.486	450	0.76	-7.903089986991944
336644.449	450	0.765	-7.903089986991944
337622.245	450	0.77	-7.903089986991944
339781.834	450	0.775	-7.903089986991944
340903.487	450	0.78	-7.903089986991944
342468.331	450	0.785	-7.903089986991944
344644.567	450	0.79	-7.903089986991944
345599.011	450	0.795	-7.903089986991944
346902.914	450	0.8	-7.903089986991944
348054.642	450	0.805	-7.903089986991944
348881.744	450	0.81	-7.903089986991944
350197.393	450	0.815	-7.903089986991944
350734.886	450	0.82	-7.903089986991944
352595.788	450	0.825	-7.903089986991944
355552.341	450	0.83	-7.903089986991944
356355.169	450	0.835	-7.903089986991944
358871.366	450	0.84	-7.903089986991944
360083.658	450	0.845	-7.903089986991944
361599.214	450	0.85	-7.903089986991944
362806.299	450	0.855	-7.903089986991944
365388.257	450	0.86	-7.903089986991944
369823.155	450	0.865	-7.903089986991944
373499.057	450	0.87	-7.903089986991944
376473.295	450	0.875	-7.903089986991944
378902.726	450	0.88	-7.903089986991944
382414.343	450	0.885	-7.903089986991944
388716.779	450	0.89	-7.903089986991944
394345.886	450	0.895	-7.903089986991944
402652.771	450	0.9	-7.903089986991944
405271.051	450	0.905	-7.903089986991944
407660.702	450	0.91	-7.903089986991944
410800.711	450	0.915	-7.903089986991944
415419.869	450	0.92	-7.903089986991944
419635.545	450	0.925	-7.903089986991944
427739.414	450	0.93	-7.903089986991944
433170.908	450	0.935	-7.903089986991944
440440.447	450	0.94	-7.903089986991944
449612.443	450	0.945	-7.903089986991944
458330.0	450	0.95	-7.903089986991944
476417.393	450	0.955	-7.903089986991944
486585.817	450	0.96	-7.903089986991944
501176.969	450	0.965	-7.903089986991944
513426.643	450	0.97	-7.903089986991944
522275.002	450	0.975	-7.903089986991944
534575.387	450	0.98	-7.903089986991944
554155.721	450	0.985	-7.903089986991944
592475.414	450	0.99	-7.903089986991944
684712.779	450	0.995	-7.903089986991944
