S*_score	SNP_num	quantile	log(local_recomb_rate)
315853.816	350	0.975	-7.903089986991944
329136.629	350	0.98	-7.903089986991944
349580.468	350	0.985	-7.903089986991944
387636.699	350	0.99	-7.903089986991944
425934.471	350	0.995	-7.903089986991944
245303.036	375	0.5	-7.903089986991944
245550.8	375	0.505	-7.903089986991944
245812.071	375	0.51	-7.903089986991944
246130.572	375	0.515	-7.903089986991944
246210.026	375	0.52	-7.903089986991944
246322.85	375	0.525	-7.903089986991944
246594.701	375	0.53	-7.903089986991944
247056.807	375	0.535	-7.903089986991944
247289.294	375	0.54	-7.903089986991944
247454.557	375	0.545	-7.903089986991944
247837.032	375	0.55	-7.903089986991944
248226.929	375	0.555	-7.903089986991944
248658.434	375	0.56	-7.903089986991944
248958.386	375	0.565	-7.903089986991944
249234.755	375	0.57	-7.903089986991944
249481.071	375	0.575	-7.903089986991944
249616.646	375	0.58	-7.903089986991944
249857.986	375	0.585	-7.903089986991944
250470.343	375	0.59	-7.903089986991944
251218.079	375	0.595	-7.903089986991944
251423.514	375	0.6	-7.903089986991944
251817.518	375	0.605	-7.903089986991944
252054.3	375	0.61	-7.903089986991944
252657.493	375	0.615	-7.903089986991944
252984.729	375	0.62	-7.903089986991944
253131.295	375	0.625	-7.903089986991944
253501.089	375	0.63	-7.903089986991944
253913.604	375	0.635	-7.903089986991944
254238.871	375	0.64	-7.903089986991944
254550.099	375	0.645	-7.903089986991944
254770.643	375	0.65	-7.903089986991944
255103.421	375	0.655	-7.903089986991944
255261.759	375	0.66	-7.903089986991944
255705.881	375	0.665	-7.903089986991944
256138.571	375	0.67	-7.903089986991944
256332.786	375	0.675	-7.903089986991944
256971.949	375	0.68	-7.903089986991944
257199.67	375	0.685	-7.903089986991944
257715.741	375	0.69	-7.903089986991944
258153.877	375	0.695	-7.903089986991944
258405.0	375	0.7	-7.903089986991944
258631.064	375	0.705	-7.903089986991944
258954.514	375	0.71	-7.903089986991944
259306.529	375	0.715	-7.903089986991944
259885.709	375	0.72	-7.903089986991944
260253.586	375	0.725	-7.903089986991944
260920.02	375	0.73	-7.903089986991944
261295.19	375	0.735	-7.903089986991944
261994.657	375	0.74	-7.903089986991944
262344.793	375	0.745	-7.903089986991944
262981.839	375	0.75	-7.903089986991944
263245.448	375	0.755	-7.903089986991944
263733.657	375	0.76	-7.903089986991944
264474.388	375	0.765	-7.903089986991944
265248.3	375	0.77	-7.903089986991944
265916.536	375	0.775	-7.903089986991944
266296.571	375	0.78	-7.903089986991944
266698.62	375	0.785	-7.903089986991944
267335.258	375	0.79	-7.903089986991944
267534.608	375	0.795	-7.903089986991944
267970.843	375	0.8	-7.903089986991944
268617.314	375	0.805	-7.903089986991944
269745.258	375	0.81	-7.903089986991944
270421.726	375	0.815	-7.903089986991944
271361.114	375	0.82	-7.903089986991944
271544.941	375	0.825	-7.903089986991944
271960.874	375	0.83	-7.903089986991944
272215.567	375	0.835	-7.903089986991944
272939.26	375	0.84	-7.903089986991944
273923.907	375	0.845	-7.903089986991944
275253.802	375	0.85	-7.903089986991944
276891.679	375	0.855	-7.903089986991944
277321.039	375	0.86	-7.903089986991944
278340.984	375	0.865	-7.903089986991944
279731.429	375	0.87	-7.903089986991944
280462.821	375	0.875	-7.903089986991944
280736.351	375	0.88	-7.903089986991944
281259.621	375	0.885	-7.903089986991944
282659.117	375	0.89	-7.903089986991944
283398.863	375	0.895	-7.903089986991944
284976.857	375	0.9	-7.903089986991944
286884.186	375	0.905	-7.903089986991944
287479.314	375	0.91	-7.903089986991944
288566.94	375	0.915	-7.903089986991944
289990.457	375	0.92	-7.903089986991944
291511.816	375	0.925	-7.903089986991944
292464.476	375	0.93	-7.903089986991944
294011.293	375	0.935	-7.903089986991944
297469.667	375	0.94	-7.903089986991944
300088.353	375	0.945	-7.903089986991944
303615.639	375	0.95	-7.903089986991944
305203.982	375	0.955	-7.903089986991944
308084.289	375	0.96	-7.903089986991944
310935.593	375	0.965	-7.903089986991944
314793.941	375	0.97	-7.903089986991944
317218.788	375	0.975	-7.903089986991944
324224.229	375	0.98	-7.903089986991944
329265.657	375	0.985	-7.903089986991944
346936.055	375	0.99	-7.903089986991944
388092.15	375	0.995	-7.903089986991944
251207.643	400	0.5	-7.903089986991944
251686.443	400	0.505	-7.903089986991944
251994.6	400	0.51	-7.903089986991944
252240.582	400	0.515	-7.903089986991944
252934.206	400	0.52	-7.903089986991944
253119.111	400	0.525	-7.903089986991944
253464.257	400	0.53	-7.903089986991944
253573.414	400	0.535	-7.903089986991944
253766.539	400	0.54	-7.903089986991944
253937.175	400	0.545	-7.903089986991944
254450.0	400	0.55	-7.903089986991944
254724.496	400	0.555	-7.903089986991944
254983.434	400	0.56	-7.903089986991944
255175.536	400	0.565	-7.903089986991944
255518.808	400	0.57	-7.903089986991944
256140.286	400	0.575	-7.903089986991944
256377.556	400	0.58	-7.903089986991944
256649.536	400	0.585	-7.903089986991944
257095.451	400	0.59	-7.903089986991944
257420.172	400	0.595	-7.903089986991944
258272.857	400	0.6	-7.903089986991944
258510.229	400	0.605	-7.903089986991944
258706.857	400	0.61	-7.903089986991944
258981.943	400	0.615	-7.903089986991944
259144.743	400	0.62	-7.903089986991944
259590.384	400	0.625	-7.903089986991944
259955.994	400	0.63	-7.903089986991944
260369.805	400	0.635	-7.903089986991944
260897.2	400	0.64	-7.903089986991944
261153.786	400	0.645	-7.903089986991944
261434.4	400	0.65	-7.903089986991944
261874.828	400	0.655	-7.903089986991944
262119.2	400	0.66	-7.903089986991944
263037.386	400	0.665	-7.903089986991944
263300.247	400	0.67	-7.903089986991944
263631.355	400	0.675	-7.903089986991944
264366.766	400	0.68	-7.903089986991944
264699.026	400	0.685	-7.903089986991944
265067.614	400	0.69	-7.903089986991944
265295.794	400	0.695	-7.903089986991944
265728.429	400	0.7	-7.903089986991944
266265.924	400	0.705	-7.903089986991944
266837.579	400	0.71	-7.903089986991944
267217.322	400	0.715	-7.903089986991944
267460.914	400	0.72	-7.903089986991944
267822.234	400	0.725	-7.903089986991944
268246.757	400	0.73	-7.903089986991944
268707.445	400	0.735	-7.903089986991944
269275.614	400	0.74	-7.903089986991944
269604.13	400	0.745	-7.903089986991944
270091.411	400	0.75	-7.903089986991944
270629.904	400	0.755	-7.903089986991944
270950.68	400	0.76	-7.903089986991944
271473.567	400	0.765	-7.903089986991944
272844.046	400	0.77	-7.903089986991944
273563.373	400	0.775	-7.903089986991944
274249.93	400	0.78	-7.903089986991944
274847.871	400	0.785	-7.903089986991944
275395.057	400	0.79	-7.903089986991944
275870.493	400	0.795	-7.903089986991944
276070.857	400	0.8	-7.903089986991944
276586.092	400	0.805	-7.903089986991944
277231.329	400	0.81	-7.903089986991944
277958.669	400	0.815	-7.903089986991944
278454.143	400	0.82	-7.903089986991944
278845.0	400	0.825	-7.903089986991944
279750.166	400	0.83	-7.903089986991944
280784.629	400	0.835	-7.903089986991944
281398.917	400	0.84	-7.903089986991944
282102.557	400	0.845	-7.903089986991944
282553.489	400	0.85	-7.903089986991944
282962.451	400	0.855	-7.903089986991944
283993.75	400	0.86	-7.903089986991944
284632.453	400	0.865	-7.903089986991944
285565.261	400	0.87	-7.903089986991944
285944.107	400	0.875	-7.903089986991944
287179.337	400	0.88	-7.903089986991944
288039.081	400	0.885	-7.903089986991944
289074.957	400	0.89	-7.903089986991944
290452.372	400	0.895	-7.903089986991944
291448.0	400	0.9	-7.903089986991944
292221.068	400	0.905	-7.903089986991944
293683.836	400	0.91	-7.903089986991944
295530.068	400	0.915	-7.903089986991944
298985.577	400	0.92	-7.903089986991944
300453.643	400	0.925	-7.903089986991944
302329.619	400	0.93	-7.903089986991944
306448.676	400	0.935	-7.903089986991944
308995.943	400	0.94	-7.903089986991944
311693.589	400	0.945	-7.903089986991944
314731.582	400	0.95	-7.903089986991944
320611.577	400	0.955	-7.903089986991944
324399.657	400	0.96	-7.903089986991944
327639.569	400	0.965	-7.903089986991944
337492.043	400	0.97	-7.903089986991944
341351.289	400	0.975	-7.903089986991944
345997.4	400	0.98	-7.903089986991944
349767.326	400	0.985	-7.903089986991944
369757.301	400	0.99	-7.903089986991944
403523.919	400	0.995	-7.903089986991944
256055.714	425	0.5	-7.903089986991944
256328.471	425	0.505	-7.903089986991944
256748.929	425	0.51	-7.903089986991944
257117.787	425	0.515	-7.903089986991944
257722.229	425	0.52	-7.903089986991944
258207.066	425	0.525	-7.903089986991944
258581.904	425	0.53	-7.903089986991944
258911.474	425	0.535	-7.903089986991944
259349.477	425	0.54	-7.903089986991944
259521.382	425	0.545	-7.903089986991944
259710.293	425	0.55	-7.903089986991944
260520.996	425	0.555	-7.903089986991944
261056.563	425	0.56	-7.903089986991944
261581.012	425	0.565	-7.903089986991944
261983.569	425	0.57	-7.903089986991944
262153.214	425	0.575	-7.903089986991944
262500.489	425	0.58	-7.903089986991944
262971.023	425	0.585	-7.903089986991944
263462.243	425	0.59	-7.903089986991944
263998.482	425	0.595	-7.903089986991944
264445.143	425	0.6	-7.903089986991944
264542.059	425	0.605	-7.903089986991944
264821.214	425	0.61	-7.903089986991944
264973.214	425	0.615	-7.903089986991944
265392.714	425	0.62	-7.903089986991944
265800.902	425	0.625	-7.903089986991944
266365.657	425	0.63	-7.903089986991944
266706.921	425	0.635	-7.903089986991944
267173.143	425	0.64	-7.903089986991944
267388.104	425	0.645	-7.903089986991944
267720.761	425	0.65	-7.903089986991944
268231.862	425	0.655	-7.903089986991944
268730.253	425	0.66	-7.903089986991944
269174.786	425	0.665	-7.903089986991944
269365.628	425	0.67	-7.903089986991944
269598.41	425	0.675	-7.903089986991944
270047.68	425	0.68	-7.903089986991944
270336.336	425	0.685	-7.903089986991944
270892.2	425	0.69	-7.903089986991944
271611.5	425	0.695	-7.903089986991944
272020.714	425	0.7	-7.903089986991944
272354.178	425	0.705	-7.903089986991944
273389.444	425	0.71	-7.903089986991944
273643.452	425	0.715	-7.903089986991944
274216.394	425	0.72	-7.903089986991944
274613.759	425	0.725	-7.903089986991944
275905.852	425	0.73	-7.903089986991944
276283.494	425	0.735	-7.903089986991944
276622.194	425	0.74	-7.903089986991944
277059.686	425	0.745	-7.903089986991944
277389.679	425	0.75	-7.903089986991944
277890.618	425	0.755	-7.903089986991944
278917.863	425	0.76	-7.903089986991944
279123.179	425	0.765	-7.903089986991944
279324.801	425	0.77	-7.903089986991944
280322.121	425	0.775	-7.903089986991944
280766.171	425	0.78	-7.903089986991944
281420.307	425	0.785	-7.903089986991944
282192.899	425	0.79	-7.903089986991944
282598.457	425	0.795	-7.903089986991944
282778.0	425	0.8	-7.903089986991944
283263.478	425	0.805	-7.903089986991944
284122.772	425	0.81	-7.903089986991944
285108.673	425	0.815	-7.903089986991944
285648.853	425	0.82	-7.903089986991944
286257.479	425	0.825	-7.903089986991944
286618.029	425	0.83	-7.903089986991944
287745.514	425	0.835	-7.903089986991944
288042.849	425	0.84	-7.903089986991944
288838.7	425	0.845	-7.903089986991944
289239.111	425	0.85	-7.903089986991944
290334.283	425	0.855	-7.903089986991944
290870.571	425	0.86	-7.903089986991944
292037.164	425	0.865	-7.903089986991944
293195.429	425	0.87	-7.903089986991944
294183.357	425	0.875	-7.903089986991944
294988.066	425	0.88	-7.903089986991944
295664.91	425	0.885	-7.903089986991944
297662.297	425	0.89	-7.903089986991944
299707.036	425	0.895	-7.903089986991944
301182.607	425	0.9	-7.903089986991944
302200.75	425	0.905	-7.903089986991944
304475.614	425	0.91	-7.903089986991944
306539.529	425	0.915	-7.903089986991944
308329.56	425	0.92	-7.903089986991944
310037.214	425	0.925	-7.903089986991944
312000.871	425	0.93	-7.903089986991944
314282.393	425	0.935	-7.903089986991944
315669.58	425	0.94	-7.903089986991944
318643.426	425	0.945	-7.903089986991944
322830.029	425	0.95	-7.903089986991944
326192.041	425	0.955	-7.903089986991944
330980.606	425	0.96	-7.903089986991944
333127.366	425	0.965	-7.903089986991944
346191.629	425	0.97	-7.903089986991944
350586.607	425	0.975	-7.903089986991944
359374.006	425	0.98	-7.903089986991944
389843.77	425	0.985	-7.903089986991944
426315.544	425	0.99	-7.903089986991944
458199.243	425	0.995	-7.903089986991944
264887.893	450	0.5	-7.903089986991944
265318.043	450	0.505	-7.903089986991944
265731.186	450	0.51	-7.903089986991944
266126.8	450	0.515	-7.903089986991944
266454.08	450	0.52	-7.903089986991944
266741.713	450	0.525	-7.903089986991944
267196.371	450	0.53	-7.903089986991944
267504.904	450	0.535	-7.903089986991944
268040.331	450	0.54	-7.903089986991944
268116.23	450	0.545	-7.903089986991944
268577.779	450	0.55	-7.903089986991944
269250.854	450	0.555	-7.903089986991944
269734.886	450	0.56	-7.903089986991944
270071.157	450	0.565	-7.903089986991944
270527.534	450	0.57	-7.903089986991944
271036.709	450	0.575	-7.903089986991944
271303.673	450	0.58	-7.903089986991944
271850.626	450	0.585	-7.903089986991944
272368.214	450	0.59	-7.903089986991944
272655.15	450	0.595	-7.903089986991944
273324.571	450	0.6	-7.903089986991944
273857.229	450	0.605	-7.903089986991944
274142.886	450	0.61	-7.903089986991944
274406.152	450	0.615	-7.903089986991944
274544.049	450	0.62	-7.903089986991944
274785.964	450	0.625	-7.903089986991944
275335.28	450	0.63	-7.903089986991944
275720.59	450	0.635	-7.903089986991944
275997.143	450	0.64	-7.903089986991944
276537.168	450	0.645	-7.903089986991944
277033.161	450	0.65	-7.903089986991944
277321.626	450	0.655	-7.903089986991944
277521.747	450	0.66	-7.903089986991944
277961.731	450	0.665	-7.903089986991944
278273.506	450	0.67	-7.903089986991944
278697.464	450	0.675	-7.903089986991944
278879.171	450	0.68	-7.903089986991944
279111.857	450	0.685	-7.903089986991944
279845.535	450	0.69	-7.903089986991944
280116.227	450	0.695	-7.903089986991944
280592.286	450	0.7	-7.903089986991944
281120.342	450	0.705	-7.903089986991944
281545.571	450	0.71	-7.903089986991944
282220.511	450	0.715	-7.903089986991944
282656.497	450	0.72	-7.903089986991944
283582.37	450	0.725	-7.903089986991944
283885.223	450	0.73	-7.903089986991944
284389.746	450	0.735	-7.903089986991944
284805.506	450	0.74	-7.903089986991944
285126.434	450	0.745	-7.903089986991944
285580.0	450	0.75	-7.903089986991944
286165.058	450	0.755	-7.903089986991944
287175.257	450	0.76	-7.903089986991944
287741.448	450	0.765	-7.903089986991944
288457.691	450	0.77	-7.903089986991944
289652.327	450	0.775	-7.903089986991944
290912.987	450	0.78	-7.903089986991944
291646.614	450	0.785	-7.903089986991944
292249.171	450	0.79	-7.903089986991944
292871.386	450	0.795	-7.903089986991944
293085.143	450	0.8	-7.903089986991944
293674.822	450	0.805	-7.903089986991944
294157.852	450	0.81	-7.903089986991944
294284.784	450	0.815	-7.903089986991944
294717.743	450	0.82	-7.903089986991944
295317.843	450	0.825	-7.903089986991944
295808.969	450	0.83	-7.903089986991944
296940.981	450	0.835	-7.903089986991944
297482.54	450	0.84	-7.903089986991944
298085.193	450	0.845	-7.903089986991944
298966.346	450	0.85	-7.903089986991944
299828.647	450	0.855	-7.903089986991944
300454.991	450	0.86	-7.903089986991944
301112.776	450	0.865	-7.903089986991944
301894.891	450	0.87	-7.903089986991944
302501.786	450	0.875	-7.903089986991944
303101.2	450	0.88	-7.903089986991944
304117.743	450	0.885	-7.903089986991944
305161.1	450	0.89	-7.903089986991944
306356.658	450	0.895	-7.903089986991944
307805.729	450	0.9	-7.903089986991944
308484.821	450	0.905	-7.903089986991944
309168.283	450	0.91	-7.903089986991944
310629.357	450	0.915	-7.903089986991944
311593.034	450	0.92	-7.903089986991944
313575.613	450	0.925	-7.903089986991944
317225.043	450	0.93	-7.903089986991944
318766.55	450	0.935	-7.903089986991944
323502.343	450	0.94	-7.903089986991944
324859.168	450	0.945	-7.903089986991944
326877.789	450	0.95	-7.903089986991944
329704.745	450	0.955	-7.903089986991944
332752.297	450	0.96	-7.903089986991944
338754.384	450	0.965	-7.903089986991944
351945.026	450	0.97	-7.903089986991944
368253.805	450	0.975	-7.903089986991944
372605.78	450	0.98	-7.903089986991944
383660.499	450	0.985	-7.903089986991944
405227.309	450	0.99	-7.903089986991944
433305.336	450	0.995	-7.903089986991944
