S*_score	SNP_num	quantile	log(local_recomb_rate)
240333.993	350	0.975	-7.903089986991944
243245.773	350	0.98	-7.903089986991944
246682.504	350	0.985	-7.903089986991944
252613.146	350	0.99	-7.903089986991944
261790.255	350	0.995	-7.903089986991944
197032.544	375	0.5	-7.903089986991944
197359.722	375	0.505	-7.903089986991944
197624.054	375	0.51	-7.903089986991944
197910.485	375	0.515	-7.903089986991944
198252.0	375	0.52	-7.903089986991944
198401.536	375	0.525	-7.903089986991944
198807.704	375	0.53	-7.903089986991944
199122.243	375	0.535	-7.903089986991944
199298.081	375	0.54	-7.903089986991944
199499.272	375	0.545	-7.903089986991944
199787.804	375	0.55	-7.903089986991944
199946.05	375	0.555	-7.903089986991944
200138.575	375	0.56	-7.903089986991944
200548.531	375	0.565	-7.903089986991944
200751.893	375	0.57	-7.903089986991944
201127.975	375	0.575	-7.903089986991944
201374.553	375	0.58	-7.903089986991944
201518.843	375	0.585	-7.903089986991944
201957.628	375	0.59	-7.903089986991944
202271.462	375	0.595	-7.903089986991944
202676.749	375	0.6	-7.903089986991944
202868.01	375	0.605	-7.903089986991944
203453.982	375	0.61	-7.903089986991944
204046.286	375	0.615	-7.903089986991944
204529.895	375	0.62	-7.903089986991944
204806.358	375	0.625	-7.903089986991944
205362.251	375	0.63	-7.903089986991944
205582.472	375	0.635	-7.903089986991944
205780.357	375	0.64	-7.903089986991944
206230.211	375	0.645	-7.903089986991944
206434.832	375	0.65	-7.903089986991944
206626.996	375	0.655	-7.903089986991944
206837.681	375	0.66	-7.903089986991944
207274.868	375	0.665	-7.903089986991944
207572.991	375	0.67	-7.903089986991944
207850.927	375	0.675	-7.903089986991944
208010.24	375	0.68	-7.903089986991944
208476.236	375	0.685	-7.903089986991944
208701.161	375	0.69	-7.903089986991944
209083.016	375	0.695	-7.903089986991944
209393.714	375	0.7	-7.903089986991944
209821.423	375	0.705	-7.903089986991944
210227.443	375	0.71	-7.903089986991944
210744.057	375	0.715	-7.903089986991944
211071.866	375	0.72	-7.903089986991944
211373.553	375	0.725	-7.903089986991944
211606.181	375	0.73	-7.903089986991944
211817.073	375	0.735	-7.903089986991944
212350.21	375	0.74	-7.903089986991944
212605.548	375	0.745	-7.903089986991944
212772.25	375	0.75	-7.903089986991944
213055.852	375	0.755	-7.903089986991944
213243.197	375	0.76	-7.903089986991944
213477.988	375	0.765	-7.903089986991944
213770.469	375	0.77	-7.903089986991944
213969.534	375	0.775	-7.903089986991944
214597.753	375	0.78	-7.903089986991944
214957.656	375	0.785	-7.903089986991944
215369.838	375	0.79	-7.903089986991944
215628.101	375	0.795	-7.903089986991944
216214.681	375	0.8	-7.903089986991944
216743.9	375	0.805	-7.903089986991944
217300.889	375	0.81	-7.903089986991944
217569.017	375	0.815	-7.903089986991944
218002.343	375	0.82	-7.903089986991944
218268.255	375	0.825	-7.903089986991944
218894.843	375	0.83	-7.903089986991944
219342.081	375	0.835	-7.903089986991944
219906.457	375	0.84	-7.903089986991944
220818.493	375	0.845	-7.903089986991944
221554.489	375	0.85	-7.903089986991944
221908.355	375	0.855	-7.903089986991944
222252.361	375	0.86	-7.903089986991944
222422.615	375	0.865	-7.903089986991944
224339.072	375	0.87	-7.903089986991944
224918.938	375	0.875	-7.903089986991944
225574.763	375	0.88	-7.903089986991944
226280.856	375	0.885	-7.903089986991944
226995.43	375	0.89	-7.903089986991944
227853.165	375	0.895	-7.903089986991944
228360.436	375	0.9	-7.903089986991944
229211.08	375	0.905	-7.903089986991944
230115.034	375	0.91	-7.903089986991944
231200.128	375	0.915	-7.903089986991944
232676.391	375	0.92	-7.903089986991944
233013.173	375	0.925	-7.903089986991944
234085.022	375	0.93	-7.903089986991944
235193.684	375	0.935	-7.903089986991944
237233.03	375	0.94	-7.903089986991944
239261.983	375	0.945	-7.903089986991944
240220.387	375	0.95	-7.903089986991944
241148.875	375	0.955	-7.903089986991944
243822.526	375	0.96	-7.903089986991944
247162.382	375	0.965	-7.903089986991944
248605.741	375	0.97	-7.903089986991944
251052.463	375	0.975	-7.903089986991944
254668.929	375	0.98	-7.903089986991944
261109.322	375	0.985	-7.903089986991944
273781.433	375	0.99	-7.903089986991944
297057.321	375	0.995	-7.903089986991944
202485.107	400	0.5	-7.903089986991944
202859.442	400	0.505	-7.903089986991944
203009.23	400	0.51	-7.903089986991944
203501.872	400	0.515	-7.903089986991944
203697.691	400	0.52	-7.903089986991944
203919.058	400	0.525	-7.903089986991944
204057.166	400	0.53	-7.903089986991944
204397.417	400	0.535	-7.903089986991944
204696.49	400	0.54	-7.903089986991944
204917.468	400	0.545	-7.903089986991944
205027.0	400	0.55	-7.903089986991944
205344.647	400	0.555	-7.903089986991944
205490.925	400	0.56	-7.903089986991944
205594.826	400	0.565	-7.903089986991944
205754.745	400	0.57	-7.903089986991944
205808.22	400	0.575	-7.903089986991944
206222.857	400	0.58	-7.903089986991944
206536.958	400	0.585	-7.903089986991944
206941.932	400	0.59	-7.903089986991944
207247.45	400	0.595	-7.903089986991944
207403.1	400	0.6	-7.903089986991944
207723.821	400	0.605	-7.903089986991944
208096.904	400	0.61	-7.903089986991944
208320.025	400	0.615	-7.903089986991944
208655.514	400	0.62	-7.903089986991944
209064.598	400	0.625	-7.903089986991944
209339.602	400	0.63	-7.903089986991944
209561.731	400	0.635	-7.903089986991944
209757.6	400	0.64	-7.903089986991944
210105.174	400	0.645	-7.903089986991944
210360.838	400	0.65	-7.903089986991944
210970.852	400	0.655	-7.903089986991944
211471.68	400	0.66	-7.903089986991944
211734.552	400	0.665	-7.903089986991944
212044.124	400	0.67	-7.903089986991944
212323.286	400	0.675	-7.903089986991944
212564.363	400	0.68	-7.903089986991944
213063.25	400	0.685	-7.903089986991944
213317.627	400	0.69	-7.903089986991944
213721.885	400	0.695	-7.903089986991944
213916.392	400	0.7	-7.903089986991944
214084.0	400	0.705	-7.903089986991944
214335.9	400	0.71	-7.903089986991944
215175.414	400	0.715	-7.903089986991944
215878.571	400	0.72	-7.903089986991944
216208.151	400	0.725	-7.903089986991944
216350.171	400	0.73	-7.903089986991944
216845.386	400	0.735	-7.903089986991944
217042.587	400	0.74	-7.903089986991944
217366.354	400	0.745	-7.903089986991944
217666.881	400	0.75	-7.903089986991944
217898.772	400	0.755	-7.903089986991944
218392.451	400	0.76	-7.903089986991944
218708.738	400	0.765	-7.903089986991944
219047.8	400	0.77	-7.903089986991944
219592.873	400	0.775	-7.903089986991944
220116.288	400	0.78	-7.903089986991944
220400.406	400	0.785	-7.903089986991944
220905.4	400	0.79	-7.903089986991944
221381.086	400	0.795	-7.903089986991944
221788.286	400	0.8	-7.903089986991944
222115.043	400	0.805	-7.903089986991944
222606.441	400	0.81	-7.903089986991944
222929.168	400	0.815	-7.903089986991944
223702.886	400	0.82	-7.903089986991944
224101.082	400	0.825	-7.903089986991944
225098.874	400	0.83	-7.903089986991944
225544.698	400	0.835	-7.903089986991944
225727.257	400	0.84	-7.903089986991944
226478.518	400	0.845	-7.903089986991944
226845.543	400	0.85	-7.903089986991944
227446.588	400	0.855	-7.903089986991944
227906.943	400	0.86	-7.903089986991944
228710.727	400	0.865	-7.903089986991944
229288.456	400	0.87	-7.903089986991944
230102.5	400	0.875	-7.903089986991944
231418.466	400	0.88	-7.903089986991944
232091.714	400	0.885	-7.903089986991944
232699.678	400	0.89	-7.903089986991944
233107.762	400	0.895	-7.903089986991944
233569.942	400	0.9	-7.903089986991944
234403.365	400	0.905	-7.903089986991944
235168.664	400	0.91	-7.903089986991944
236549.948	400	0.915	-7.903089986991944
237572.917	400	0.92	-7.903089986991944
238156.643	400	0.925	-7.903089986991944
239016.515	400	0.93	-7.903089986991944
240406.738	400	0.935	-7.903089986991944
242015.41	400	0.94	-7.903089986991944
243207.561	400	0.945	-7.903089986991944
244519.214	400	0.95	-7.903089986991944
245173.1	400	0.955	-7.903089986991944
248719.486	400	0.96	-7.903089986991944
250603.095	400	0.965	-7.903089986991944
254483.212	400	0.97	-7.903089986991944
259884.713	400	0.975	-7.903089986991944
267669.756	400	0.98	-7.903089986991944
275441.159	400	0.985	-7.903089986991944
284837.751	400	0.99	-7.903089986991944
342963.783	400	0.995	-7.903089986991944
207826.739	425	0.5	-7.903089986991944
207963.321	425	0.505	-7.903089986991944
208116.191	425	0.51	-7.903089986991944
208564.656	425	0.515	-7.903089986991944
208714.057	425	0.52	-7.903089986991944
209002.179	425	0.525	-7.903089986991944
209203.082	425	0.53	-7.903089986991944
209401.162	425	0.535	-7.903089986991944
209712.833	425	0.54	-7.903089986991944
209951.07	425	0.545	-7.903089986991944
210169.882	425	0.55	-7.903089986991944
210427.708	425	0.555	-7.903089986991944
210829.19	425	0.56	-7.903089986991944
211024.743	425	0.565	-7.903089986991944
211248.13	425	0.57	-7.903089986991944
211462.975	425	0.575	-7.903089986991944
211778.216	425	0.58	-7.903089986991944
211979.693	425	0.585	-7.903089986991944
212046.286	425	0.59	-7.903089986991944
212279.2	425	0.595	-7.903089986991944
212438.971	425	0.6	-7.903089986991944
212523.014	425	0.605	-7.903089986991944
212956.893	425	0.61	-7.903089986991944
213098.907	425	0.615	-7.903089986991944
213435.333	425	0.62	-7.903089986991944
213654.821	425	0.625	-7.903089986991944
213897.929	425	0.63	-7.903089986991944
214480.654	425	0.635	-7.903089986991944
214632.611	425	0.64	-7.903089986991944
215172.019	425	0.645	-7.903089986991944
215406.814	425	0.65	-7.903089986991944
215669.354	425	0.655	-7.903089986991944
216118.721	425	0.66	-7.903089986991944
216593.85	425	0.665	-7.903089986991944
216928.052	425	0.67	-7.903089986991944
217267.143	425	0.675	-7.903089986991944
217534.449	425	0.68	-7.903089986991944
218003.757	425	0.685	-7.903089986991944
218676.848	425	0.69	-7.903089986991944
218918.736	425	0.695	-7.903089986991944
218984.011	425	0.7	-7.903089986991944
219231.243	425	0.705	-7.903089986991944
219604.996	425	0.71	-7.903089986991944
219890.971	425	0.715	-7.903089986991944
220227.086	425	0.72	-7.903089986991944
220447.918	425	0.725	-7.903089986991944
220879.856	425	0.73	-7.903089986991944
221161.223	425	0.735	-7.903089986991944
221379.187	425	0.74	-7.903089986991944
221935.575	425	0.745	-7.903089986991944
222397.518	425	0.75	-7.903089986991944
222656.3	425	0.755	-7.903089986991944
223025.003	425	0.76	-7.903089986991944
223417.867	425	0.765	-7.903089986991944
223700.787	425	0.77	-7.903089986991944
224615.091	425	0.775	-7.903089986991944
225407.486	425	0.78	-7.903089986991944
225814.198	425	0.785	-7.903089986991944
226582.915	425	0.79	-7.903089986991944
227436.886	425	0.795	-7.903089986991944
227803.5	425	0.8	-7.903089986991944
228041.637	425	0.805	-7.903089986991944
228618.089	425	0.81	-7.903089986991944
229092.271	425	0.815	-7.903089986991944
229385.943	425	0.82	-7.903089986991944
229915.143	425	0.825	-7.903089986991944
230448.071	425	0.83	-7.903089986991944
230835.143	425	0.835	-7.903089986991944
231213.415	425	0.84	-7.903089986991944
231540.3	425	0.845	-7.903089986991944
232261.836	425	0.85	-7.903089986991944
232632.142	425	0.855	-7.903089986991944
233456.672	425	0.86	-7.903089986991944
233653.464	425	0.865	-7.903089986991944
235490.29	425	0.87	-7.903089986991944
236060.134	425	0.875	-7.903089986991944
236581.899	425	0.88	-7.903089986991944
237084.151	425	0.885	-7.903089986991944
237952.321	425	0.89	-7.903089986991944
239070.564	425	0.895	-7.903089986991944
239790.557	425	0.9	-7.903089986991944
240638.15	425	0.905	-7.903089986991944
241729.505	425	0.91	-7.903089986991944
243138.162	425	0.915	-7.903089986991944
244436.806	425	0.92	-7.903089986991944
245333.546	425	0.925	-7.903089986991944
246228.034	425	0.93	-7.903089986991944
247907.297	425	0.935	-7.903089986991944
248354.069	425	0.94	-7.903089986991944
250327.0	425	0.945	-7.903089986991944
252060.121	425	0.95	-7.903089986991944
253179.223	425	0.955	-7.903089986991944
254835.634	425	0.96	-7.903089986991944
258581.176	425	0.965	-7.903089986991944
263035.565	425	0.97	-7.903089986991944
267215.32	425	0.975	-7.903089986991944
274744.716	425	0.98	-7.903089986991944
278416.204	425	0.985	-7.903089986991944
299458.114	425	0.99	-7.903089986991944
322794.679	425	0.995	-7.903089986991944
211158.607	450	0.5	-7.903089986991944
211331.25	450	0.505	-7.903089986991944
211493.648	450	0.51	-7.903089986991944
211748.94	450	0.515	-7.903089986991944
211970.023	450	0.52	-7.903089986991944
212352.992	450	0.525	-7.903089986991944
212606.424	450	0.53	-7.903089986991944
212729.992	450	0.535	-7.903089986991944
213256.873	450	0.54	-7.903089986991944
213551.9	450	0.545	-7.903089986991944
213727.062	450	0.55	-7.903089986991944
214051.567	450	0.555	-7.903089986991944
214607.429	450	0.56	-7.903089986991944
215036.371	450	0.565	-7.903089986991944
215294.707	450	0.57	-7.903089986991944
215614.486	450	0.575	-7.903089986991944
215875.093	450	0.58	-7.903089986991944
216512.421	450	0.585	-7.903089986991944
216967.057	450	0.59	-7.903089986991944
217347.986	450	0.595	-7.903089986991944
217525.971	450	0.6	-7.903089986991944
218050.22	450	0.605	-7.903089986991944
218208.615	450	0.61	-7.903089986991944
218470.99	450	0.615	-7.903089986991944
218655.943	450	0.62	-7.903089986991944
218775.536	450	0.625	-7.903089986991944
218889.674	450	0.63	-7.903089986991944
219399.569	450	0.635	-7.903089986991944
219548.929	450	0.64	-7.903089986991944
219704.126	450	0.645	-7.903089986991944
220176.068	450	0.65	-7.903089986991944
220582.042	450	0.655	-7.903089986991944
221267.571	450	0.66	-7.903089986991944
221918.889	450	0.665	-7.903089986991944
222339.471	450	0.67	-7.903089986991944
222701.773	450	0.675	-7.903089986991944
223100.414	450	0.68	-7.903089986991944
223529.921	450	0.685	-7.903089986991944
223662.953	450	0.69	-7.903089986991944
223784.693	450	0.695	-7.903089986991944
224045.736	450	0.7	-7.903089986991944
224797.27	450	0.705	-7.903089986991944
224991.992	450	0.71	-7.903089986991944
225587.849	450	0.715	-7.903089986991944
225734.591	450	0.72	-7.903089986991944
226017.084	450	0.725	-7.903089986991944
226262.891	450	0.73	-7.903089986991944
226534.679	450	0.735	-7.903089986991944
226964.669	450	0.74	-7.903089986991944
227109.75	450	0.745	-7.903089986991944
227412.607	450	0.75	-7.903089986991944
227545.968	450	0.755	-7.903089986991944
227664.971	450	0.76	-7.903089986991944
228131.834	450	0.765	-7.903089986991944
228688.457	450	0.77	-7.903089986991944
229172.148	450	0.775	-7.903089986991944
229560.4	450	0.78	-7.903089986991944
229919.755	450	0.785	-7.903089986991944
230236.786	450	0.79	-7.903089986991944
230647.855	450	0.795	-7.903089986991944
230964.013	450	0.8	-7.903089986991944
231186.129	450	0.805	-7.903089986991944
231550.928	450	0.81	-7.903089986991944
232085.026	450	0.815	-7.903089986991944
232896.011	450	0.82	-7.903089986991944
233192.036	450	0.825	-7.903089986991944
233687.242	450	0.83	-7.903089986991944
234221.886	450	0.835	-7.903089986991944
234944.289	450	0.84	-7.903089986991944
235549.415	450	0.845	-7.903089986991944
236328.296	450	0.85	-7.903089986991944
236564.685	450	0.855	-7.903089986991944
237094.819	450	0.86	-7.903089986991944
237785.621	450	0.865	-7.903089986991944
238429.676	450	0.87	-7.903089986991944
238854.521	450	0.875	-7.903089986991944
239544.76	450	0.88	-7.903089986991944
240532.076	450	0.885	-7.903089986991944
242346.648	450	0.89	-7.903089986991944
243419.864	450	0.895	-7.903089986991944
244508.943	450	0.9	-7.903089986991944
245796.436	450	0.905	-7.903089986991944
247311.829	450	0.91	-7.903089986991944
247684.974	450	0.915	-7.903089986991944
249400.523	450	0.92	-7.903089986991944
250903.888	450	0.925	-7.903089986991944
251955.714	450	0.93	-7.903089986991944
252630.468	450	0.935	-7.903089986991944
254130.029	450	0.94	-7.903089986991944
255370.376	450	0.945	-7.903089986991944
257445.718	450	0.95	-7.903089986991944
258384.258	450	0.955	-7.903089986991944
260717.509	450	0.96	-7.903089986991944
262450.134	450	0.965	-7.903089986991944
267802.666	450	0.97	-7.903089986991944
272686.209	450	0.975	-7.903089986991944
279728.43	450	0.98	-7.903089986991944
287862.86	450	0.985	-7.903089986991944
295928.743	450	0.99	-7.903089986991944
305600.507	450	0.995	-7.903089986991944
