S*_score	SNP_num	quantile	log(local_recomb_rate)
286047.214	350	0.975	-7.903089986991944
290875.743	350	0.98	-7.903089986991944
297305.736	350	0.985	-7.903089986991944
313349.344	350	0.99	-7.903089986991944
318744.752	350	0.995	-7.903089986991944
208470.0	375	0.5	-7.903089986991944
208869.179	375	0.505	-7.903089986991944
209221.678	375	0.51	-7.903089986991944
209590.84	375	0.515	-7.903089986991944
209871.943	375	0.52	-7.903089986991944
210056.458	375	0.525	-7.903089986991944
210654.209	375	0.53	-7.903089986991944
210983.405	375	0.535	-7.903089986991944
211364.914	375	0.54	-7.903089986991944
211903.114	375	0.545	-7.903089986991944
212427.707	375	0.55	-7.903089986991944
212785.098	375	0.555	-7.903089986991944
213266.329	375	0.56	-7.903089986991944
213818.173	375	0.565	-7.903089986991944
214113.976	375	0.57	-7.903089986991944
214336.546	375	0.575	-7.903089986991944
214764.497	375	0.58	-7.903089986991944
215281.899	375	0.585	-7.903089986991944
216064.754	375	0.59	-7.903089986991944
216277.4	375	0.595	-7.903089986991944
216654.0	375	0.6	-7.903089986991944
217167.47	375	0.605	-7.903089986991944
217455.914	375	0.61	-7.903089986991944
218042.574	375	0.615	-7.903089986991944
218572.514	375	0.62	-7.903089986991944
218973.036	375	0.625	-7.903089986991944
219197.952	375	0.63	-7.903089986991944
219577.212	375	0.635	-7.903089986991944
220488.457	375	0.64	-7.903089986991944
220768.661	375	0.645	-7.903089986991944
220953.143	375	0.65	-7.903089986991944
221395.161	375	0.655	-7.903089986991944
221765.857	375	0.66	-7.903089986991944
222268.71	375	0.665	-7.903089986991944
222573.694	375	0.67	-7.903089986991944
222899.065	375	0.675	-7.903089986991944
223115.617	375	0.68	-7.903089986991944
223583.522	375	0.685	-7.903089986991944
223908.571	375	0.69	-7.903089986991944
224259.871	375	0.695	-7.903089986991944
224672.443	375	0.7	-7.903089986991944
225101.392	375	0.705	-7.903089986991944
226144.428	375	0.71	-7.903089986991944
226459.386	375	0.715	-7.903089986991944
227099.969	375	0.72	-7.903089986991944
227718.338	375	0.725	-7.903089986991944
228097.791	375	0.73	-7.903089986991944
228506.007	375	0.735	-7.903089986991944
228987.034	375	0.74	-7.903089986991944
229482.186	375	0.745	-7.903089986991944
229767.091	375	0.75	-7.903089986991944
230155.229	375	0.755	-7.903089986991944
230596.834	375	0.76	-7.903089986991944
230844.671	375	0.765	-7.903089986991944
231827.849	375	0.77	-7.903089986991944
232207.514	375	0.775	-7.903089986991944
232817.971	375	0.78	-7.903089986991944
233617.242	375	0.785	-7.903089986991944
234212.759	375	0.79	-7.903089986991944
234754.907	375	0.795	-7.903089986991944
235346.098	375	0.8	-7.903089986991944
235880.992	375	0.805	-7.903089986991944
236742.642	375	0.81	-7.903089986991944
238122.448	375	0.815	-7.903089986991944
238913.737	375	0.82	-7.903089986991944
239353.595	375	0.825	-7.903089986991944
239698.203	375	0.83	-7.903089986991944
240109.651	375	0.835	-7.903089986991944
240755.097	375	0.84	-7.903089986991944
241466.2	375	0.845	-7.903089986991944
242070.439	375	0.85	-7.903089986991944
242899.629	375	0.855	-7.903089986991944
243711.429	375	0.86	-7.903089986991944
245372.298	375	0.865	-7.903089986991944
246277.176	375	0.87	-7.903089986991944
247226.25	375	0.875	-7.903089986991944
247731.714	375	0.88	-7.903089986991944
248027.43	375	0.885	-7.903089986991944
248755.871	375	0.89	-7.903089986991944
249539.486	375	0.895	-7.903089986991944
250351.286	375	0.9	-7.903089986991944
251722.7	375	0.905	-7.903089986991944
253181.786	375	0.91	-7.903089986991944
254110.073	375	0.915	-7.903089986991944
255204.566	375	0.92	-7.903089986991944
256643.97	375	0.925	-7.903089986991944
257394.609	375	0.93	-7.903089986991944
258849.991	375	0.935	-7.903089986991944
260512.543	375	0.94	-7.903089986991944
263571.843	375	0.945	-7.903089986991944
265730.643	375	0.95	-7.903089986991944
269716.631	375	0.955	-7.903089986991944
277585.429	375	0.96	-7.903089986991944
283771.257	375	0.965	-7.903089986991944
288773.029	375	0.97	-7.903089986991944
291171.143	375	0.975	-7.903089986991944
303331.743	375	0.98	-7.903089986991944
308355.301	375	0.985	-7.903089986991944
319305.986	375	0.99	-7.903089986991944
348981.264	375	0.995	-7.903089986991944
216385.786	400	0.5	-7.903089986991944
216549.614	400	0.505	-7.903089986991944
216907.978	400	0.51	-7.903089986991944
217042.839	400	0.515	-7.903089986991944
217238.589	400	0.52	-7.903089986991944
217913.643	400	0.525	-7.903089986991944
218116.989	400	0.53	-7.903089986991944
218384.238	400	0.535	-7.903089986991944
219097.109	400	0.54	-7.903089986991944
219591.326	400	0.545	-7.903089986991944
219809.123	400	0.55	-7.903089986991944
220291.703	400	0.555	-7.903089986991944
220666.563	400	0.56	-7.903089986991944
221038.9	400	0.565	-7.903089986991944
221438.249	400	0.57	-7.903089986991944
221854.47	400	0.575	-7.903089986991944
222245.359	400	0.58	-7.903089986991944
222782.787	400	0.585	-7.903089986991944
223454.256	400	0.59	-7.903089986991944
223712.024	400	0.595	-7.903089986991944
224004.571	400	0.6	-7.903089986991944
224376.586	400	0.605	-7.903089986991944
224843.298	400	0.61	-7.903089986991944
225824.229	400	0.615	-7.903089986991944
226118.775	400	0.62	-7.903089986991944
226454.821	400	0.625	-7.903089986991944
227398.81	400	0.63	-7.903089986991944
227618.795	400	0.635	-7.903089986991944
227716.363	400	0.64	-7.903089986991944
228104.59	400	0.645	-7.903089986991944
228542.757	400	0.65	-7.903089986991944
228898.253	400	0.655	-7.903089986991944
229295.539	400	0.66	-7.903089986991944
229436.676	400	0.665	-7.903089986991944
229716.857	400	0.67	-7.903089986991944
230140.321	400	0.675	-7.903089986991944
230788.391	400	0.68	-7.903089986991944
231154.286	400	0.685	-7.903089986991944
231455.057	400	0.69	-7.903089986991944
232015.0	400	0.695	-7.903089986991944
232492.079	400	0.7	-7.903089986991944
233064.013	400	0.705	-7.903089986991944
233574.502	400	0.71	-7.903089986991944
234004.064	400	0.715	-7.903089986991944
234418.0	400	0.72	-7.903089986991944
234766.007	400	0.725	-7.903089986991944
234942.929	400	0.73	-7.903089986991944
235550.076	400	0.735	-7.903089986991944
235911.0	400	0.74	-7.903089986991944
236451.836	400	0.745	-7.903089986991944
236677.482	400	0.75	-7.903089986991944
237925.215	400	0.755	-7.903089986991944
238432.857	400	0.76	-7.903089986991944
239835.943	400	0.765	-7.903089986991944
240428.046	400	0.77	-7.903089986991944
240969.571	400	0.775	-7.903089986991944
241430.343	400	0.78	-7.903089986991944
241700.686	400	0.785	-7.903089986991944
242233.357	400	0.79	-7.903089986991944
242910.0	400	0.795	-7.903089986991944
243353.771	400	0.8	-7.903089986991944
243699.5	400	0.805	-7.903089986991944
244489.143	400	0.81	-7.903089986991944
245078.864	400	0.815	-7.903089986991944
245641.486	400	0.82	-7.903089986991944
246608.625	400	0.825	-7.903089986991944
247430.143	400	0.83	-7.903089986991944
248399.96	400	0.835	-7.903089986991944
248794.683	400	0.84	-7.903089986991944
250179.686	400	0.845	-7.903089986991944
250946.518	400	0.85	-7.903089986991944
252259.857	400	0.855	-7.903089986991944
252616.533	400	0.86	-7.903089986991944
254100.421	400	0.865	-7.903089986991944
254724.057	400	0.87	-7.903089986991944
256741.911	400	0.875	-7.903089986991944
257573.554	400	0.88	-7.903089986991944
259685.308	400	0.885	-7.903089986991944
260577.928	400	0.89	-7.903089986991944
261642.504	400	0.895	-7.903089986991944
262524.0	400	0.9	-7.903089986991944
264527.132	400	0.905	-7.903089986991944
265450.805	400	0.91	-7.903089986991944
268333.206	400	0.915	-7.903089986991944
269100.906	400	0.92	-7.903089986991944
271328.438	400	0.925	-7.903089986991944
273206.048	400	0.93	-7.903089986991944
275406.062	400	0.935	-7.903089986991944
278810.286	400	0.94	-7.903089986991944
281016.107	400	0.945	-7.903089986991944
285437.496	400	0.95	-7.903089986991944
288666.971	400	0.955	-7.903089986991944
290311.1	400	0.96	-7.903089986991944
292796.164	400	0.965	-7.903089986991944
301838.671	400	0.97	-7.903089986991944
308767.815	400	0.975	-7.903089986991944
317174.171	400	0.98	-7.903089986991944
330611.666	400	0.985	-7.903089986991944
344628.914	400	0.99	-7.903089986991944
412895.089	400	0.995	-7.903089986991944
218325.0	425	0.5	-7.903089986991944
219014.431	425	0.505	-7.903089986991944
219190.057	425	0.51	-7.903089986991944
219471.95	425	0.515	-7.903089986991944
219596.406	425	0.52	-7.903089986991944
219839.732	425	0.525	-7.903089986991944
220148.6	425	0.53	-7.903089986991944
220835.333	425	0.535	-7.903089986991944
221207.314	425	0.54	-7.903089986991944
221536.289	425	0.545	-7.903089986991944
221783.793	425	0.55	-7.903089986991944
222350.04	425	0.555	-7.903089986991944
222730.031	425	0.56	-7.903089986991944
223029.813	425	0.565	-7.903089986991944
223322.971	425	0.57	-7.903089986991944
223728.643	425	0.575	-7.903089986991944
224113.971	425	0.58	-7.903089986991944
224912.558	425	0.585	-7.903089986991944
225786.3	425	0.59	-7.903089986991944
226135.821	425	0.595	-7.903089986991944
226559.0	425	0.6	-7.903089986991944
226966.043	425	0.605	-7.903089986991944
227526.313	425	0.61	-7.903089986991944
227786.393	425	0.615	-7.903089986991944
228361.971	425	0.62	-7.903089986991944
228858.75	425	0.625	-7.903089986991944
229346.198	425	0.63	-7.903089986991944
229648.881	425	0.635	-7.903089986991944
229850.529	425	0.64	-7.903089986991944
230312.824	425	0.645	-7.903089986991944
230826.093	425	0.65	-7.903089986991944
231225.643	425	0.655	-7.903089986991944
231453.896	425	0.66	-7.903089986991944
231756.788	425	0.665	-7.903089986991944
232080.857	425	0.67	-7.903089986991944
232460.466	425	0.675	-7.903089986991944
233355.82	425	0.68	-7.903089986991944
233535.146	425	0.685	-7.903089986991944
233945.979	425	0.69	-7.903089986991944
234221.084	425	0.695	-7.903089986991944
234840.286	425	0.7	-7.903089986991944
235244.493	425	0.705	-7.903089986991944
235621.764	425	0.71	-7.903089986991944
235836.424	425	0.715	-7.903089986991944
236376.743	425	0.72	-7.903089986991944
236828.412	425	0.725	-7.903089986991944
237803.43	425	0.73	-7.903089986991944
238023.417	425	0.735	-7.903089986991944
238238.779	425	0.74	-7.903089986991944
238559.107	425	0.745	-7.903089986991944
239243.554	425	0.75	-7.903089986991944
239590.333	425	0.755	-7.903089986991944
240118.583	425	0.76	-7.903089986991944
240547.092	425	0.765	-7.903089986991944
241423.092	425	0.77	-7.903089986991944
242410.405	425	0.775	-7.903089986991944
243079.257	425	0.78	-7.903089986991944
243344.37	425	0.785	-7.903089986991944
243856.071	425	0.79	-7.903089986991944
244838.964	425	0.795	-7.903089986991944
245930.057	425	0.8	-7.903089986991944
246246.2	425	0.805	-7.903089986991944
246587.886	425	0.81	-7.903089986991944
247380.825	425	0.815	-7.903089986991944
247700.403	425	0.82	-7.903089986991944
248560.952	425	0.825	-7.903089986991944
249388.429	425	0.83	-7.903089986991944
250053.612	425	0.835	-7.903089986991944
250516.806	425	0.84	-7.903089986991944
251494.326	425	0.845	-7.903089986991944
251815.571	425	0.85	-7.903089986991944
252414.157	425	0.855	-7.903089986991944
253678.943	425	0.86	-7.903089986991944
254939.584	425	0.865	-7.903089986991944
255715.054	425	0.87	-7.903089986991944
256174.721	425	0.875	-7.903089986991944
257690.137	425	0.88	-7.903089986991944
258940.921	425	0.885	-7.903089986991944
260776.536	425	0.89	-7.903089986991944
261789.772	425	0.895	-7.903089986991944
262085.207	425	0.9	-7.903089986991944
263368.157	425	0.905	-7.903089986991944
263961.316	425	0.91	-7.903089986991944
267208.771	425	0.915	-7.903089986991944
269251.42	425	0.92	-7.903089986991944
270968.113	425	0.925	-7.903089986991944
275432.231	425	0.93	-7.903089986991944
277876.979	425	0.935	-7.903089986991944
281509.057	425	0.94	-7.903089986991944
284948.74	425	0.945	-7.903089986991944
286136.143	425	0.95	-7.903089986991944
287229.129	425	0.955	-7.903089986991944
290087.429	425	0.96	-7.903089986991944
293137.279	425	0.965	-7.903089986991944
297868.471	425	0.97	-7.903089986991944
304059.518	425	0.975	-7.903089986991944
310140.259	425	0.98	-7.903089986991944
324620.636	425	0.985	-7.903089986991944
338787.416	425	0.99	-7.903089986991944
397124.986	425	0.995	-7.903089986991944
225226.464	450	0.5	-7.903089986991944
225564.008	450	0.505	-7.903089986991944
225850.664	450	0.51	-7.903089986991944
226124.556	450	0.515	-7.903089986991944
226294.349	450	0.52	-7.903089986991944
226948.5	450	0.525	-7.903089986991944
227362.696	450	0.53	-7.903089986991944
227598.325	450	0.535	-7.903089986991944
227815.714	450	0.54	-7.903089986991944
228314.042	450	0.545	-7.903089986991944
228635.0	450	0.55	-7.903089986991944
228947.686	450	0.555	-7.903089986991944
229237.589	450	0.56	-7.903089986991944
229554.69	450	0.565	-7.903089986991944
230214.239	450	0.57	-7.903089986991944
230523.804	450	0.575	-7.903089986991944
230895.479	450	0.58	-7.903089986991944
231341.771	450	0.585	-7.903089986991944
231678.956	450	0.59	-7.903089986991944
232126.83	450	0.595	-7.903089986991944
232446.571	450	0.6	-7.903089986991944
232755.836	450	0.605	-7.903089986991944
233162.801	450	0.61	-7.903089986991944
233477.551	450	0.615	-7.903089986991944
234102.971	450	0.62	-7.903089986991944
234636.804	450	0.625	-7.903089986991944
234909.362	450	0.63	-7.903089986991944
235323.505	450	0.635	-7.903089986991944
235922.331	450	0.64	-7.903089986991944
236682.611	450	0.645	-7.903089986991944
236870.786	450	0.65	-7.903089986991944
237150.497	450	0.655	-7.903089986991944
237570.057	450	0.66	-7.903089986991944
237790.479	450	0.665	-7.903089986991944
238063.8	450	0.67	-7.903089986991944
238303.064	450	0.675	-7.903089986991944
238933.917	450	0.68	-7.903089986991944
239458.913	450	0.685	-7.903089986991944
240330.914	450	0.69	-7.903089986991944
240911.096	450	0.695	-7.903089986991944
241460.429	450	0.7	-7.903089986991944
242277.565	450	0.705	-7.903089986991944
242663.286	450	0.71	-7.903089986991944
243190.403	450	0.715	-7.903089986991944
243428.297	450	0.72	-7.903089986991944
243700.179	450	0.725	-7.903089986991944
244406.336	450	0.73	-7.903089986991944
245029.343	450	0.735	-7.903089986991944
245773.429	450	0.74	-7.903089986991944
246874.416	450	0.745	-7.903089986991944
247574.071	450	0.75	-7.903089986991944
247927.521	450	0.755	-7.903089986991944
248479.231	450	0.76	-7.903089986991944
248728.521	450	0.765	-7.903089986991944
249402.629	450	0.77	-7.903089986991944
249905.555	450	0.775	-7.903089986991944
250499.286	450	0.78	-7.903089986991944
251112.202	450	0.785	-7.903089986991944
251710.557	450	0.79	-7.903089986991944
252752.686	450	0.795	-7.903089986991944
253177.429	450	0.8	-7.903089986991944
254223.536	450	0.805	-7.903089986991944
254850.014	450	0.81	-7.903089986991944
255483.084	450	0.815	-7.903089986991944
256301.657	450	0.82	-7.903089986991944
257159.213	450	0.825	-7.903089986991944
258045.102	450	0.83	-7.903089986991944
259486.428	450	0.835	-7.903089986991944
260306.911	450	0.84	-7.903089986991944
261224.15	450	0.845	-7.903089986991944
262327.693	450	0.85	-7.903089986991944
263744.26	450	0.855	-7.903089986991944
264205.171	450	0.86	-7.903089986991944
265700.695	450	0.865	-7.903089986991944
266531.334	450	0.87	-7.903089986991944
268351.964	450	0.875	-7.903089986991944
269911.714	450	0.88	-7.903089986991944
271631.315	450	0.885	-7.903089986991944
272624.127	450	0.89	-7.903089986991944
273323.241	450	0.895	-7.903089986991944
275127.307	450	0.9	-7.903089986991944
277918.879	450	0.905	-7.903089986991944
279528.743	450	0.91	-7.903089986991944
281115.373	450	0.915	-7.903089986991944
282867.68	450	0.92	-7.903089986991944
284778.489	450	0.925	-7.903089986991944
288378.671	450	0.93	-7.903089986991944
289898.945	450	0.935	-7.903089986991944
291481.951	450	0.94	-7.903089986991944
293665.793	450	0.945	-7.903089986991944
296469.871	450	0.95	-7.903089986991944
299133.784	450	0.955	-7.903089986991944
303971.431	450	0.96	-7.903089986991944
308297.04	450	0.965	-7.903089986991944
316350.757	450	0.97	-7.903089986991944
321377.707	450	0.975	-7.903089986991944
332208.462	450	0.98	-7.903089986991944
338090.629	450	0.985	-7.903089986991944
347910.857	450	0.99	-7.903089986991944
393805.014	450	0.995	-7.903089986991944
