S*_score	SNP_num	quantile	log(local_recomb_rate)
604452.071	350	0.975	-7.903089986991944
629446.686	350	0.98	-7.903089986991944
639691.94	350	0.985	-7.903089986991944
673304.899	350	0.99	-7.903089986991944
720496.036	350	0.995	-7.903089986991944
338077.286	375	0.5	-7.903089986991944
338824.136	375	0.505	-7.903089986991944
339679.946	375	0.51	-7.903089986991944
340169.037	375	0.515	-7.903089986991944
340756.88	375	0.52	-7.903089986991944
341736.388	375	0.525	-7.903089986991944
342138.976	375	0.53	-7.903089986991944
342648.336	375	0.535	-7.903089986991944
343397.843	375	0.54	-7.903089986991944
344928.489	375	0.545	-7.903089986991944
345408.682	375	0.55	-7.903089986991944
346504.221	375	0.555	-7.903089986991944
347841.949	375	0.56	-7.903089986991944
349090.772	375	0.565	-7.903089986991944
350228.374	375	0.57	-7.903089986991944
351022.505	375	0.575	-7.903089986991944
352907.056	375	0.58	-7.903089986991944
353794.364	375	0.585	-7.903089986991944
354871.186	375	0.59	-7.903089986991944
355466.4	375	0.595	-7.903089986991944
355906.0	375	0.6	-7.903089986991944
356421.955	375	0.605	-7.903089986991944
357481.415	375	0.61	-7.903089986991944
358175.237	375	0.615	-7.903089986991944
358816.6	375	0.62	-7.903089986991944
359459.491	375	0.625	-7.903089986991944
361067.867	375	0.63	-7.903089986991944
362396.314	375	0.635	-7.903089986991944
363635.474	375	0.64	-7.903089986991944
364998.486	375	0.645	-7.903089986991944
365733.561	375	0.65	-7.903089986991944
366264.182	375	0.655	-7.903089986991944
367736.886	375	0.66	-7.903089986991944
368661.429	375	0.665	-7.903089986991944
369483.286	375	0.67	-7.903089986991944
369988.82	375	0.675	-7.903089986991944
371467.043	375	0.68	-7.903089986991944
372256.943	375	0.685	-7.903089986991944
373417.913	375	0.69	-7.903089986991944
374631.149	375	0.695	-7.903089986991944
376205.05	375	0.7	-7.903089986991944
377831.278	375	0.705	-7.903089986991944
378989.549	375	0.71	-7.903089986991944
382519.456	375	0.715	-7.903089986991944
383511.834	375	0.72	-7.903089986991944
386043.559	375	0.725	-7.903089986991944
388066.476	375	0.73	-7.903089986991944
389086.195	375	0.735	-7.903089986991944
390817.867	375	0.74	-7.903089986991944
392440.495	375	0.745	-7.903089986991944
394415.0	375	0.75	-7.903089986991944
396349.179	375	0.755	-7.903089986991944
399012.034	375	0.76	-7.903089986991944
401768.636	375	0.765	-7.903089986991944
404046.2	375	0.77	-7.903089986991944
404398.071	375	0.775	-7.903089986991944
407540.913	375	0.78	-7.903089986991944
408480.594	375	0.785	-7.903089986991944
411634.828	375	0.79	-7.903089986991944
414458.407	375	0.795	-7.903089986991944
417741.557	375	0.8	-7.903089986991944
419616.099	375	0.805	-7.903089986991944
421595.443	375	0.81	-7.903089986991944
422977.29	375	0.815	-7.903089986991944
425880.503	375	0.82	-7.903089986991944
428700.418	375	0.825	-7.903089986991944
431234.716	375	0.83	-7.903089986991944
434665.588	375	0.835	-7.903089986991944
437061.474	375	0.84	-7.903089986991944
438705.554	375	0.845	-7.903089986991944
441206.721	375	0.85	-7.903089986991944
443416.079	375	0.855	-7.903089986991944
446313.166	375	0.86	-7.903089986991944
446771.098	375	0.865	-7.903089986991944
449159.3	375	0.87	-7.903089986991944
456895.179	375	0.875	-7.903089986991944
459425.057	375	0.88	-7.903089986991944
462188.713	375	0.885	-7.903089986991944
467624.509	375	0.89	-7.903089986991944
474333.412	375	0.895	-7.903089986991944
482045.429	375	0.9	-7.903089986991944
488088.699	375	0.905	-7.903089986991944
493615.051	375	0.91	-7.903089986991944
498267.149	375	0.915	-7.903089986991944
506906.789	375	0.92	-7.903089986991944
514142.546	375	0.925	-7.903089986991944
523555.457	375	0.93	-7.903089986991944
525729.529	375	0.935	-7.903089986991944
532472.861	375	0.94	-7.903089986991944
546013.907	375	0.945	-7.903089986991944
562164.507	375	0.95	-7.903089986991944
568327.243	375	0.955	-7.903089986991944
580419.063	375	0.96	-7.903089986991944
605121.093	375	0.965	-7.903089986991944
617451.416	375	0.97	-7.903089986991944
634772.988	375	0.975	-7.903089986991944
654342.113	375	0.98	-7.903089986991944
676927.88	375	0.985	-7.903089986991944
708597.2	375	0.99	-7.903089986991944
729345.379	375	0.995	-7.903089986991944
343425.25	400	0.5	-7.903089986991944
344590.572	400	0.505	-7.903089986991944
345310.924	400	0.51	-7.903089986991944
345919.415	400	0.515	-7.903089986991944
346647.889	400	0.52	-7.903089986991944
348041.032	400	0.525	-7.903089986991944
348771.552	400	0.53	-7.903089986991944
349472.206	400	0.535	-7.903089986991944
350800.961	400	0.54	-7.903089986991944
351920.979	400	0.545	-7.903089986991944
353039.089	400	0.55	-7.903089986991944
353380.025	400	0.555	-7.903089986991944
355166.986	400	0.56	-7.903089986991944
356355.0	400	0.565	-7.903089986991944
357402.094	400	0.57	-7.903089986991944
357900.511	400	0.575	-7.903089986991944
359064.343	400	0.58	-7.903089986991944
360174.305	400	0.585	-7.903089986991944
360721.986	400	0.59	-7.903089986991944
362096.728	400	0.595	-7.903089986991944
362564.643	400	0.6	-7.903089986991944
363681.537	400	0.605	-7.903089986991944
364243.456	400	0.61	-7.903089986991944
365035.408	400	0.615	-7.903089986991944
366736.92	400	0.62	-7.903089986991944
368226.536	400	0.625	-7.903089986991944
369420.043	400	0.63	-7.903089986991944
370090.029	400	0.635	-7.903089986991944
370796.831	400	0.64	-7.903089986991944
371863.975	400	0.645	-7.903089986991944
372495.407	400	0.65	-7.903089986991944
374414.025	400	0.655	-7.903089986991944
375750.833	400	0.66	-7.903089986991944
376556.279	400	0.665	-7.903089986991944
377133.744	400	0.67	-7.903089986991944
377608.345	400	0.675	-7.903089986991944
378130.163	400	0.68	-7.903089986991944
379284.728	400	0.685	-7.903089986991944
380388.929	400	0.69	-7.903089986991944
381629.442	400	0.695	-7.903089986991944
382789.814	400	0.7	-7.903089986991944
383650.793	400	0.705	-7.903089986991944
385579.443	400	0.71	-7.903089986991944
387445.193	400	0.715	-7.903089986991944
388108.897	400	0.72	-7.903089986991944
389675.782	400	0.725	-7.903089986991944
391678.534	400	0.73	-7.903089986991944
393402.393	400	0.735	-7.903089986991944
394502.57	400	0.74	-7.903089986991944
395995.401	400	0.745	-7.903089986991944
397164.607	400	0.75	-7.903089986991944
398732.767	400	0.755	-7.903089986991944
401211.197	400	0.76	-7.903089986991944
402541.854	400	0.765	-7.903089986991944
404255.679	400	0.77	-7.903089986991944
405895.643	400	0.775	-7.903089986991944
408076.939	400	0.78	-7.903089986991944
409697.553	400	0.785	-7.903089986991944
412348.441	400	0.79	-7.903089986991944
414334.968	400	0.795	-7.903089986991944
417634.686	400	0.8	-7.903089986991944
418513.436	400	0.805	-7.903089986991944
419909.501	400	0.81	-7.903089986991944
422886.749	400	0.815	-7.903089986991944
425087.063	400	0.82	-7.903089986991944
426298.775	400	0.825	-7.903089986991944
429238.588	400	0.83	-7.903089986991944
431597.936	400	0.835	-7.903089986991944
437982.906	400	0.84	-7.903089986991944
440817.475	400	0.845	-7.903089986991944
443992.896	400	0.85	-7.903089986991944
446704.305	400	0.855	-7.903089986991944
452636.319	400	0.86	-7.903089986991944
459127.8	400	0.865	-7.903089986991944
461618.329	400	0.87	-7.903089986991944
472691.527	400	0.875	-7.903089986991944
475607.451	400	0.88	-7.903089986991944
479914.956	400	0.885	-7.903089986991944
488726.086	400	0.89	-7.903089986991944
493685.808	400	0.895	-7.903089986991944
498270.136	400	0.9	-7.903089986991944
500107.679	400	0.905	-7.903089986991944
510587.478	400	0.91	-7.903089986991944
513687.386	400	0.915	-7.903089986991944
525085.886	400	0.92	-7.903089986991944
533987.536	400	0.925	-7.903089986991944
536373.224	400	0.93	-7.903089986991944
545481.97	400	0.935	-7.903089986991944
553126.4	400	0.94	-7.903089986991944
571292.207	400	0.945	-7.903089986991944
575933.671	400	0.95	-7.903089986991944
586969.846	400	0.955	-7.903089986991944
600324.891	400	0.96	-7.903089986991944
616174.874	400	0.965	-7.903089986991944
623393.114	400	0.97	-7.903089986991944
636081.709	400	0.975	-7.903089986991944
675549.556	400	0.98	-7.903089986991944
707410.106	400	0.985	-7.903089986991944
760198.484	400	0.99	-7.903089986991944
813070.993	400	0.995	-7.903089986991944
357442.893	425	0.5	-7.903089986991944
358000.724	425	0.505	-7.903089986991944
358943.884	425	0.51	-7.903089986991944
360564.169	425	0.515	-7.903089986991944
361444.666	425	0.52	-7.903089986991944
362339.679	425	0.525	-7.903089986991944
363400.542	425	0.53	-7.903089986991944
365024.614	425	0.535	-7.903089986991944
366543.923	425	0.54	-7.903089986991944
367503.107	425	0.545	-7.903089986991944
368377.993	425	0.55	-7.903089986991944
369057.032	425	0.555	-7.903089986991944
370032.931	425	0.56	-7.903089986991944
370509.048	425	0.565	-7.903089986991944
371867.729	425	0.57	-7.903089986991944
372814.102	425	0.575	-7.903089986991944
373447.286	425	0.58	-7.903089986991944
374682.28	425	0.585	-7.903089986991944
375554.785	425	0.59	-7.903089986991944
376168.015	425	0.595	-7.903089986991944
377114.629	425	0.6	-7.903089986991944
378055.815	425	0.605	-7.903089986991944
378792.086	425	0.61	-7.903089986991944
379165.374	425	0.615	-7.903089986991944
381103.669	425	0.62	-7.903089986991944
381902.25	425	0.625	-7.903089986991944
382743.91	425	0.63	-7.903089986991944
383524.14	425	0.635	-7.903089986991944
384295.569	425	0.64	-7.903089986991944
386057.616	425	0.645	-7.903089986991944
388074.982	425	0.65	-7.903089986991944
388998.518	425	0.655	-7.903089986991944
389613.076	425	0.66	-7.903089986991944
390533.345	425	0.665	-7.903089986991944
391969.154	425	0.67	-7.903089986991944
393540.216	425	0.675	-7.903089986991944
395291.654	425	0.68	-7.903089986991944
397220.23	425	0.685	-7.903089986991944
397939.761	425	0.69	-7.903089986991944
398924.523	425	0.695	-7.903089986991944
400229.929	425	0.7	-7.903089986991944
401000.442	425	0.705	-7.903089986991944
401776.016	425	0.71	-7.903089986991944
403526.903	425	0.715	-7.903089986991944
405638.92	425	0.72	-7.903089986991944
407103.016	425	0.725	-7.903089986991944
408191.081	425	0.73	-7.903089986991944
411193.098	425	0.735	-7.903089986991944
412243.086	425	0.74	-7.903089986991944
413637.705	425	0.745	-7.903089986991944
415014.304	425	0.75	-7.903089986991944
417035.651	425	0.755	-7.903089986991944
419103.746	425	0.76	-7.903089986991944
421724.503	425	0.765	-7.903089986991944
424426.655	425	0.77	-7.903089986991944
426352.584	425	0.775	-7.903089986991944
429664.057	425	0.78	-7.903089986991944
431354.649	425	0.785	-7.903089986991944
434492.468	425	0.79	-7.903089986991944
438223.114	425	0.795	-7.903089986991944
442090.271	425	0.8	-7.903089986991944
444447.694	425	0.805	-7.903089986991944
447782.8	425	0.81	-7.903089986991944
451134.584	425	0.815	-7.903089986991944
454158.111	425	0.82	-7.903089986991944
458262.334	425	0.825	-7.903089986991944
461865.375	425	0.83	-7.903089986991944
463607.843	425	0.835	-7.903089986991944
467162.126	425	0.84	-7.903089986991944
471310.648	425	0.845	-7.903089986991944
474492.429	425	0.85	-7.903089986991944
476697.403	425	0.855	-7.903089986991944
483117.571	425	0.86	-7.903089986991944
484440.711	425	0.865	-7.903089986991944
489602.75	425	0.87	-7.903089986991944
493995.232	425	0.875	-7.903089986991944
497276.031	425	0.88	-7.903089986991944
500553.087	425	0.885	-7.903089986991944
510473.514	425	0.89	-7.903089986991944
513778.678	425	0.895	-7.903089986991944
518460.271	425	0.9	-7.903089986991944
522598.593	425	0.905	-7.903089986991944
530357.83	425	0.91	-7.903089986991944
537269.626	425	0.915	-7.903089986991944
542592.197	425	0.92	-7.903089986991944
550732.021	425	0.925	-7.903089986991944
563720.874	425	0.93	-7.903089986991944
569334.729	425	0.935	-7.903089986991944
577127.6	425	0.94	-7.903089986991944
593647.003	425	0.945	-7.903089986991944
600382.861	425	0.95	-7.903089986991944
611362.899	425	0.955	-7.903089986991944
618421.531	425	0.96	-7.903089986991944
633798.503	425	0.965	-7.903089986991944
664961.817	425	0.97	-7.903089986991944
685952.321	425	0.975	-7.903089986991944
707511.959	425	0.98	-7.903089986991944
746813.187	425	0.985	-7.903089986991944
789326.619	425	0.99	-7.903089986991944
879874.908	425	0.995	-7.903089986991944
365356.5	450	0.5	-7.903089986991944
365912.074	450	0.505	-7.903089986991944
367888.221	450	0.51	-7.903089986991944
369983.586	450	0.515	-7.903089986991944
370655.689	450	0.52	-7.903089986991944
372472.395	450	0.525	-7.903089986991944
373485.519	450	0.53	-7.903089986991944
374808.5	450	0.535	-7.903089986991944
376878.58	450	0.54	-7.903089986991944
377829.212	450	0.545	-7.903089986991944
378242.429	450	0.55	-7.903089986991944
379103.99	450	0.555	-7.903089986991944
380176.026	450	0.56	-7.903089986991944
381278.371	450	0.565	-7.903089986991944
382195.304	450	0.57	-7.903089986991944
382980.643	450	0.575	-7.903089986991944
383805.884	450	0.58	-7.903089986991944
385346.497	450	0.585	-7.903089986991944
386244.3	450	0.59	-7.903089986991944
387974.372	450	0.595	-7.903089986991944
389850.314	450	0.6	-7.903089986991944
390683.992	450	0.605	-7.903089986991944
391985.968	450	0.61	-7.903089986991944
392972.964	450	0.615	-7.903089986991944
393633.506	450	0.62	-7.903089986991944
395196.866	450	0.625	-7.903089986991944
396392.241	450	0.63	-7.903089986991944
398918.213	450	0.635	-7.903089986991944
400110.563	450	0.64	-7.903089986991944
401361.793	450	0.645	-7.903089986991944
402652.189	450	0.65	-7.903089986991944
403691.322	450	0.655	-7.903089986991944
404181.39	450	0.66	-7.903089986991944
405325.874	450	0.665	-7.903089986991944
407102.885	450	0.67	-7.903089986991944
409696.223	450	0.675	-7.903089986991944
410974.417	450	0.68	-7.903089986991944
411986.019	450	0.685	-7.903089986991944
413104.67	450	0.69	-7.903089986991944
414790.048	450	0.695	-7.903089986991944
415893.457	450	0.7	-7.903089986991944
417681.079	450	0.705	-7.903089986991944
419442.592	450	0.71	-7.903089986991944
422042.268	450	0.715	-7.903089986991944
423365.486	450	0.72	-7.903089986991944
424740.162	450	0.725	-7.903089986991944
426444.338	450	0.73	-7.903089986991944
427842.291	450	0.735	-7.903089986991944
428893.529	450	0.74	-7.903089986991944
430642.853	450	0.745	-7.903089986991944
432460.375	450	0.75	-7.903089986991944
433383.779	450	0.755	-7.903089986991944
435187.371	450	0.76	-7.903089986991944
438029.157	450	0.765	-7.903089986991944
439864.184	450	0.77	-7.903089986991944
443249.896	450	0.775	-7.903089986991944
445715.63	450	0.78	-7.903089986991944
447873.211	450	0.785	-7.903089986991944
451653.966	450	0.79	-7.903089986991944
453788.305	450	0.795	-7.903089986991944
459126.329	450	0.8	-7.903089986991944
460815.215	450	0.805	-7.903089986991944
464964.601	450	0.81	-7.903089986991944
466924.342	450	0.815	-7.903089986991944
468590.244	450	0.82	-7.903089986991944
470823.702	450	0.825	-7.903089986991944
475829.365	450	0.83	-7.903089986991944
478265.027	450	0.835	-7.903089986991944
482374.606	450	0.84	-7.903089986991944
483867.508	450	0.845	-7.903089986991944
486805.796	450	0.85	-7.903089986991944
490056.05	450	0.855	-7.903089986991944
494674.147	450	0.86	-7.903089986991944
497098.762	450	0.865	-7.903089986991944
503333.848	450	0.87	-7.903089986991944
514623.634	450	0.875	-7.903089986991944
518777.591	450	0.88	-7.903089986991944
521826.8	450	0.885	-7.903089986991944
527201.629	450	0.89	-7.903089986991944
531216.965	450	0.895	-7.903089986991944
534644.871	450	0.9	-7.903089986991944
538996.364	450	0.905	-7.903089986991944
542075.259	450	0.91	-7.903089986991944
549184.969	450	0.915	-7.903089986991944
556320.246	450	0.92	-7.903089986991944
567724.659	450	0.925	-7.903089986991944
579550.38	450	0.93	-7.903089986991944
589386.011	450	0.935	-7.903089986991944
598770.747	450	0.94	-7.903089986991944
616529.86	450	0.945	-7.903089986991944
623281.525	450	0.95	-7.903089986991944
637475.65	450	0.955	-7.903089986991944
675735.714	450	0.96	-7.903089986991944
691465.66	450	0.965	-7.903089986991944
700897.014	450	0.97	-7.903089986991944
722536.205	450	0.975	-7.903089986991944
754723.943	450	0.98	-7.903089986991944
786151.92	450	0.985	-7.903089986991944
825038.671	450	0.99	-7.903089986991944
889059.866	450	0.995	-7.903089986991944
