S*_score	SNP_num	quantile	log(local_recomb_rate)
434895.571	350	0.975	-7.903089986991944
444992.103	350	0.98	-7.903089986991944
457251.543	350	0.985	-7.903089986991944
506880.462	350	0.99	-7.903089986991944
539001.286	350	0.995	-7.903089986991944
231172.857	375	0.5	-7.903089986991944
231972.901	375	0.505	-7.903089986991944
232630.662	375	0.51	-7.903089986991944
233326.899	375	0.515	-7.903089986991944
233771.766	375	0.52	-7.903089986991944
234365.755	375	0.525	-7.903089986991944
234968.962	375	0.53	-7.903089986991944
235515.307	375	0.535	-7.903089986991944
236126.379	375	0.54	-7.903089986991944
236756.264	375	0.545	-7.903089986991944
237551.714	375	0.55	-7.903089986991944
237922.93	375	0.555	-7.903089986991944
238606.72	375	0.56	-7.903089986991944
239015.674	375	0.565	-7.903089986991944
239801.702	375	0.57	-7.903089986991944
240155.541	375	0.575	-7.903089986991944
241032.129	375	0.58	-7.903089986991944
242100.535	375	0.585	-7.903089986991944
242311.188	375	0.59	-7.903089986991944
242972.185	375	0.595	-7.903089986991944
243604.043	375	0.6	-7.903089986991944
244356.761	375	0.605	-7.903089986991944
245092.157	375	0.61	-7.903089986991944
246131.349	375	0.615	-7.903089986991944
247331.631	375	0.62	-7.903089986991944
249058.938	375	0.625	-7.903089986991944
249632.986	375	0.63	-7.903089986991944
250386.508	375	0.635	-7.903089986991944
251086.997	375	0.64	-7.903089986991944
251587.653	375	0.645	-7.903089986991944
252466.075	375	0.65	-7.903089986991944
253239.818	375	0.655	-7.903089986991944
254133.79	375	0.66	-7.903089986991944
254767.621	375	0.665	-7.903089986991944
255393.779	375	0.67	-7.903089986991944
255968.821	375	0.675	-7.903089986991944
257100.743	375	0.68	-7.903089986991944
257991.654	375	0.685	-7.903089986991944
259342.7	375	0.69	-7.903089986991944
260308.39	375	0.695	-7.903089986991944
260871.0	375	0.7	-7.903089986991944
261810.979	375	0.705	-7.903089986991944
262417.355	375	0.71	-7.903089986991944
265170.326	375	0.715	-7.903089986991944
267034.394	375	0.72	-7.903089986991944
267731.913	375	0.725	-7.903089986991944
269561.357	375	0.73	-7.903089986991944
270523.738	375	0.735	-7.903089986991944
270858.686	375	0.74	-7.903089986991944
272040.228	375	0.745	-7.903089986991944
273859.696	375	0.75	-7.903089986991944
275237.291	375	0.755	-7.903089986991944
276812.011	375	0.76	-7.903089986991944
277958.793	375	0.765	-7.903089986991944
278727.907	375	0.77	-7.903089986991944
279727.127	375	0.775	-7.903089986991944
280543.086	375	0.78	-7.903089986991944
281731.65	375	0.785	-7.903089986991944
282219.03	375	0.79	-7.903089986991944
283417.656	375	0.795	-7.903089986991944
284009.786	375	0.8	-7.903089986991944
285557.424	375	0.805	-7.903089986991944
286954.441	375	0.81	-7.903089986991944
288117.686	375	0.815	-7.903089986991944
290161.77	375	0.82	-7.903089986991944
291995.095	375	0.825	-7.903089986991944
293452.186	375	0.83	-7.903089986991944
294979.875	375	0.835	-7.903089986991944
298836.686	375	0.84	-7.903089986991944
303285.779	375	0.845	-7.903089986991944
304978.521	375	0.85	-7.903089986991944
308392.003	375	0.855	-7.903089986991944
312397.739	375	0.86	-7.903089986991944
315638.045	375	0.865	-7.903089986991944
319624.019	375	0.87	-7.903089986991944
321656.071	375	0.875	-7.903089986991944
325183.657	375	0.88	-7.903089986991944
327992.136	375	0.885	-7.903089986991944
330770.686	375	0.89	-7.903089986991944
334485.974	375	0.895	-7.903089986991944
339076.819	375	0.9	-7.903089986991944
341396.15	375	0.905	-7.903089986991944
343317.671	375	0.91	-7.903089986991944
346103.45	375	0.915	-7.903089986991944
349374.914	375	0.92	-7.903089986991944
352424.577	375	0.925	-7.903089986991944
354529.091	375	0.93	-7.903089986991944
358508.192	375	0.935	-7.903089986991944
367431.877	375	0.94	-7.903089986991944
371294.155	375	0.945	-7.903089986991944
380124.214	375	0.95	-7.903089986991944
385537.921	375	0.955	-7.903089986991944
391521.749	375	0.96	-7.903089986991944
394703.969	375	0.965	-7.903089986991944
408589.389	375	0.97	-7.903089986991944
419964.586	375	0.975	-7.903089986991944
446013.4	375	0.98	-7.903089986991944
462597.35	375	0.985	-7.903089986991944
494291.756	375	0.99	-7.903089986991944
527546.793	375	0.995	-7.903089986991944
242021.179	400	0.5	-7.903089986991944
242670.264	400	0.505	-7.903089986991944
243957.271	400	0.51	-7.903089986991944
244666.88	400	0.515	-7.903089986991944
245528.229	400	0.52	-7.903089986991944
246985.786	400	0.525	-7.903089986991944
247805.602	400	0.53	-7.903089986991944
248212.89	400	0.535	-7.903089986991944
248828.4	400	0.54	-7.903089986991944
249548.775	400	0.545	-7.903089986991944
250474.421	400	0.55	-7.903089986991944
250890.514	400	0.555	-7.903089986991944
251896.074	400	0.56	-7.903089986991944
252369.352	400	0.565	-7.903089986991944
252815.6	400	0.57	-7.903089986991944
253245.959	400	0.575	-7.903089986991944
253719.086	400	0.58	-7.903089986991944
254315.259	400	0.585	-7.903089986991944
255094.986	400	0.59	-7.903089986991944
256352.654	400	0.595	-7.903089986991944
257296.614	400	0.6	-7.903089986991944
258235.2	400	0.605	-7.903089986991944
259195.109	400	0.61	-7.903089986991944
260097.171	400	0.615	-7.903089986991944
260796.283	400	0.62	-7.903089986991944
261357.705	400	0.625	-7.903089986991944
262385.328	400	0.63	-7.903089986991944
263201.712	400	0.635	-7.903089986991944
263680.8	400	0.64	-7.903089986991944
265123.206	400	0.645	-7.903089986991944
266210.462	400	0.65	-7.903089986991944
267336.349	400	0.655	-7.903089986991944
268098.169	400	0.66	-7.903089986991944
268967.312	400	0.665	-7.903089986991944
270408.686	400	0.67	-7.903089986991944
271429.705	400	0.675	-7.903089986991944
272460.263	400	0.68	-7.903089986991944
273864.814	400	0.685	-7.903089986991944
274643.686	400	0.69	-7.903089986991944
275651.35	400	0.695	-7.903089986991944
276801.814	400	0.7	-7.903089986991944
277538.219	400	0.705	-7.903089986991944
278226.308	400	0.71	-7.903089986991944
279287.232	400	0.715	-7.903089986991944
280729.811	400	0.72	-7.903089986991944
281864.429	400	0.725	-7.903089986991944
283233.461	400	0.73	-7.903089986991944
284408.01	400	0.735	-7.903089986991944
285446.829	400	0.74	-7.903089986991944
287080.146	400	0.745	-7.903089986991944
288503.929	400	0.75	-7.903089986991944
289482.843	400	0.755	-7.903089986991944
291151.28	400	0.76	-7.903089986991944
292038.86	400	0.765	-7.903089986991944
294641.529	400	0.77	-7.903089986991944
295590.02	400	0.775	-7.903089986991944
297224.967	400	0.78	-7.903089986991944
297809.944	400	0.785	-7.903089986991944
298605.701	400	0.79	-7.903089986991944
301648.391	400	0.795	-7.903089986991944
302735.443	400	0.8	-7.903089986991944
306556.9	400	0.805	-7.903089986991944
307362.199	400	0.81	-7.903089986991944
309693.436	400	0.815	-7.903089986991944
311322.579	400	0.82	-7.903089986991944
314172.738	400	0.825	-7.903089986991944
316552.667	400	0.83	-7.903089986991944
317699.035	400	0.835	-7.903089986991944
319776.514	400	0.84	-7.903089986991944
322183.119	400	0.845	-7.903089986991944
324364.829	400	0.85	-7.903089986991944
326939.084	400	0.855	-7.903089986991944
329219.124	400	0.86	-7.903089986991944
330557.171	400	0.865	-7.903089986991944
333389.143	400	0.87	-7.903089986991944
338157.946	400	0.875	-7.903089986991944
341625.34	400	0.88	-7.903089986991944
343818.414	400	0.885	-7.903089986991944
346516.967	400	0.89	-7.903089986991944
349651.864	400	0.895	-7.903089986991944
353390.086	400	0.9	-7.903089986991944
357800.978	400	0.905	-7.903089986991944
359794.556	400	0.91	-7.903089986991944
365978.143	400	0.915	-7.903089986991944
368258.514	400	0.92	-7.903089986991944
377306.786	400	0.925	-7.903089986991944
384430.366	400	0.93	-7.903089986991944
389806.507	400	0.935	-7.903089986991944
394035.657	400	0.94	-7.903089986991944
398656.496	400	0.945	-7.903089986991944
407418.354	400	0.95	-7.903089986991944
410893.325	400	0.955	-7.903089986991944
422255.531	400	0.96	-7.903089986991944
430578.893	400	0.965	-7.903089986991944
455338.243	400	0.97	-7.903089986991944
463272.571	400	0.975	-7.903089986991944
487172.069	400	0.98	-7.903089986991944
542940.339	400	0.985	-7.903089986991944
614018.126	400	0.99	-7.903089986991944
684845.407	400	0.995	-7.903089986991944
247552.214	425	0.5	-7.903089986991944
248421.518	425	0.505	-7.903089986991944
248924.752	425	0.51	-7.903089986991944
249823.243	425	0.515	-7.903089986991944
250671.6	425	0.52	-7.903089986991944
250991.464	425	0.525	-7.903089986991944
252014.365	425	0.53	-7.903089986991944
252579.169	425	0.535	-7.903089986991944
253064.51	425	0.54	-7.903089986991944
254195.443	425	0.545	-7.903089986991944
255434.507	425	0.55	-7.903089986991944
256610.489	425	0.555	-7.903089986991944
257295.609	425	0.56	-7.903089986991944
257894.031	425	0.565	-7.903089986991944
258730.234	425	0.57	-7.903089986991944
259412.541	425	0.575	-7.903089986991944
260027.114	425	0.58	-7.903089986991944
261360.529	425	0.585	-7.903089986991944
262339.414	425	0.59	-7.903089986991944
263668.526	425	0.595	-7.903089986991944
264451.314	425	0.6	-7.903089986991944
265228.679	425	0.605	-7.903089986991944
265980.114	425	0.61	-7.903089986991944
266816.511	425	0.615	-7.903089986991944
267195.044	425	0.62	-7.903089986991944
267749.286	425	0.625	-7.903089986991944
268196.714	425	0.63	-7.903089986991944
268596.674	425	0.635	-7.903089986991944
269410.454	425	0.64	-7.903089986991944
270419.288	425	0.645	-7.903089986991944
270972.714	425	0.65	-7.903089986991944
271662.762	425	0.655	-7.903089986991944
272578.457	425	0.66	-7.903089986991944
273566.998	425	0.665	-7.903089986991944
275443.114	425	0.67	-7.903089986991944
277651.261	425	0.675	-7.903089986991944
278034.629	425	0.68	-7.903089986991944
279461.782	425	0.685	-7.903089986991944
280139.3	425	0.69	-7.903089986991944
281615.286	425	0.695	-7.903089986991944
282960.143	425	0.7	-7.903089986991944
283681.15	425	0.705	-7.903089986991944
284207.353	425	0.71	-7.903089986991944
285548.85	425	0.715	-7.903089986991944
286237.371	425	0.72	-7.903089986991944
288189.23	425	0.725	-7.903089986991944
289144.595	425	0.73	-7.903089986991944
290476.609	425	0.735	-7.903089986991944
291072.647	425	0.74	-7.903089986991944
292544.319	425	0.745	-7.903089986991944
295550.286	425	0.75	-7.903089986991944
298875.921	425	0.755	-7.903089986991944
300319.48	425	0.76	-7.903089986991944
302031.129	425	0.765	-7.903089986991944
303446.553	425	0.77	-7.903089986991944
304763.091	425	0.775	-7.903089986991944
306219.8	425	0.78	-7.903089986991944
307354.458	425	0.785	-7.903089986991944
309280.286	425	0.79	-7.903089986991944
310624.857	425	0.795	-7.903089986991944
312869.3	425	0.8	-7.903089986991944
314708.294	425	0.805	-7.903089986991944
317545.122	425	0.81	-7.903089986991944
320113.599	425	0.815	-7.903089986991944
323175.868	425	0.82	-7.903089986991944
324531.595	425	0.825	-7.903089986991944
327279.061	425	0.83	-7.903089986991944
330970.085	425	0.835	-7.903089986991944
333215.931	425	0.84	-7.903089986991944
335277.364	425	0.845	-7.903089986991944
337298.946	425	0.85	-7.903089986991944
339723.207	425	0.855	-7.903089986991944
341765.439	425	0.86	-7.903089986991944
343391.493	425	0.865	-7.903089986991944
347235.084	425	0.87	-7.903089986991944
351517.857	425	0.875	-7.903089986991944
352797.554	425	0.88	-7.903089986991944
355861.118	425	0.885	-7.903089986991944
359525.643	425	0.89	-7.903089986991944
361623.364	425	0.895	-7.903089986991944
367987.857	425	0.9	-7.903089986991944
377495.893	425	0.905	-7.903089986991944
381566.98	425	0.91	-7.903089986991944
385396.0	425	0.915	-7.903089986991944
388764.0	425	0.92	-7.903089986991944
393062.541	425	0.925	-7.903089986991944
398590.24	425	0.93	-7.903089986991944
403549.276	425	0.935	-7.903089986991944
406594.971	425	0.94	-7.903089986991944
412284.455	425	0.945	-7.903089986991944
417210.971	425	0.95	-7.903089986991944
439988.46	425	0.955	-7.903089986991944
463353.719	425	0.96	-7.903089986991944
475596.743	425	0.965	-7.903089986991944
489018.343	425	0.97	-7.903089986991944
525384.607	425	0.975	-7.903089986991944
554880.257	425	0.98	-7.903089986991944
594526.829	425	0.985	-7.903089986991944
650542.814	425	0.99	-7.903089986991944
720639.214	425	0.995	-7.903089986991944
252604.286	450	0.5	-7.903089986991944
252965.646	450	0.505	-7.903089986991944
253693.859	450	0.51	-7.903089986991944
254097.702	450	0.515	-7.903089986991944
254853.763	450	0.52	-7.903089986991944
255394.143	450	0.525	-7.903089986991944
256170.823	450	0.53	-7.903089986991944
256536.639	450	0.535	-7.903089986991944
257847.486	450	0.54	-7.903089986991944
258442.349	450	0.545	-7.903089986991944
259216.764	450	0.55	-7.903089986991944
259746.7	450	0.555	-7.903089986991944
261030.0	450	0.56	-7.903089986991944
261400.386	450	0.565	-7.903089986991944
262628.6	450	0.57	-7.903089986991944
263271.857	450	0.575	-7.903089986991944
264243.543	450	0.58	-7.903089986991944
265513.714	450	0.585	-7.903089986991944
266057.971	450	0.59	-7.903089986991944
266829.056	450	0.595	-7.903089986991944
268246.114	450	0.6	-7.903089986991944
268651.244	450	0.605	-7.903089986991944
269188.489	450	0.61	-7.903089986991944
269703.792	450	0.615	-7.903089986991944
270252.783	450	0.62	-7.903089986991944
270861.179	450	0.625	-7.903089986991944
271576.806	450	0.63	-7.903089986991944
272419.947	450	0.635	-7.903089986991944
273057.2	450	0.64	-7.903089986991944
273768.308	450	0.645	-7.903089986991944
274751.386	450	0.65	-7.903089986991944
275897.459	450	0.655	-7.903089986991944
277155.143	450	0.66	-7.903089986991944
277531.466	450	0.665	-7.903089986991944
278160.514	450	0.67	-7.903089986991944
279014.714	450	0.675	-7.903089986991944
280012.911	450	0.68	-7.903089986991944
280808.559	450	0.685	-7.903089986991944
282200.704	450	0.69	-7.903089986991944
282798.785	450	0.695	-7.903089986991944
284108.329	450	0.7	-7.903089986991944
284805.397	450	0.705	-7.903089986991944
286186.4	450	0.71	-7.903089986991944
287145.286	450	0.715	-7.903089986991944
288500.957	450	0.72	-7.903089986991944
289382.111	450	0.725	-7.903089986991944
289570.694	450	0.73	-7.903089986991944
290594.989	450	0.735	-7.903089986991944
291535.237	450	0.74	-7.903089986991944
292646.026	450	0.745	-7.903089986991944
293910.786	450	0.75	-7.903089986991944
295787.535	450	0.755	-7.903089986991944
296987.637	450	0.76	-7.903089986991944
298109.019	450	0.765	-7.903089986991944
299544.229	450	0.77	-7.903089986991944
300994.286	450	0.775	-7.903089986991944
302987.211	450	0.78	-7.903089986991944
305469.809	450	0.785	-7.903089986991944
306905.93	450	0.79	-7.903089986991944
308185.34	450	0.795	-7.903089986991944
309785.714	450	0.8	-7.903089986991944
313777.499	450	0.805	-7.903089986991944
314847.029	450	0.81	-7.903089986991944
316600.584	450	0.815	-7.903089986991944
318190.206	450	0.82	-7.903089986991944
320083.214	450	0.825	-7.903089986991944
321078.494	450	0.83	-7.903089986991944
322972.957	450	0.835	-7.903089986991944
326307.434	450	0.84	-7.903089986991944
327857.814	450	0.845	-7.903089986991944
329183.957	450	0.85	-7.903089986991944
331938.014	450	0.855	-7.903089986991944
334705.849	450	0.86	-7.903089986991944
338601.086	450	0.865	-7.903089986991944
341392.566	450	0.87	-7.903089986991944
349291.411	450	0.875	-7.903089986991944
351318.343	450	0.88	-7.903089986991944
354070.671	450	0.885	-7.903089986991944
356779.5	450	0.89	-7.903089986991944
358284.165	450	0.895	-7.903089986991944
362561.714	450	0.9	-7.903089986991944
366981.882	450	0.905	-7.903089986991944
372984.404	450	0.91	-7.903089986991944
380581.332	450	0.915	-7.903089986991944
388651.211	450	0.92	-7.903089986991944
393969.307	450	0.925	-7.903089986991944
399429.171	450	0.93	-7.903089986991944
411445.566	450	0.935	-7.903089986991944
417368.343	450	0.94	-7.903089986991944
427632.329	450	0.945	-7.903089986991944
436421.286	450	0.95	-7.903089986991944
441673.031	450	0.955	-7.903089986991944
452866.094	450	0.96	-7.903089986991944
464239.743	450	0.965	-7.903089986991944
475910.077	450	0.97	-7.903089986991944
504145.143	450	0.975	-7.903089986991944
510908.311	450	0.98	-7.903089986991944
524711.986	450	0.985	-7.903089986991944
551702.876	450	0.99	-7.903089986991944
618316.558	450	0.995	-7.903089986991944
