S*_score	SNP_num	quantile	log(local_recomb_rate)
351522.679	350	0.975	-7.903089986991944
353368.533	350	0.98	-7.903089986991944
363938.302	350	0.985	-7.903089986991944
378550.217	350	0.99	-7.903089986991944
453813.336	350	0.995	-7.903089986991944
262478.5	375	0.5	-7.903089986991944
262663.413	375	0.505	-7.903089986991944
262914.052	375	0.51	-7.903089986991944
263444.071	375	0.515	-7.903089986991944
263798.951	375	0.52	-7.903089986991944
264021.429	375	0.525	-7.903089986991944
264537.007	375	0.53	-7.903089986991944
264956.141	375	0.535	-7.903089986991944
265299.029	375	0.54	-7.903089986991944
265447.068	375	0.545	-7.903089986991944
265941.714	375	0.55	-7.903089986991944
266655.721	375	0.555	-7.903089986991944
266881.403	375	0.56	-7.903089986991944
267078.543	375	0.565	-7.903089986991944
267825.584	375	0.57	-7.903089986991944
268226.641	375	0.575	-7.903089986991944
268815.286	375	0.58	-7.903089986991944
269314.871	375	0.585	-7.903089986991944
269611.529	375	0.59	-7.903089986991944
269960.586	375	0.595	-7.903089986991944
270439.886	375	0.6	-7.903089986991944
270760.451	375	0.605	-7.903089986991944
271358.158	375	0.61	-7.903089986991944
271779.157	375	0.615	-7.903089986991944
272201.479	375	0.62	-7.903089986991944
272546.589	375	0.625	-7.903089986991944
272760.053	375	0.63	-7.903089986991944
273038.224	375	0.635	-7.903089986991944
273353.886	375	0.64	-7.903089986991944
273702.644	375	0.645	-7.903089986991944
274035.214	375	0.65	-7.903089986991944
274297.107	375	0.655	-7.903089986991944
274913.086	375	0.66	-7.903089986991944
275170.155	375	0.665	-7.903089986991944
276189.805	375	0.67	-7.903089986991944
276565.63	375	0.675	-7.903089986991944
276807.029	375	0.68	-7.903089986991944
277200.429	375	0.685	-7.903089986991944
277844.5	375	0.69	-7.903089986991944
278537.385	375	0.695	-7.903089986991944
278928.8	375	0.7	-7.903089986991944
279552.236	375	0.705	-7.903089986991944
280184.854	375	0.71	-7.903089986991944
280542.449	375	0.715	-7.903089986991944
281271.049	375	0.72	-7.903089986991944
282053.443	375	0.725	-7.903089986991944
282400.886	375	0.73	-7.903089986991944
282809.824	375	0.735	-7.903089986991944
283349.606	375	0.74	-7.903089986991944
283842.307	375	0.745	-7.903089986991944
284789.286	375	0.75	-7.903089986991944
285400.511	375	0.755	-7.903089986991944
285923.257	375	0.76	-7.903089986991944
286596.636	375	0.765	-7.903089986991944
287359.1	375	0.77	-7.903089986991944
288090.857	375	0.775	-7.903089986991944
288413.566	375	0.78	-7.903089986991944
288755.814	375	0.785	-7.903089986991944
289665.727	375	0.79	-7.903089986991944
290504.478	375	0.795	-7.903089986991944
291430.286	375	0.8	-7.903089986991944
291713.886	375	0.805	-7.903089986991944
292467.656	375	0.81	-7.903089986991944
293290.259	375	0.815	-7.903089986991944
294587.984	375	0.82	-7.903089986991944
295901.666	375	0.825	-7.903089986991944
296600.029	375	0.83	-7.903089986991944
297487.679	375	0.835	-7.903089986991944
299247.92	375	0.84	-7.903089986991944
300534.293	375	0.845	-7.903089986991944
301135.5	375	0.85	-7.903089986991944
302420.379	375	0.855	-7.903089986991944
302959.376	375	0.86	-7.903089986991944
304255.364	375	0.865	-7.903089986991944
306028.842	375	0.87	-7.903089986991944
306673.214	375	0.875	-7.903089986991944
310111.371	375	0.88	-7.903089986991944
310740.956	375	0.885	-7.903089986991944
313227.673	375	0.89	-7.903089986991944
314704.718	375	0.895	-7.903089986991944
315035.936	375	0.9	-7.903089986991944
316344.414	375	0.905	-7.903089986991944
317608.216	375	0.91	-7.903089986991944
319680.712	375	0.915	-7.903089986991944
321434.206	375	0.92	-7.903089986991944
322483.964	375	0.925	-7.903089986991944
324052.571	375	0.93	-7.903089986991944
325124.288	375	0.935	-7.903089986991944
326382.4	375	0.94	-7.903089986991944
329796.836	375	0.945	-7.903089986991944
332273.786	375	0.95	-7.903089986991944
334156.486	375	0.955	-7.903089986991944
339163.234	375	0.96	-7.903089986991944
344817.007	375	0.965	-7.903089986991944
356785.943	375	0.97	-7.903089986991944
367826.0	375	0.975	-7.903089986991944
377821.543	375	0.98	-7.903089986991944
389690.436	375	0.985	-7.903089986991944
407503.143	375	0.99	-7.903089986991944
435337.607	375	0.995	-7.903089986991944
270622.143	400	0.5	-7.903089986991944
270898.107	400	0.505	-7.903089986991944
271314.986	400	0.51	-7.903089986991944
271537.84	400	0.515	-7.903089986991944
272196.629	400	0.52	-7.903089986991944
272488.388	400	0.525	-7.903089986991944
272708.234	400	0.53	-7.903089986991944
273056.986	400	0.535	-7.903089986991944
273507.433	400	0.54	-7.903089986991944
273983.892	400	0.545	-7.903089986991944
274213.846	400	0.55	-7.903089986991944
274438.618	400	0.555	-7.903089986991944
275112.0	400	0.56	-7.903089986991944
275434.734	400	0.565	-7.903089986991944
275639.557	400	0.57	-7.903089986991944
275955.863	400	0.575	-7.903089986991944
276510.33	400	0.58	-7.903089986991944
276861.584	400	0.585	-7.903089986991944
277257.653	400	0.59	-7.903089986991944
277412.038	400	0.595	-7.903089986991944
277640.386	400	0.6	-7.903089986991944
277972.572	400	0.605	-7.903089986991944
278257.314	400	0.61	-7.903089986991944
279282.533	400	0.615	-7.903089986991944
280004.657	400	0.62	-7.903089986991944
280504.67	400	0.625	-7.903089986991944
281159.004	400	0.63	-7.903089986991944
281878.814	400	0.635	-7.903089986991944
282213.143	400	0.64	-7.903089986991944
282523.601	400	0.645	-7.903089986991944
283148.582	400	0.65	-7.903089986991944
283370.275	400	0.655	-7.903089986991944
284078.653	400	0.66	-7.903089986991944
284657.171	400	0.665	-7.903089986991944
285100.134	400	0.67	-7.903089986991944
285847.036	400	0.675	-7.903089986991944
286256.4	400	0.68	-7.903089986991944
286540.715	400	0.685	-7.903089986991944
287000.714	400	0.69	-7.903089986991944
287680.164	400	0.695	-7.903089986991944
288313.271	400	0.7	-7.903089986991944
288927.493	400	0.705	-7.903089986991944
289129.021	400	0.71	-7.903089986991944
289485.864	400	0.715	-7.903089986991944
290055.714	400	0.72	-7.903089986991944
290537.02	400	0.725	-7.903089986991944
291354.843	400	0.73	-7.903089986991944
292040.722	400	0.735	-7.903089986991944
292320.0	400	0.74	-7.903089986991944
293060.079	400	0.745	-7.903089986991944
293326.429	400	0.75	-7.903089986991944
294081.794	400	0.755	-7.903089986991944
294989.534	400	0.76	-7.903089986991944
296218.208	400	0.765	-7.903089986991944
297089.774	400	0.77	-7.903089986991944
298155.305	400	0.775	-7.903089986991944
298527.486	400	0.78	-7.903089986991944
299052.172	400	0.785	-7.903089986991944
300157.643	400	0.79	-7.903089986991944
300958.843	400	0.795	-7.903089986991944
301385.186	400	0.8	-7.903089986991944
302201.95	400	0.805	-7.903089986991944
302864.304	400	0.81	-7.903089986991944
303706.829	400	0.815	-7.903089986991944
304390.171	400	0.82	-7.903089986991944
305663.214	400	0.825	-7.903089986991944
306600.571	400	0.83	-7.903089986991944
307623.188	400	0.835	-7.903089986991944
308379.889	400	0.84	-7.903089986991944
308967.093	400	0.845	-7.903089986991944
310665.214	400	0.85	-7.903089986991944
311754.621	400	0.855	-7.903089986991944
312160.529	400	0.86	-7.903089986991944
313652.407	400	0.865	-7.903089986991944
316218.539	400	0.87	-7.903089986991944
317175.527	400	0.875	-7.903089986991944
317635.886	400	0.88	-7.903089986991944
318352.707	400	0.885	-7.903089986991944
319903.829	400	0.89	-7.903089986991944
321519.993	400	0.895	-7.903089986991944
324017.343	400	0.9	-7.903089986991944
325538.221	400	0.905	-7.903089986991944
325908.443	400	0.91	-7.903089986991944
329406.036	400	0.915	-7.903089986991944
331089.117	400	0.92	-7.903089986991944
333088.75	400	0.925	-7.903089986991944
335834.03	400	0.93	-7.903089986991944
340616.093	400	0.935	-7.903089986991944
345884.286	400	0.94	-7.903089986991944
351237.276	400	0.945	-7.903089986991944
353648.214	400	0.95	-7.903089986991944
359405.371	400	0.955	-7.903089986991944
367379.474	400	0.96	-7.903089986991944
375875.418	400	0.965	-7.903089986991944
388171.029	400	0.97	-7.903089986991944
397206.107	400	0.975	-7.903089986991944
412018.257	400	0.98	-7.903089986991944
427663.779	400	0.985	-7.903089986991944
455458.813	400	0.99	-7.903089986991944
509230.079	400	0.995	-7.903089986991944
274790.25	425	0.5	-7.903089986991944
275073.399	425	0.505	-7.903089986991944
275366.459	425	0.51	-7.903089986991944
275633.291	425	0.515	-7.903089986991944
276173.143	425	0.52	-7.903089986991944
276783.63	425	0.525	-7.903089986991944
277416.529	425	0.53	-7.903089986991944
277841.429	425	0.535	-7.903089986991944
278252.686	425	0.54	-7.903089986991944
278735.666	425	0.545	-7.903089986991944
278943.943	425	0.55	-7.903089986991944
279193.993	425	0.555	-7.903089986991944
279632.697	425	0.56	-7.903089986991944
279800.41	425	0.565	-7.903089986991944
280240.369	425	0.57	-7.903089986991944
280579.516	425	0.575	-7.903089986991944
280913.057	425	0.58	-7.903089986991944
282033.292	425	0.585	-7.903089986991944
282376.286	425	0.59	-7.903089986991944
283018.313	425	0.595	-7.903089986991944
283427.714	425	0.6	-7.903089986991944
283813.672	425	0.605	-7.903089986991944
284007.481	425	0.61	-7.903089986991944
284417.763	425	0.615	-7.903089986991944
285052.67	425	0.62	-7.903089986991944
285232.321	425	0.625	-7.903089986991944
285682.643	425	0.63	-7.903089986991944
286153.34	425	0.635	-7.903089986991944
286556.96	425	0.64	-7.903089986991944
286838.236	425	0.645	-7.903089986991944
287448.714	425	0.65	-7.903089986991944
287995.921	425	0.655	-7.903089986991944
288609.057	425	0.66	-7.903089986991944
289132.586	425	0.665	-7.903089986991944
289486.443	425	0.67	-7.903089986991944
289856.084	425	0.675	-7.903089986991944
290180.294	425	0.68	-7.903089986991944
290701.665	425	0.685	-7.903089986991944
291366.686	425	0.69	-7.903089986991944
292224.592	425	0.695	-7.903089986991944
293269.714	425	0.7	-7.903089986991944
293575.264	425	0.705	-7.903089986991944
294029.964	425	0.71	-7.903089986991944
294359.179	425	0.715	-7.903089986991944
294767.657	425	0.72	-7.903089986991944
295256.786	425	0.725	-7.903089986991944
295708.143	425	0.73	-7.903089986991944
296189.498	425	0.735	-7.903089986991944
296707.247	425	0.74	-7.903089986991944
297317.177	425	0.745	-7.903089986991944
297858.25	425	0.75	-7.903089986991944
298190.321	425	0.755	-7.903089986991944
298649.729	425	0.76	-7.903089986991944
299641.845	425	0.765	-7.903089986991944
301017.859	425	0.77	-7.903089986991944
302034.321	425	0.775	-7.903089986991944
302455.06	425	0.78	-7.903089986991944
302986.604	425	0.785	-7.903089986991944
303517.828	425	0.79	-7.903089986991944
304743.171	425	0.795	-7.903089986991944
305136.0	425	0.8	-7.903089986991944
305753.922	425	0.805	-7.903089986991944
306862.386	425	0.81	-7.903089986991944
308398.566	425	0.815	-7.903089986991944
309115.2	425	0.82	-7.903089986991944
310111.261	425	0.825	-7.903089986991944
311367.274	425	0.83	-7.903089986991944
313124.604	425	0.835	-7.903089986991944
313588.771	425	0.84	-7.903089986991944
315064.116	425	0.845	-7.903089986991944
315761.011	425	0.85	-7.903089986991944
316468.43	425	0.855	-7.903089986991944
317810.657	425	0.86	-7.903089986991944
319318.545	425	0.865	-7.903089986991944
321760.143	425	0.87	-7.903089986991944
324416.42	425	0.875	-7.903089986991944
325352.997	425	0.88	-7.903089986991944
326819.311	425	0.885	-7.903089986991944
327099.595	425	0.89	-7.903089986991944
329876.859	425	0.895	-7.903089986991944
331889.771	425	0.9	-7.903089986991944
333313.536	425	0.905	-7.903089986991944
335002.243	425	0.91	-7.903089986991944
337750.135	425	0.915	-7.903089986991944
339394.4	425	0.92	-7.903089986991944
343511.509	425	0.925	-7.903089986991944
345845.929	425	0.93	-7.903089986991944
347659.521	425	0.935	-7.903089986991944
349857.361	425	0.94	-7.903089986991944
354713.838	425	0.945	-7.903089986991944
357159.643	425	0.95	-7.903089986991944
361741.236	425	0.955	-7.903089986991944
366590.709	425	0.96	-7.903089986991944
371832.463	425	0.965	-7.903089986991944
376446.321	425	0.97	-7.903089986991944
379822.775	425	0.975	-7.903089986991944
396143.467	425	0.98	-7.903089986991944
419089.239	425	0.985	-7.903089986991944
441509.143	425	0.99	-7.903089986991944
472038.121	425	0.995	-7.903089986991944
283268.571	450	0.5	-7.903089986991944
283582.57	450	0.505	-7.903089986991944
284635.806	450	0.51	-7.903089986991944
285273.343	450	0.515	-7.903089986991944
286214.0	450	0.52	-7.903089986991944
286718.891	450	0.525	-7.903089986991944
287024.459	450	0.53	-7.903089986991944
287181.171	450	0.535	-7.903089986991944
287837.314	450	0.54	-7.903089986991944
288303.183	450	0.545	-7.903089986991944
288660.643	450	0.55	-7.903089986991944
288979.454	450	0.555	-7.903089986991944
289209.14	450	0.56	-7.903089986991944
289624.759	450	0.565	-7.903089986991944
289776.443	450	0.57	-7.903089986991944
290385.996	450	0.575	-7.903089986991944
291153.611	450	0.58	-7.903089986991944
291504.5	450	0.585	-7.903089986991944
291770.829	450	0.59	-7.903089986991944
292325.329	450	0.595	-7.903089986991944
292814.257	450	0.6	-7.903089986991944
293385.179	450	0.605	-7.903089986991944
293762.843	450	0.61	-7.903089986991944
294360.371	450	0.615	-7.903089986991944
294650.429	450	0.62	-7.903089986991944
295252.188	450	0.625	-7.903089986991944
295774.071	450	0.63	-7.903089986991944
296461.629	450	0.635	-7.903089986991944
296806.971	450	0.64	-7.903089986991944
297315.325	450	0.645	-7.903089986991944
297760.571	450	0.65	-7.903089986991944
298371.089	450	0.655	-7.903089986991944
299001.081	450	0.66	-7.903089986991944
299166.872	450	0.665	-7.903089986991944
299660.709	450	0.67	-7.903089986991944
300230.359	450	0.675	-7.903089986991944
301262.849	450	0.68	-7.903089986991944
301839.664	450	0.685	-7.903089986991944
302537.034	450	0.69	-7.903089986991944
303136.85	450	0.695	-7.903089986991944
303557.443	450	0.7	-7.903089986991944
304013.477	450	0.705	-7.903089986991944
304405.386	450	0.71	-7.903089986991944
304932.756	450	0.715	-7.903089986991944
305408.846	450	0.72	-7.903089986991944
306297.505	450	0.725	-7.903089986991944
306941.009	450	0.73	-7.903089986991944
307857.779	450	0.735	-7.903089986991944
308489.667	450	0.74	-7.903089986991944
309194.736	450	0.745	-7.903089986991944
309530.964	450	0.75	-7.903089986991944
310426.698	450	0.755	-7.903089986991944
311239.714	450	0.76	-7.903089986991944
311720.3	450	0.765	-7.903089986991944
313040.729	450	0.77	-7.903089986991944
313728.75	450	0.775	-7.903089986991944
314325.429	450	0.78	-7.903089986991944
314775.175	450	0.785	-7.903089986991944
315751.557	450	0.79	-7.903089986991944
317018.068	450	0.795	-7.903089986991944
317746.571	450	0.8	-7.903089986991944
318566.313	450	0.805	-7.903089986991944
319293.189	450	0.81	-7.903089986991944
319696.137	450	0.815	-7.903089986991944
320520.241	450	0.82	-7.903089986991944
321174.196	450	0.825	-7.903089986991944
322320.7	450	0.83	-7.903089986991944
323546.479	450	0.835	-7.903089986991944
325092.96	450	0.84	-7.903089986991944
326581.3	450	0.845	-7.903089986991944
328895.143	450	0.85	-7.903089986991944
331159.621	450	0.855	-7.903089986991944
332804.657	450	0.86	-7.903089986991944
333500.479	450	0.865	-7.903089986991944
334636.157	450	0.87	-7.903089986991944
335746.723	450	0.875	-7.903089986991944
338401.886	450	0.88	-7.903089986991944
340861.148	450	0.885	-7.903089986991944
343901.108	450	0.89	-7.903089986991944
344531.507	450	0.895	-7.903089986991944
345465.986	450	0.9	-7.903089986991944
347855.246	450	0.905	-7.903089986991944
350726.222	450	0.91	-7.903089986991944
354541.791	450	0.915	-7.903089986991944
359027.566	450	0.92	-7.903089986991944
361548.796	450	0.925	-7.903089986991944
364961.128	450	0.93	-7.903089986991944
371637.451	450	0.935	-7.903089986991944
376765.677	450	0.94	-7.903089986991944
384064.601	450	0.945	-7.903089986991944
389585.0	450	0.95	-7.903089986991944
395914.264	450	0.955	-7.903089986991944
401935.429	450	0.96	-7.903089986991944
406926.964	450	0.965	-7.903089986991944
415235.1	450	0.97	-7.903089986991944
422814.329	450	0.975	-7.903089986991944
428347.373	450	0.98	-7.903089986991944
451596.614	450	0.985	-7.903089986991944
473443.099	450	0.99	-7.903089986991944
513201.343	450	0.995	-7.903089986991944
